prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84252AE4-958E-41F6-A6B0-B7101590ADE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826521,AL BIRUNI,69826521,JL. RAYA CURUG RT. 01 RW.09,CURUG,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SITI MAEMUNAH,AD2863,,,421.1/86-PNFI/DISDIK/2011,,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,idimdimyani2@gmail.com,,-6.360268400000,106.742139400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,200",3,0,0,0,0,0,3,1,1,1,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC8D77A-55AF-4EC0-8A2D-47BEF568BACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826503,AL ISTIQOMAH,69826503,Bojong Sari Lama Rt. 01 Rw. 10,BOJONGSARI BARU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/79-PNFI-DISDIK/2011,,Silakan Upload SK,,,1,,2.,,,,,,-6.433219700000,106.746930500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB76DD4B-A58C-42F9-8D85-B66CC3ACD93E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826493,AZHIMAR,69826493,Jl. Al Kautsar Kp. Kandang Rt. 01 Rw. 03,DUREN SERIBU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ8843,,,421.1/49-PNFI/Disdik/2012,,Silakan Upload SK,,B,500,1. -,2. -,PLN,,,,,-6.400238200000,106.748904300000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,1,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CD292D2-0DD4-4A81-AE86-F687D5621F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826506,CERIA 2,69826506,DELIMA NOS 2 RT 03 RW 03,CURUG,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/12/PNF/DISDIK/2010,,Silakan Upload SK,,,120,,2.,,,,,,-6.437484900000,106.747760600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE15E140-E797-4AC5-A0CD-88A71B5C9FF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873483,CITRA LESTARI,69873483,SAWANGAN ELOK BF2 NO 20,DUREN MEKAR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/88,,Silakan Upload SK,,,240,,2.,,,,,,-6.408542500000,106.745576200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1203B0DC-3FEC-4BA0-AF70-C0C37005D75A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758421,KB AAELAYAH,69758421,JL. DARA 1 BLOK DG 2 NO. 3,PONDOK PETIR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IKBAR,AL4334,,,421.1/21-PNFI/DISDIK/2011,,Silakan Upload SK,,C,0,,2.,,,,paud.aaleyah@gmail.com,,-6.364648000000,106.719597000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DE122B8-0A4C-4A6B-B815-D3AD81C20B24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758446,KB AL HIDAYAH,69758446,JL TERUSAN H NAWI MALIK RT 04 RW 05 SERUA,SERUA,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR KHOFIFAH,AL4335,,,421.9/70-PNFI/DISDI/2012,,Silakan Upload SK,,,0,,2.,,,,paudalhidayah8@gmai.com,,-6.366807000000,106.731749000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C95E5E-6222-4DB1-AD7A-D6E5976AFEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758412,KB AL HIDAYAH,69758412,"JL RAYA PARUNG CIPUTAT, PASAR REBO RT 03 RW 02",BOJONGSARI BARU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUL ILMI WATAUFIQ,AL4328,01/SK/KB/ALHDYH/VII/2008,10-09-2008,421.1/0086/DPMPTSP/VI/2020,24-06-2020,Lihat SK Operasional,2022-03-09 00,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudalhidayah@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,5,0,2,1,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C79EF283-A027-4F1F-8719-D855F2D48089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032139,KB AL HIJRAH,70032139,Kp. Serua RT. 002 RW. 007,SERUA,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,010/SK-YASHIF/XII/2021,01-12-2021,421.1/0.368/DPMPTSP/IV/2022,13-04-2022,Lihat SK Operasional,2022-08-15 01,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE52070B-B60E-4926-B1A5-6F19DBE59A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758442,KB AL IKHLAS,69758442,PERUM RENI JAYA BLOK E5 NO. 5,PONDOK PETIR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/-PNFI/DISDIK/2012,,Silakan Upload SK,,,0,,2.,,,,,,-6.387422000000,106.743862000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
