prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/759E1EC0-58EE-42BF-AB87-EF5B5F13A60F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809753,KB AL-KAUTSAR,69809753,DAROEL,MENDAHARA ILIR,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,360/025/2011,,Silakan Upload SK,,,150,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF8910F8-DA5C-4714-909A-C51452D18E53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809788,KB AL-MUBAROK,69809788,RT. 03 PARIT BAROKAH,BHAKTI IDAMAN,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,TAHUN 2009,15-09-2009,NO. 487 TAHUN 2017,10-11-2017,Lihat SK Operasional,2017-11-28 14,,500,1. -,2. Telkomsel Flash,PLN,,,nelsijambi123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/825D5BB2-FBA1-4E4E-BE81-8EA807520BCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925874,KB AR-RAHMAN,69925874,RT.04 DUSUN INDAH 2 SUNGAI TAWAR,SUNGAI TAWAR,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1699,10 TAHUN 2014,02-01-2014,248 TAHUN 2015,28-07-2015,Lihat SK Operasional,2015-12-21 23,,0,,2.,,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8F5B016-FB2D-400F-BC31-46AD504AB01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928831,KB AR-RAUDDAH,69928831,JL.KAMERA RT.03 DUSUN DURI II,PANGKAL DURI,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,TAHUN 2009,09-09-2009,281 TAHUN 2015,21-09-2015,Lihat SK Operasional,2015-12-31 12,C,100,1. -,2. Telkomsel Flash,PLN,,,paudarraudah831@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,0,1,2,3,1,0,0,0,4,0,1,3,1,2,0,1,0,0,0,0,4,0,3,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA41F05-3268-46D8-AB3F-BC69B4CA2335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925852,KB AR-RIZKY,69925852,PARIT SYUKUR RT 01 DUSUN SUKA MAJU,BHAKTI IDAMAN,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. AR RIZKY,AF1700,003/BI/PAUD/2012,01-05-2012,244 TAHUN 2015,28-07-2015,Lihat SK Operasional,2015-12-21 22,,150,1. -,2. Telkomsel Flash,PLN,,,kb_arrizky2012@yahoo.com,,-1.013736000000,103.613906000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7520E79C-3542-41FB-9CC2-913410A15F7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809748,KB BAITUL ILMI,69809748,JL.KALIMANTAN RT.04 DUSUN SULAWESI,MENDAHARA TENGAH,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1704,TAHUN 2009,09-09-2018,NO. 227 TAHUN 2018,01-10-2018,Lihat SK Operasional,2018-10-22 08,C,500,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,3,6,0,0,0,0,6,1,1,4,0,1,2,2,0,1,0,1,5,0,2,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74AF76D3-1FB3-49D9-AFDD-D8DDBF8636A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926987,KB DARUSSALAM,69926987,RT.01 DESA MERBAU,MERBAU,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1702,422.1/63/MB/2014,26-07-2015,86 TAHUN 2015,11-03-2015,Lihat SK Operasional,2015-12-29 00,,500,1. -,2. -,Tidak Ada,,,pauddarussalam78@yahoo.com,,-.976105000000,103.634763000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4CDEE3A-51DA-4F31-8077-58E4A26EC1E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809785,KB KAMBOJA,69809785,JL.TELADAN RT.14,MENDAHARA TENGAH,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1697,TAHUN 2009,02-12-2009,NO.17 TAHUN 2017,01-05-2017,Silakan Upload SK,,,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F403D0A6-13FD-47B6-B344-3E920ED1DCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925876,KB MUTIARA BUNDA,69925876,RT.12 SIMPANG TABU DESA  LAGAN ILIR,LAGAN ILIR,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01 TAHUN 2013,02-01-2013,247 TAHUN 2015,28-07-2015,Lihat SK Operasional,2015-12-21 23,,70,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Timur,Mendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8555B87F-CE62-4869-8DAC-B1F242DDE7EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809839,KB MUTIARA HATI,69809839,RT.02 DUSUN MINASAE,LAGAN ILIR,KEC. MENDAHARA,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Minasae Lagan ilir,AF1698,No,12-07-2008,NOMOR 226 TAHUN 2015,14-07-2015,Lihat SK Operasional,2016-06-20 11,,"1,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
