prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBF3A4AA-0C02-4807-9EC3-4C5B668242D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832776,KB AL-BAROKAH,69832776,Desa Ganjuh,GANJUH,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,09,06-05-2011,503/80/REG-PAUD/DPMPTSP/VI/2018,04-06-2018,Lihat SK Operasional,2015-11-16 20,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50BB4480-DC7B-443A-846E-33101F0D5B07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832724,KB AUR SERUMPUN 1,69832724,Desa Tanjung Aur I,TANJUNG AUR I,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB aur serumpun,AO4602,07 TAHUN 2013,20-11-2013,503/37/REG-PAUD/DPMPTSP/III/2018,19-03-2018,Lihat SK Operasional,2016-08-08 11,C,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/266AA6B8-E1FD-44DA-AF6F-E8C4BBAD535F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832731,KB BANDUNG JAYA,69832731,Desa Batu Bandung,BATU BANDUNG,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8969,97,31-01-2013,503/30/SK/DPMPTSP/XI/2017,08-11-2017,Lihat SK Operasional,2015-11-07 14,C,0,,2.,,,,pbandungjaya@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FBE3CA6-D4B4-42AA-A058-C814840F4911,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832732,KB BERINGIN INDAH,69832732,Desa Beringin Datar,BERINGIN DATAR,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4604,10,14-05-2015,503/26/SK/KPTSP/X/2015,08-10-2015,Lihat SK Operasional,2016-02-03 19,C,250,1. -,2. Lainnya,PLN,,,pberinginindah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A9822B1-779D-4854-AD1F-55D07B57CAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907062,KB CAHAYA BARU,69907062,Jalan Tanjung Saung Kelurahan Masat,MASAT,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4598,02,09-12-2013,503/74/SK/KPTSP/XI/2015,17-11-2015,Lihat SK Operasional,2015-10-12 14,C,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcahayabaru_pino@uahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,1,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FE54ED9-33AA-4926-9238-2BDC799B9B7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832728,KB HARAPAN BUNDA II,69832728,Jalan Raya Masat Kelurahan Masat,MASAT,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8972,12,26-06-2013,503/33/SK/KPTSP/X/2015,09-10-2015,Lihat SK Operasional,2016-02-26 20,C,140,1. -,2. Lainnya,PLN,,,paudhb2@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB324A10-32DD-45FB-A978-BAD7A029F569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915804,KB HARAPAN MAJU,69915804,Desa Padang Lebar,PADANG LEBAR,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8970,07,14-04-2014,503/68/SK/KPTSP/X/2015,28-10-2015,Lihat SK Operasional,2015-11-02 22,C,150,,2.,,,,harapanmaju05.com@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,2,2,0,1,0,1,2,0,2,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF3CF2DB-7E91-4A3B-9C7C-784B300311AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907782,KB HARAPAN MAJU,69907782,Desa Padang Mumpo,PADANG MUMPO,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,32,12-12-2013,503/200/SK/KPTSP/V/2016,17-05-2016,Lihat SK Operasional,2015-10-08 15,C,425,1. -,2. -,PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,7,7,0,0,0,0,7,1,1,5,2,2,1,2,0,0,0,0,7,0,3,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6DA811-B51C-436E-A8CA-F31AD925774B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832727,KB LUBUK PAKU 1,69832727,Desa Air Umban,AIR UMBAN,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4599,10,16-04-2014,503/122/SK/KPTSP/IV/2016,02-04-2016,Lihat SK Operasional,2016-09-06 01,C,108,1. -,2. Telkomsel Flash,PLN,,,kbpaudlubukpaku@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,0,2,0,1,1,0,0,0,4,0,3,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FC0A91-20F2-423F-B86D-A38A62715535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937970,KB LUBUK PUDING,69937970,Desa Puding,PUDING,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4601,03,10-06-2015,503/85/ SK/KPTSP/I/2016,27-01-2016,Lihat SK Operasional,2016-03-05 15,C,300,1. -,2. Telkomsel Flash,PLN,,,lubukpudingpaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0
