prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA9B15A3-D5C8-416B-9422-25392D5B3263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765506,KB PUTRA BANGSA WARUJAYENG,69765506,DSN.JETIS,WARUJAYENG,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PUTRA BANGSA,AB2082,34,25-05-2011,421.5/013.479/411.301.4/2020,26-01-2015,Lihat SK Operasional,2022-08-29 05,C,50,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,www.kbputrabangsa75@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE6E1BFA-9C1E-41CD-A9E7-613FC61F9735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871533,KB  EL ISTIQAMAH,69871533,DSN SANTREN 01/03,MALANGSARI,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/Y.EL/VII/2022,15-07-2013,421.5/013.489/411.301.4/2020,03-01-2020,Lihat SK Operasional,2022-08-25 00,,500,1. -,2. -,PLN,,,paud.el.istiqamah@gmail.com,,-7.656861000000,111.966627000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D82CC7-B5CA-4E48-A587-C8AAD40DABD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871536,KB AL BAROKAH,69871536,DSN. GERBONG,DEMANGAN,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA DAN PKK DEMANGAN,AB2079,143/06/YYS.PKK/01/2013,02-01-2013,421.5/013.486/411.301.4/2022,26-01-2015,Lihat SK Operasional,2022-08-18 15,Belum Terakreditasi,120,1. Telkom Speedy,2. Indosat IM3,PLN,,,paudalbarokahku@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26752324-30E1-4A19-B881-395C9C681608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818167,KB AL HUDA,69818167,KEPUHBENER,KEDUNGREJO,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HUDA KEPUHBENER,AL7480,421.9/307/411.201/2010,04-01-2010,421.9/004.451/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-03-27 03,Belum Terakreditasi,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalhuda04@yahoo.com,,-7.591516000000,112.012042000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D5F5636-E61E-47B5-90E6-6A787D2EB5AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765500,KB AL MAWADDAH,69765500,JL. AHMAD YANI GG.APEL NO.29,TANJUNG ANOM,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/AMD/XI/2009,27-11-2009,421.9/561/411.201.5/2015,26-01-2015,Lihat SK Operasional,2016-09-17 08,Belum Terakreditasi,754,1. Smartfren,2. Telkomsel Flash,PLN,,,almawaddahkb@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE225368-740C-42C9-BDE9-0342CAEBD459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780459,KB AN-NUR,69780459,DUSUN BANARAN,DEMANGAN,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA DAN PKK DEMANGAN,AB2079,143/25/YYS.PKK/07/2002,15-07-2002,421.5/013.473/411.301.4/2020,03-01-2020,Lihat SK Operasional,2022-08-26 09,Belum Terakreditasi,0,1. -,2. -,PLN,,,paudannurdemangan@gmail.com,,-7.583574000000,111.992590000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A2853B5-EFBF-48FB-AEAE-B6236BCED5EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765494,KB ANAK CERDAS,69765494,JL GARUDA 99,SONOBEKEL,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/PAUD/PKK/2010,12-07-2010,421.9/004.453/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-03-27 11,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A4B4E1-292B-4E71-88A1-BDAD89594D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818168,KB AR-ROZAQ,69818168,NGAWEN,GETAS,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARROZAQ DUSUN NGAWEN,AL7497,001/paudar.rozaq/skvii/2012,01-07-2012,421.9/004.455/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-05-21 22,,0,1. -,2. -,PLN,,,kb.arrozaq@gmail.com,,-7.643200000000,111.966500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F41D612-680E-4FFC-9AD5-473BEBB668EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765509,KB ASSIRAAJ,69765509,Dsn. Kepuh bener,KEDUNGREJO,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI ASSIRAAJ,AL7502,001/SKP/YPLAS/V/2010,10-06-2010,421.5/013.473/411.301.4/2020,02-01-2020,Lihat SK Operasional,2022-08-25 00,B,"1,568",1. -,2. -,PLN,,,kbassiraajkedungrejo@gmail.com,,-7.586363000000,112.015682000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Tanjunganom,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFD8875B-9379-49B3-BE00-BEAACC9A94BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784713,KB BUDI UTOMO,69784713,DESA KEDUNGOMBO,KEDUNG OMBO,KEC. TANJUNGANOM,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,012/YYS.MH/PAUD.BU/VII/2007,16-06-2007,421.5/013.457/411.301.4/2020,03-01-2020,Lihat SK Operasional,2022-08-29 22,Belum Terakreditasi,450,1. Smartfren,2. Telkom Speedy,PLN,,,paudbudiutomo@yahoo.co.id,http,-7.676862000000,111.961434000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,7,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,3,4,0,0,0,0,0,0
