prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D58D740-0918-4B20-960C-33151F81503D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740085,BA AISYIYAH  SIRONGGE,69740085,RT 03/03,KEMBARAN KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/004/643/Pgm/1984,02-05-1984,Wk/5-b/004/643/Pgm/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.378119000000,109.359582000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/983CBA79-EF56-4DD8-A268-47A3C1329901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740081,BA AISYIYAH 1 PURBALINGGA LOR,69740081,JL. Let. Ach. Nur 15A,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/006/644/Pgm/1984,02-05-1984,Wk/5-b/006/644/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-08-18 13,,0,,2.,,,,,,-7.387500000000,109.362000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22004732-8F3B-4601-8644-DA48EFA74135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740075,BA AISYIYAH 2 PURBALINGGA LOR,69740075,JL.Kiswadi RT02/02 Pesayangan,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/007/645/Pgm/1984,02-05-1984,Wk/5-b/007/645/Pgm/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.390285000000,109.361335000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12E7BEDA-95BC-4936-A213-A6452E4ED311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740078,BA AISYIYAH 3 PURBALINGGA LOR,69740078,RT 01/01,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/008/646/Pgm/1984,02-05-1984,Wk/5-b/008/646/Pgm/1984,02-05-1984,Silakan Upload SK,,C,0,,2.,,,,,,-7.383000000000,109.354200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B2E30D6-62D6-4102-9D24-778FE2731165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740082,BA AISYIYAH BANCAR,69740082,JL.Pucung Rumbak RT,BANCAR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/0010/648/Pgm/1984,02-05-1984,Wk/5-b/0010/648/Pgm/1984,02-05-1984,Silakan Upload SK,,B,0,,2.,,,,,,-7.393500000000,109.374800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C0BB4F-599C-47CD-944C-362E1A9AE96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740071,BA AISYIYAH CABANG PURBALINGGA,69740071,JLN.Let. Kol Isdiman NO 30,PURBALINGGA KIDUL,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/001/639/Pgm/1984,02-05-1984,Wk/5-b/001/639/Pgm/1984,02-05-1984,Silakan Upload SK,,B,0,,2.,,,,,,-7.392639600000,109.365913900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CEC657F-0181-4416-BB0E-1D5196BA318D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740072,BA AISYIYAH JATISABA,69740072,JL. Letnan Kusni RT 05 / II,JATISABA,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,016/W3/PPA/D/TK/1992,28-02-1992,016/W3/PPA/D/TK/1992,28-02-1992,Lihat SK Operasional,2016-08-26 16,,0,,2.,,,,,,-7.397773000000,109.386296000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13A73C42-788D-465C-92CC-42D24F8DD3D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740070,BA AISYIYAH KEMBARAN KULON,69740070,RT,KEMBARAN KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/004/642/Pgm/1984,02-05-1984,Wk/5-b/004/642/Pgm/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.381225000000,109.356675000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A19DED-480A-48E5-B524-A3AC55DEF0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740073,BA AISYIYAH KEPONGGOK,69740073,JL.Ketuhu Timur RT,WIRASANA,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/0013/651/Pgm/1984,02-05-1984,Wk/5-b/0013/651/Pgm/1984,02-05-1984,Silakan Upload SK,,B,0,,2.,,,,,,-7.383680900000,109.366876800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED0079B5-A60B-47E9-BAE2-D870C32F0739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740074,BA AISYIYAH PENAMBONGAN,69740074,JLN Wiramenggala RT2 RW2,PENAMBONGAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Kd.11.03/4/PP.004/1192/Pgm/2008,08-07-2008,Kd.11.03/4/PP.004/1192/Pgm/2008,08-07-2008,Silakan Upload SK,,,0,,2.,,,,,,-7.396400000000,109.363600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
