prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D4478BC-ECB6-4C08-8728-14E8706376CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990449,KB AL KAUTSAR,69990449,Jl. Bukhari,KALUMPANG,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,15-04-2019,Nomor,07-08-2019,Lihat SK Operasional,2019-09-09 16,C,654,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB65F1E-B437-4267-9B1E-16E5E1A6F914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794548,KB AL-MUTAQIN,69794548,JL. BUKHARI,SIRIH HULU,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/KB-AM/SH/2000,01-06-2000,30 Tahun 2019,07-11-2019,Lihat SK Operasional,2021-06-13 04,C,96,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAC6E457-300A-40BD-8C46-910AAD9E7C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760200,KB HARAPAN JAYA,69760200,JL. BUKHARI,TAMBINGKAR,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2/KB/TP-PKK/2018,07-12-2018,Nomor 37 Tahun 2018,27-12-2018,Lihat SK Operasional,2019-02-06 12,B,309,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58F0D366-37B7-41DB-83FA-B863B1B1874E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760184,KB MUTIARA IBU,69760184,JL BUKHARI,BALANTI,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN KESEJAHTERAAN KELUARGA DESA BALANTI KECAMATAN KALUMPANG,AX4456,01/KB-MI/2012,01-06-2012,166 TAHUN 2014,25-11-2014,Lihat SK Operasional,2016-08-26 10,B,562,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kb.mutiaraibuhss@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93CD7D6C-F71C-4853-B7A5-0FAE779BF023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760183,KB PRIMADONA,69760183,JL. BUKHARI,KARANG PACI,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/KB-P/KLP/2005,14-07-2005,054 TAHUN 2016,13-04-2016,Lihat SK Operasional,2016-08-26 10,B,200,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F356EC99-EEFD-4489-B164-757491BB9A53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761752,KB SERUMPUN,69761752,JL. KH.JAFRI ZAM-ZAM,SIRIH,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/KB-S/SRH/2006,01-06-2006,163 TAHUN 2014,25-11-2014,Lihat SK Operasional,2016-08-26 10,B,124,1. Indosat IM3,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D62A7263-7828-4279-8706-17515BF5B63E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761760,KB TERATAI,69761760,JL. BAGO TANGGUL RT.01 RK.01,BAGO TANGGUL,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TERATAI BAGO TANGGUL KALUMPANG,AX4733,01/SPS/TP-PKK/BT/2018,07-12-2018,Nomor 38 Tahun 2018,27-12-2018,Lihat SK Operasional,2019-02-06 12,C,174,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4729140B-200D-42E8-A32B-6B2CD837D85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30313007,TK BUNGA TANJUNG,30313007,JL. KH ZAFRI ZAM ZAM,SIRIH,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANAK BUDIMAN,AH5625,01/SR/PKK/2004,26-01-2004,026 TAHUN 2004,26-03-2004,Lihat SK Operasional,2016-09-06 15,B,225,1. -,2. -,PLN,,,tkbungatanjung204@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF968D52-6ACC-495E-A59A-DAD94B27BDCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30313016,TK DAHLIA,30313016,JL. DATUK AHMAD,BALIMAU,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13.07/BL/PKK/1997,16-09-1997,KEP.2450/115.6f/DS/1996,30-10-1996,Lihat SK Operasional,2016-09-06 15,,300,1. -,2. -,PLN,,,tkdahlia441@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94038F2-EF32-4890-A5BF-9EBB22134BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30313042,TK KENANGA 1,30313042,JL. KARANG BULAN,KARANG BULAN,KEC. KALUMPANG,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KENANGA 01,AX3931,01/PKK/KRB/I.2001,22-10-2001,025 TAHUN 2004,26-03-2004,Lihat SK Operasional,2016-09-06 15,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
