prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3553762-F35C-4051-BD03-1CC1E30B7733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009280,KB  HUSA PATTIA,70009280,Kawa,NEGERI KAWA,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,24-02-2021,503-99 Tahun 2021,24-02-2021,Lihat SK Operasional,2021-03-31 11,,0,1. -,2. -,PLN,,,husapattia01@gmail.com,,.006600000000,-.000400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44C7D3AB-22DF-48C9-B437-2A90198A9916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011087,KB AR-RAHMAN,70011087,Dusun Kota Nia,ETI,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,21-12-2020,503-690.a Tahun 2020,21-12-2020,Lihat SK Operasional,2021-07-01 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudarrahman56@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,90,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC649E14-D73F-41ED-874D-0C7886C7797B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001228,KB PAUD AISYIYAH  BUSTANUL ATHFAL KAWA,70001228,Kawa,NEGERI KAWA,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,14-10-2019,420/89.SK/KB/2019,13-12-2019,Lihat SK Operasional,2020-03-26 20,,20,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E0D23A4-6262-4822-864F-08BB70C440C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964880,KB PAUD AT-TAQWA,69964880,Dusun Pulau Osi,ETI,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AT TAQWA,AF8100,0,10-01-2017,420/46/2017,19-04-2017,Lihat SK Operasional,2017-08-07 14,,500,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,minpattilouw@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,1,0,0,2,2,0,1,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3,0,0,3,0,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12866441-B36E-413F-AEFC-7F546307DE4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989483,KB PAUD KASIH IBU ABADI,69989483,Kaibobu,KAIBOBU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,15-01-2018,420 / 83.SK / KB / 2018,25-06-2018,Lihat SK Operasional,2019-08-09 09,,"1,500",1. -,2. Telkomsel Flash,PLN,,,paudkasihibukaibobo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FD3CC78-B47B-4DBA-BF00-6F6FB55D2E1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961635,KB PAUD KRISTEN MOREKAU,69961635,DESA MOREKAU,MOREKAU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,07-07-2011,20/31.a/2016,14-10-2016,Lihat SK Operasional,2017-04-06 13,B,0,1. -,2. -,PLN,,,kristenpaudkristenmorekau@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,1,2,1,1,0,0,0,0,5,0,0,0,3,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4852D934-ACEF-4A6E-826B-6F9AC05E2198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966038,KB PAUD MUTIARA KASIH,69966038,Dusun Waimeteng Darat,PIRU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,29-06-2017,420/59.SK/KB/2017,28-08-2017,Lihat SK Operasional,2017-08-30 09,,0,,2.,,,,kbpaudmutiarakasih.sbb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDDEB3FB-DD36-4B84-BFCD-6B9FAB53A6D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961270,KB PAUD NURUL IMAN,69961270,DUSUN LOUN,ETI,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM NURUL IMAN,AF8092,0,28-04-2013,20/36/2017,27-02-2017,Lihat SK Operasional,2017-03-29 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,timadursin8@gmail.com,,.002500000000,.004200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,1,3,0,0,0,0,3,1,1,1,2,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8581E787-5A38-4BEC-A776-8F1B90182BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966440,KB PAUD NUSA INA,69966440,Dusun Pohon Pule,PIRU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,08-02-2017,420/62.SK / KB / 2017,05-09-2017,Lihat SK Operasional,2017-09-08 19,,35,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B2B85E8-0D99-415C-95D3-D04E261A9B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990591,KB PAUD PARIYAMA SERAM RAYA,69990591,Kawa,NEGERI KAWA,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,12-06-2019,420 / 97.SK / KB / 2019,19-08-2019,Lihat SK Operasional,2019-09-15 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pariyamaseramraya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0
