prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61CB3B0A-AC37-4CB4-927D-C56CCEEB5F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882627,KB AEK SIPANGOLU,69882627,HUTA GODANG,SIMANGULAMPE,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7249,,,421.9/150/DP/2014,,Silakan Upload SK,,C,35,1. Smartfren,2. Smartfren,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D13D9881-8C84-4876-9211-B5A550A3C565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882632,KB DAHLIA,69882632,SIUNONGUNONG JULU,SIUNONG UNONG JULU,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/152/DP/2014,,Silakan Upload SK,,,96,1. Smartfren,2. Smartfren,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1D17512-77D3-4AB4-A8EE-5884A63C5B32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810957,KB DAHLIA I,69810957,SIUNONG UNONG JULU,SIUNONG UNONG JULU,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE9043,,,421.9/1523/DP/2011,,Silakan Upload SK,,,0,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF7E772-5CF0-4FEF-B5CE-20B52551E892,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882631,KB MAWAR,69882631,LUMBAN RAJA,SIMAMORA,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/149/DP/2014,,Silakan Upload SK,,,35,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/183A96DA-C199-4329-927A-BAA75B13D56C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882658,KB SINSIM,69882658,Simanullang,SINAMBELA,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SINSIM,AB7246,05/2001/VII/2011,04-07-2011,1410220063545,14-10-2022,Lihat SK Operasional,2023-01-26 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BFFBE01-7918-456C-9AD5-422A1418337A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882626,KB TIPANG,69882626,KOMPLEK SDN NO174538 TIPANG,TIPANG,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7247,,,421.9/39/DP/2014,,Silakan Upload SK,,,48,1. Smartfren,2. Smartfren,PLN,,,Kbtipang@gmail.com,,2.355946000000,98.826444000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D563399-6449-4D1D-BAE8-194B2898EF62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810905,KB TUNAS BANGSA TIPANG,69810905,KOMPLEKS GEREJA HKBP,TIPANG,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE9042,,,421.9/146/DP/2011,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasbangsatipang@gmail.com,,2.357578000000,98.814375000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD163F3E-5ADC-4D1A-A8D0-C23E49E2A4B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007387,PAUD CAHAYA LOPIAN,70007387,Sinambela,SINAMBELA,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4392,0220006541287,18-05-2020,503/019/IPPN/DPMPPTSPSP/2020,23-10-2020,Lihat SK Operasional,2021-01-27 09,,120,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78658F70-F217-4E55-9342-8CF8F563510D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984187,PAUD SOLA GRATIA,69984187,Desa Marbun Tonga Dolok,MARBUN TONGA MARBUN DOLOK,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Sola Gratia,AB7248,8120014270632,03-12-2018,8120014270632,03-12-2018,Lihat SK Operasional,2018-12-28 20,C,112,,2.,,0,,paud.solagratia-bakkara@yahoo.co.id,http,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Humbang Hasudutan,Bakti Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/877F296C-0A91-4421-BE01-C2E6B8B9A33D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932497,PAUD TUNAS BANGSA MARBUN,69932497,Marbun Toruan,MARBUN TORUAN,KEC. BAKTI RAJA,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE9042,925/IPPSS/KPPT/2015,17-12-2015,421.9/154/DP/2015,17-03-2015,Lihat SK Operasional,2016-01-28 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasbangsamarbun@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,0
