prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F5B6AF-BBC3-497F-AAF0-3C3AACD46973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895980,KB. ARDAH PRATAMA,69895980,Desa Sanrobone,SANROBONE,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,71,23-02-2010,218a/DPPO-SEK/2011,07-02-2011,Lihat SK Operasional,2015-06-01 15,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C52BB77-C46D-4A0B-8E6F-90C09D29E4E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896255,KB. BERLIAN,69896255,Sanrobone,SANROBONE,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan kb BERLIAN,AO3638,29,14-02-2012,1406/DPPO-SET/2012,11-04-2012,Lihat SK Operasional,2015-06-09 14,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78569EBD-A157-4E01-9F2D-9934E736D3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972298,KB. MUTIARA KUNJUNG,69972298,Kunjung,BANYUANYARA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,32,23-12-2014,2605/DISDIK-SEK/2017,02-10-2017,Lihat SK Operasional,2018-01-25 14,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7FD14E6-5765-4C6E-BC9F-9657A795DED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888138,RA. Miftahul Jannah Hawa,69888138,Kampung Beru,BANYUANYARA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.21.14/3/PP.00/20/2014,29-01-2014,20/SK/TAHUN/2014,29-01-2014,Lihat SK Operasional,2016-07-12 10,,84,,2.,,,,,,-5.440608600000,120.495025000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3484C170-497A-48E9-BD67-FA1050D9F6FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896020,TK ARDAH PRATAMA,69896020,Desa Sanrobone,SANROBONE,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,71,23-02-2010,222a/DPPO-SEK/2011,27-01-2011,Lihat SK Operasional,2015-06-03 10,B,200,1. Telkomsel Flash,2. -,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C81C89-07D1-4C79-9803-3CD28E6D5D41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316068,TK BINA ANAPRASA DENO CITRA,40316068,DESA BANYUANYARA,BANYUANYARA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12,24-05-2004,087.A10/DPP-TU/2007,29-01-2007,Lihat SK Operasional,2015-05-23 21,C,200,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5E6D58B-9CA9-4BA4-829E-190D2A05A3B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316069,TK BINA ANAPRASA MAHAKARYA,40316069,Desa Sanrobone,SANROBONE,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,24-05-2004,073a/DPP-TU/2006,30-01-2006,Lihat SK Operasional,2015-07-08 22,B,440,1. Telkomsel Flash,2. XL (GSM),PLN,,,binamahakarya11@gmail.com,,-5.432003000000,119.389772000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,3,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008C286D-51F4-422A-9A85-646128220637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316070,TK BINA ANAPRASA PELITA TONASA,40316070,Dusun Tonasa II,TONASA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,24-05-2004,087.29/DPP-TU/2007,29-01-2007,Lihat SK Operasional,2015-05-22 14,B,130,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5A0E3A1-C604-4F6B-9394-368460E18AAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316071,TK BINA HARAPANKU,40316071,DESA LAGURUDA,LAGURUDA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17,24-05-2004,067.a/DPP-TU/2006,30-01-2006,Lihat SK Operasional,2015-05-29 09,B,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E56021BE-57C1-45CA-BA70-9F7FA39C28E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316078,TK DIAN HARAPAN,40316078,DESA LAGURUDA,LAGURUDA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,18,24-05-2004,087.48/DPP-TU/2007,29-01-2007,Lihat SK Operasional,2015-05-30 18,C,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Sanrobone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D05EE31-B548-4D71-A1CC-A3ACAA2F7921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912714,TK MUTIARA KUNJUNG,69912714,Kunjung,BANYUANYARA,KEC. SANROBONE,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MUTIARA,AO3637,32,23-12-2014,412/DPKPO-SEK/2015,17-02-2015,Lihat SK Operasional,2015-10-23 13,,120,,2.,,,,Tkmutiarakunjung88@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
