prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BD797E-BD9A-48C9-B3F3-B81400DC86DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732364,RA ASSA ADAH,69732364,Jl. Radio Dalam Gg. H. Said No. 03 Rt. 008 / 010,GANDARIA UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,WJ/6/3386/1988,05-10-1988,528 TAHUN 2016,12-02-2016,Lihat SK Operasional,2016-06-13 10,B,0,,2.,,,,,,-6.261848900000,106.788933000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D346C4AC-8666-4693-A322-53A7918CE07B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822332,AL BARKAH AL HUSEIN,69822332,JL. SAWO I NO 35,CIPETE UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUSEIN AL BARKATI,AA0766,,,1634/2013,,Silakan Upload SK,,C,152,1. Smartfren,2. -,PLN,,,paudalbarkah_alhusein@yahoo.com,,-6.261661000000,106.797766000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,0,0,0,1,0,4,2,0,0,0,0,0,0,0,2013,Smartfren
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8AF62D9-7CEC-4EC3-A5EA-356426382AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864596,BKB PAUD BINA BANGSA,69864596,JL. HANGJEBAT III BLOK F3 KOMPLEK DEPKES RT 004/08,GUNUNG,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0775,,,961,,Silakan Upload SK,,,28,1. -,2. -,PLN,,,bkbpaud_binabangsa@yahool.com,,-6.238722000000,106.793037000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,2,4,0,0,0,0,4,1,0,3,1,1,0,1,0,0,1,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF9944FC-1649-45B7-BD74-3CE8646B9196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831067,BKB PAUD BINA PERTIWI,69831067,JL. RADIO DALAM DEPERDAG I,GANDARIA UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0727,,,22/2012,,Silakan Upload SK,,,25,1. -,2. -,PLN,,0217234655,,,-6.252293000000,106.790307000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF57930B-7038-4B54-9215-80707A90D53B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831204,BKB PAUD BINA SEJAHTERA II,69831204,JL. DASA NO. 38 RT 010 RW 01,GANDARIA UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,126/2019,13-07-2021,003/1.20.1/31.74.07/1.851.192/2015,24-03-2015,Lihat SK Operasional,2021-02-11 11,,0,1. -,2. -,PLN,,0217253719,bkbpaudbinasejahtera2@yahoo.com,,-5.443757000000,114.421127000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,1,0,0,2,2,0,0,0,5,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA43C2AD-9656-45BF-BED7-99A1A009A696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920771,BKB PAUD HARAPAN JAYA,69920771,JL. KETIMUN I UJUNG NO. 25,GANDARIA UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SK LURAH BKB PAUD PELITA BANGSA,AA0703,87/2015,14-01-2015,2907/2014,30-12-2014,Lihat SK Operasional,2015-11-24 21,B,35,1. -,2. -,PLN,,,bkbpaudharapanjaya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11D0B8C6-FE46-4713-8794-C3720A9496FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831224,BKB PAUD KASIH IBU,69831224,JL. SENAYAN NO. 30,RAWA BARAT,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0787,,,4084/2012,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,ririenbudoyo@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,4,1,0,0,0,2,1,2,0,0,5,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B7F5E8-14DA-4310-A534-B9C92B845C4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934520,BKB PAUD KENCANA,69934520,Jl. Petogogan I Gg. Masjid RT 001 RW 012,GANDARIA UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0731,11 TAHUN 2008,14-05-2008,2048/2015,08-10-2014,Lihat SK Operasional,2016-02-17 00,,0,1. -,2. -,PLN,,,kencanapaud012@gmail.com,,-5.441919000000,114.439731000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74EF422C-241C-41BD-BCDE-9CA046C85B32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831213,BKB PAUD PELITA BANGSA,69831213,JL. P. ANTASARI CEMPAKA III RT 007/06 NO. 68,CIPETE UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SK LURAH BKB PAUD PELITA BANGSA,AA0703,,,3219/2012,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,yanimira24@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,1,1,2,0,0,4,5,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A71DB3EC-6BCA-44ED-8217-2710C5679C44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831207,BKB PAUD PUSPASARI,69831207,JL. H. JENI II RT 01 RW 07,GANDARIA UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0730,001/XII/007/SK/2011,01-12-2011,015/1.20.1/31.74.07/1.851.182/2015,24-11-2015,Lihat SK Operasional,2021-07-12 14,B,0,1. -,2. -,PLN,,0217254660,puspasarirw07@gmail.com,,-6.262148000000,106.794727000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,0,0,0,0,1,3,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C39A7840-2D9B-4C37-965E-338DAFE4BE81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822375,BKB PAUD TUNAS HARAPAN,69822375,JL. SAWO CIPETE UTARA,CIPETE UTARA,KEC. KEBAYORAN BARU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0764,012/1.20.1/31.74.07/1.851.192/2015,25-09-2015,012/1.20.1/31.74.07/1.851.192/2015,25-09-2015,Lihat SK Operasional,2023-03-08 20,C,35 m2,1. -,2. -,PLN,,0217206065,paud.tunasharapan106@gmail.com,,106.797700000000,-6.262000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
