prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FA1D0ED-9880-427E-AEEA-44E883976D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039623,KB AL IKHLAS,70039623,Desa Kampung Tujuh,KAMPUNG TUJUH,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,03-04-2023,93 Tahun 2023,18-04-2023,Lihat SK Operasional,2023-05-23 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0478D62-4672-4BE8-A91A-676D668CFC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938602,KB HARAPAN BANGSA,69938602,"SUNGAI KERAMAT, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",SUNGAI KERAMAT,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9816,08,12-03-2012,279/DISDIKBUD/2017,28-08-2017,Lihat SK Operasional,2018-02-13 10,C,48,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83165FF-4E9A-4522-B6CE-C41863746FD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796655,KB HARAPAN BERSAMA,69796655,"PEMUNCAK, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",PEMUNCAK,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,86.-,17-01-2012,585/DISDIK/2016,21-11-2016,Lihat SK Operasional,2018-02-12 15,,150,1. -,2. -,Tidak Ada,,,Paudbenso@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D188EFC-43F4-4A32-A631-78D251B70873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796596,KB HARAPAN BUNDA,69796596,"LUBUK RESAM ILIR, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",LUBUK RESAM ILIR,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9825,25,10-10-2011,317/DISDIK/2016,01-06-2016,Lihat SK Operasional,2018-02-12 14,C,300,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3892F1F-1153-48BA-A556-4FE7EB53B9E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938597,KB ISLAMIYAH,69938597,"LUBUK RESAM ILIR, CERMIN NAN GEDANG, SAROLA",LUBUK RESAM ILIR,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9823,"09,-",10-11-2015,280/DISDIKBUD/2017,28-08-2017,Lihat SK Operasional,2020-10-02 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bayyu00505@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"3,400",2,0,1,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82A3A4A7-C280-4680-B9ED-663AFAC6B3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928168,KB ISTIQOMAH,69928168,"LUBUK RESAM, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",LUBUK RESAM,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9802,-20.-,10-10-2011,318/DISDIK/2016,01-06-2016,Lihat SK Operasional,2018-02-12 14,C,0,1. -,2. -,PLN,,,paudistiqomah111@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C8B343-0DB5-4B29-8F00-7466F5E22885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001058,KB JAYA MANDIRI,70001058,"Dusun Karang Jering, Desa Tambang Tinggi",TAMBANG TINGGI,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02.,02-08-2019,44 TAHUN 2020,10-02-2020,Lihat SK Operasional,2020-03-17 14,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4E00385-AEA8-4193-9C8E-7F0995D0D79D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969953,KB KASIH IBU,69969953,"TELUK TIGO, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",TELUK TIGO,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9805,49,17-10-2011,25 TAHUN 2018,10-01-2018,Lihat SK Operasional,2018-03-31 18,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B29DBC4-E594-4485-ABA6-608929C42E43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928238,KB NURUL HIKMAH,69928238,"LUBUK RESAM, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",LUBUK RESAM,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9830,01.-,08-04-2015,319/DISDIK/2016,01-06-2016,Lihat SK Operasional,2018-02-13 11,C,48,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,3,1,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Sarolangun,Cermin Nan Gedang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC595B3-C9EF-4160-8D81-9E68FF019C29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928291,KB PERINTIS,69928291,"DESA LUBUK RESAM, CERMIN NAN GEDANG, SAROLANGUN, JAMBI",LUBUK RESAM,KEC. CERMIN NAN GEDANG,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9815,02,04-04-2012,320/DISDIK/2016,01-06-2016,Lihat SK Operasional,2018-01-26 09,C,100,1. -,2. Telkomsel Flash,PLN,,,kbperintiscng@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
