prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE4F814-0172-418E-861B-1A774183360F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826725,AL-IKHLAS,69826725,KP GANDARIA,SUKANAGARA,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,135,1. Indosat IM3,2. Telkomsel Flash,PLN,,,jkdapat@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,249,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,3,0,0,0,1,3,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F667726D-0A9E-4E2C-9347-765A326A101F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897855,At-Taufiq,69897855,Peundeuy,PEUNDEUY,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.308916100000,107.860750000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3908D4F4-D84A-48DF-886D-45538663150D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897856,Darussalam,69897856,Kp. Kawungluwuk,PEUNDEUY,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.549655000000,107.909000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5826437-75A3-4D38-84CF-8B60CFA8C761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995868,KB AL- ISLAH,69995868,KP. SUKASARI,SARIBAKTI,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/1686-DISDIK,14-10-2019,800/1686-DISDIK,14-10-2019,Silakan Upload SK,,,96,,2.,,,,,,-7.568480700000,107.891184800000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4E31A4B-8980-4A77-9B90-F0D311F9BBEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948729,KB AL-FAHREZZI,69948729,Kp. Cipongok,PANGRUMASAN,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/952-Disdik,17-03-2016,421.1/952-Disdik,17-03-2016,Lihat SK Operasional,2016-09-05 14,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Pikriarisandi1@gmail.com,,-7.516287700000,107.885394600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,490,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E92A8241-1BF7-48F5-9684-7653B84F55DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956840,KB AL-FAHREZZI PUTRA,69956840,Kp. Pasir Malang RT 02 RW 03,PANGRUMASAN,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/855-Disdik,08-03-2016,421.1/855-Disdik,08-03-2016,Lihat SK Operasional,2017-01-05 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.521932600000,107.922451600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,490,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC691C66-1F52-4F90-BC57-6B607EF3C81B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973095,KB AL-FALAH,69973095,KP. NANGOH DS. TOBLONG,TOBLONG,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/215-DISDIK,12-01-2012,421.1/2840-DISDIK,12-01-2018,Lihat SK Operasional,2018-02-19 11,,42,,2.,,,,,,-7.574510400000,107.912127200000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC8A6F7-F85E-4EE2-888B-8664A3A28A7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826736,KB AL-HIDAYAH,69826736,Kp. WARUNG LOA RT 03 RW 02,TOBLONG,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL HIDAYAH,AA2635,,,421.1/3843-Disdik,,Silakan Upload SK,,,90,1. Telkomsel Flash,2. Indosat IM3,PLN,,,Paud.alhidayah104@gmail.com,,-7.515226000000,107.917664000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EED861-9949-44FD-825B-4126CE80F6A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948502,KB AL-HIDAYAH,69948502,Kp.Cikarerehan RT.02.RW.02,PANGRUMASAN,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3201-Disdik,27-08-2015,421.1/3201-Disdik,27-08-2015,Lihat SK Operasional,2023-04-12 08,,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,arrasyid75@gmail.com,,-7.561617700000,107.902496900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E495BEF0-06A9-4399-8F19-4A9F5146AA93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949603,KB AL-IFTINAH,69949603,Kp. Ciajeng,TOBLONG,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3379-Disdik,03-08-2016,421.1/3379-Disdik,03-08-2016,Lihat SK Operasional,2016-09-20 10,,84,,2.,,,,nonengsopariyah@gmail.com,,-7.549331700000,107.907665200000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
