prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9382D560-1685-4E1E-A1C0-EDD4197759C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804578,KB AMAL MULIA,69804578,Ds. Pasedan Kec. Bulu Kab. Rembang 59255,PASEDAN,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,37/21-01-2009,21-01-2009,421.1/307/2018,01-04-2018,Lihat SK Operasional,2021-11-11 11,,0,1. -,2. -,PLN,,,kbamalmulia@gmail.com,,-6.854587400000,111.297839800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29B553A-58DC-49F3-A005-B9105B35990D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804660,KB ARROHMAN,69804660,TELOGO,KARANGASEM,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,14/sekr.Ds.kr/11/2009,14-11-2009,421.1/310/2018,01-04-2018,Lihat SK Operasional,2022-01-14 06,,120,1. -,2. -,PLN,,,kbarrohman189@gmail.com,,-6.874181900000,111.357327700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B30D37E1-DE44-4B0B-BAA0-11D46DED0699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804544,KB BAHRUL ULUM,69804544,Desa Karangasem,KARANGASEM,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1089/2010,04-04-2014,421.9/1089/2010,04-04-2014,Silakan Upload SK,,B,625,1. -,2. -,PLN,0,,kbbahrululum10@gmail.com,http,-6.878569800000,111.413186500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,2,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCC6A6C2-E08A-497E-A247-AD08CEEAE85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950001,KB BUNDA MULIA,69950001,Ds. Kadiwono Rt 02 Rw 01 Bulu,KADIWONO,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0468/2016,01-03-2016,421.9/0468/2016,01-03-2016,Lihat SK Operasional,2016-09-26 14,,186,1. -,2. Smartfren,PLN,,,kbbundamuliakadiwon@gmail.com,,-6.854374400000,111.452214600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C7E4329-3942-49A1-BB4A-12FAC82E6C3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804662,KB HARAPAN BANGSA,69804662,Ds. Pasedan Kec. Bulu Kab. Rembang 59255,PASEDAN,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/316/2018,01-04-2018,421.1/316/2018,01-04-2018,Lihat SK Operasional,2021-11-11 11,,120,1. -,2. Telkomsel Flash,PLN,,,HARAPANBANGSA.KAJAR@GMAIL.COM,,-6.831066600000,111.416073200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FACC810-C152-4DC5-BE40-A644FD41589B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804817,KB INSAN MULIA,69804817,Desa Jukung,JUKUNG,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 337/2018,01-04-2018,421.1 /337/2018,01-04-2018,Lihat SK Operasional,2019-10-24 15,,300,1. -,2. Smartfren,PLN,,,,,-6.846486600000,111.421255000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74F1E81A-201A-4383-A0AD-D684950608D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804745,KB KEBON INDAH,69804745,Desa Mantingan,MANTINGAN,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,272,15-10-2015,421.1/363/2018,01-04-2018,Lihat SK Operasional,2023-03-12 07,,0,1. -,2. -,PLN,,,,,-6.865646000000,111.414961000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB3012E9-6F97-4601-95E0-3AF991D07DA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804504,KB MELATI,69804504,Desa Pinggan,PINGGAN,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1096/2010,01-01-2014,421.9/1096/2010,01-04-2014,Lihat SK Operasional,2019-02-19 12,,90,1. -,2. -,Menumpang,085225434905,,Kbmelati420@gmail.com,,-6.841339300000,111.389516600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F09C764-3D38-4EB0-906A-F790B67F1F95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804698,KB MUTIARA HATI,69804698,Desa Mantingan Kec. Bulu,MANTINGAN,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI3760,421.1/335/2018,01-04-2018,421.1/335/2018,01-04-2018,Lihat SK Operasional,2021-11-16 14,,138,1. -,2. -,PLN,,,,,-6.849099400000,111.325251100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0413EC6F-2988-4934-BA91-C4E83B1A95F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804516,KB NURUL QULUB,69804516,DESA SUMBERMULYO KEC. BULU,SUMBERMULYO,KEC. BULU,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI3752,12/KB.NQ/I/2010,04-01-2010,421.1/338/2018,01-04-2018,Lihat SK Operasional,2021-11-17 15,,0,1. -,2. -,PLN,,,kbnurulqulub@gmail.com,,-6.837444100000,111.380258700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
