prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45EC0057-AD62-4493-9516-1427AF47F639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957904,Al-Mumtaazah,69957904,Jl. Pahlawan,PEDAMARAN VI,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0 m2,1.,2.,,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201E9AF3-081E-4277-BBA2-0DB769A40304,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038596,KB BURTIM KIDS,70038596,BURNAI TIMUR,BURNAI TIMUR,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,002/DPMPTSP/IPS-PAUD/III/2023,30-03-2023,002/DPMPTSP/IPS-PAUD/III/2023,30-03-2023,Lihat SK Operasional,2023-04-06 14,,0 m2,1.,2.,,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C66ABC6-F0BD-4A38-B3A2-028B6EDACBC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960624,KB KUSUMA BANGSA,69960624,JL. KI. USMAN TOHIR,CINTA JAYA,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kusuma Bangsa,AM1593,176/DPM-PTSP/IPS-PAUD/2017,07-12-2017,176/DPM-PTSP/IPS-PAUD/2017,07-12-2017,Lihat SK Operasional,2021-06-09 14,C,150 m2,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Paudkusumabangsa03@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77DF7ADD-A6F7-4A1B-8D1B-BEA980536063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920364,KB MENTARI,69920364,Pedamaran,PEDAMARAN II,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/176/PLS.3/D.DIK-OKI/2,29-10-2015,420/176/PLS.3/D.DIK-OKI/2,29-10-2015,Lihat SK Operasional,2015-11-20 14,,100 m2,1. -,2. -,PLN,0,,Pamendamar02@yahoo.com,http,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A38C6F6A-AD5A-4644-AB17-BB250FDEC1B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989405,KB MUTIARA BUNDA,69989405,Ds. III PEDAMARAN I,PEDAMARAN I,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,013/DPM PTSP/IPS-PAUD/2019,30-07-2019,013/DPM PTSP/IPS-PAUD/2019,30-07-2019,Lihat SK Operasional,2019-08-05 15,,100 m2,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pmutiarabunda6@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DCAA5B9-BC13-442D-A52A-5C2C0BC4D43B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965931,KB TUNAS BANGSA I,69965931,JL. LETDA BUSTONI REKAP DUSUN V,PEDAMARAN VI,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,30/DPM-PTSP/IOSS/2017,15-05-2017,30/DPM-PTSP/IOSS/2017,15-05-2017,Lihat SK Operasional,2017-08-28 12,,220 m2,1. XL (GSM),2. Telkomsel Flash,PLN,081278575666,,btunas15@gmail.com,http,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/356C8AC1-B654-496B-AAD4-E7F60E1DDCD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911826,PAUD AL-KAUTSAR,69911826,Pedamaran II,PEDAMARAN II,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PMKM,AM1607,420/78/PLS.3/D.DIK-OKI/20,21-09-2015,420/78/PLS.3/D.DIK-OKI/20,21-09-2015,Lihat SK Operasional,2015-10-21 10,B,48 m2,1. -,2. -,PLN,,,,,-3.484593000000,104.831586000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DF2E19F-F7C1-40D0-8930-B43053D15A8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000749,PAUD AMANAH,70000749,Desa Burnai Timur,BURNAI TIMUR,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,II/DPM-PTSP/IPS-PAUD/2020,13-02-2020,II/DPM-PTSP/IPS-PAUD/2020,13-02-2020,Lihat SK Operasional,2020-03-04 16,,625 m2,1.,2.,,,,paud_amanah90@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D193F284-4614-416E-B155-F18C7870125C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920402,PAUD AR RAHMAN,69920402,Menang Raya,MENANG RAYA,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1603,420/191/PLS.3/D.DIK-OKI/2,05-11-2015,420/191/PLS.3/D.DIK-OKI/2,05-11-2015,Lihat SK Operasional,2015-11-22 03,Belum Terakreditasi,100 m2,1. Telkom Astinet,2. Telkom Speedy,PLN,,,ronivaslah123@gmail.com,,-3.495885000000,104.833935000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4305D453-9A38-4D13-861E-80EBEB66DFCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911849,PAUD ARTI NUSA,69911849,Pedamaran III,PEDAMARAN III,KEC. PEDAMARAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELITA HATI,AM1594,420/86/PLS.3/D.DIK/2015,06-04-2015,420/86/PLS.3/D.DIK/2015,06-04-2015,Lihat SK Operasional,2015-10-21 11,,100 m2,1. -,2. Telkomsel Flash,PLN,,,redi_pedamaran@yahoo.co.id,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
