prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C3E94A1-65EC-4FC7-9A81-35845F98F05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924052,KB  BUDI DARMA,69924052,DUSUN 2 RT.04 DESA SUKADAMAI,SUKA DAMAI,KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/42/PAUD/PKT/2021,11-06-2021,421/42/PAUD/PKT/2021,11-06-2021,Lihat SK Operasional,2021-06-18 13,,"1,200",1. -,2. Telkomsel Flash,PLN,,,kbbudidarmasp2@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,2,2,1,2,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5C76D4-B8B6-42C6-B61C-555B8CB6C3B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924056,KB AL HIDAYAH,69924056,DUSUN I BUKIT INDAH,BUKIT INDAH (B3),KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SYIFAUN NIHAYAH,AI9963,421.9/195/DIKBUD/PNFI/2016,30-08-2016,421.9/195/DIKBUD/PNFI/2016,08-01-2010,Lihat SK Operasional,2015-12-14 09,,300,1. -,2. -,Tidak Ada,,,lismawatirts@mail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,0,1,1,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CED30DA5-0090-4E33-A088-5639ACD05E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924059,KB ANANTA,69924059,DUSUN II DESA SIALANG AGUNG,SIALANG AGUNG (CII),KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9967,421.9/328/DIKBUD/PNFI/2016,30-08-2016,421.9/328/DIKBUD/PNFI/2016,22-01-2008,Lihat SK Operasional,2015-12-14 09,,400,1. -,2. -,PLN,,,kbananta@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5128BFD5-03AC-44F5-ACB2-D31C87A35484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924058,KB BHAKTI IBU,69924058,Jln. BENDUNGAN DUSUN II DESA CINTA KARYA,CINTA KARYA (C3),KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Bhakti Ibu,AI9957,421.9/197/DIKBUD/PNFI/2016,30-08-2016,0127/IPNF/DPMPTSP-IV/VI/2022,03-06-2022,Lihat SK Operasional,2022-07-25 09,B,300,1. Indosat IM3,2. -,PLN,,,bhaktiibu2007@gmail.com,,-2.986800000000,103.642600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CE30A37-3C1D-4F17-BD61-0E65ECF17868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924053,KB BINA KARTIKA,69924053,JALAN SADEWA DESA SIDO MUKTI,SIDO MUKTI,KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan kb bina kartika,AI9961,0159/IPNF/DPMPTSP-IV/VI/2022,24-06-2022,0159/IPNF/DPMPTSP-IV/VI/2022,24-06-2022,Silakan Upload SK (link file tidak valid) => [821897-595221--],2023-05-11 09,,"1,656",1. -,2. Telkomsel Flash,PLN & Diesel,,,paudbinakartikasp1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,3,1,0,1,0,2,1,0,0,0,4,1,0,1,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FE89DBE-E4E5-41C0-9EE0-C425DB3CC246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008283,KB CAHAYA,70008283,RT.003 RW.002 DESA SUKAJAYA,SUKAJAYA (SP.3),KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NIB. 0283010000753,13-11-2020,NIB. 0283010000753,13-11-2020,Lihat SK Operasional,2021-02-25 14,,0,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,000",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85163476-8969-4511-A898-145E913DB2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924050,KB ETIKA,69924050,DUSUN I DESA BANGUN HARJA,SUKA MAKMUR,KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/6245/DIKBUD/PNFI/20,30-08-2016,421.9/198/DIKBUD/PNFI/2016,01-06-2010,Lihat SK Operasional,2015-12-14 09,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502CCB9C-9993-4177-AFE9-66A7262447B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924051,KB HARAPAN BANGSA,69924051,DESA SUKA MAJU RT.01 PLAKAT TINGGI,SUKAMAJU,KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BANGSA,AI9958,421.9/193/DIKBUD/PNFI/2016,03-08-2016,421.9/193/DIKBUD/PNFI/2016,18-07-2017,Lihat SK Operasional,2015-12-14 09,,600,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,2,0,2,0,0,0,0,0,4,0,1,1,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3D0526E-802D-4CB2-A008-3FDC4B183358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924060,KB HIDAYATUS SHIBYAN,69924060,DESA WARGA MULYA,WARGA MULYA (B4),KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9956,038/2022,21-01-2022,0125/IPNF/DPMPTSP-IV/VI/2022,03-06-2022,Silakan Upload SK (link file tidak valid) => [810560-361870--],2023-04-04 12,,300,1. -,2. Telkom Speedy,PLN,,,sumarti0104@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Musi Banyuasin,Plakat Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE3F0075-0B5D-425A-97D9-BBB74813C966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926525,KB MAWAR,69926525,Dusun VI Desa Tanjung Keputran,TANJUNG KAPUTRAN (B5),KEC. PLAKAT TINGGI,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud mawar,AI9962,421.9/6245/DIKBUD/PNFI/20,30-08-2016,421.9/6245/DIKBUD/PNFI/2016,02-01-2007,Lihat SK Operasional,2015-12-27 19,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,paudmawarb5@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
