prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB1C6ADF-0DE5-4833-AD9E-E449FDD655FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958010,Al Fajar Kalapadua,69958010,Jl. Raya Cintapada No.1,MARGAJAYA,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A03A05B-E1C7-402A-88BE-5F317FB55472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920247,KB AL HURRIYAH,69920247,DESA DAYEUHWANGI,DAYEUHWANGI,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5285,Nomor 05,06-01-2010,Nomor 489 TAHUN 2015,10-11-2015,Lihat SK Operasional,2015-11-20 11,,252,1. Axis,2. Axis,PLN,,,alhurriyah63@gmail.com,,-6.972430000000,108.175472000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D046AAD-F12F-49CC-B152-859018D00E62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014821,KB AR-RIYADOH,70014821,JALAN CIMINDI RT 002 RW 002,BANGBAYANG,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,11-11-2020,503/60/DPMPTSP/X/2021,28-10-2021,Lihat SK Operasional,2021-11-15 10,,120,1. -,2. Telkomsel Flash,PLN,,,kbarriyadoh@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B541E806-1F49-41AE-AE9C-F25BC8BA98D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907758,KB AS SIBYAN,69907758,DUSUN GUNUNG SEUREUH,SINARGALIH,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5298,08,03-02-2015,259 TAHUN 2014,11-07-2014,Lihat SK Operasional,2015-10-08 14,,0,1. -,2. Telkomsel Flash,PLN,,,,,-6.991707600000,108.221914000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,451,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201878F7-FA3B-4A33-996E-1FC6CA9B1BA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921168,KB AT-TARBIYAH,69921168,BLOK SELASA RT. 01 RW. 01 DESA SINARGALIH,SINARGALIH,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan At-Tarbiyah,AG5278,01,01-04-2015,484 TAHUN 2015,10-11-2015,Lihat SK Operasional,2015-11-26 08,,0,1. -,2. Telkomsel Flash,PLN,,,koberatarbiyah@gmail.com,,-6.993794000000,108.226520000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E4A9E74-7ED9-427D-9CDD-34011C5FE1A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969163,KB BANU RIDWAN KAMIL,69969163,BLOK SUKAMUKTI RT 005 RW 002,CIGALEUH,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BANU RIDWAN KAMIL,AG5289,03,12-02-2016,NOMOR 006 TAHUN 2017,25-01-2017,Lihat SK Operasional,2017-11-03 19,,672,1. -,2. Telkomsel Flash,PLN,,,kbpaud.banuridwankamil@gmail.com,,-7.004238000000,108.231559000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69DF6B8A-76BF-4407-A61D-5EAEF9A4AF16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921170,KB BINA UMAT,69921170,JAMILEGA RT. 10 RW. 03 DESA MEKARMULYA,MEKARMULYA,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5300,01,09-02-2009,487 TAHUN 2015,10-11-2015,Lihat SK Operasional,2020-09-30 09,,375,1. -,2. Telkomsel Flash,PLN,,,koberbinaumatmky@gmail.com,,-6.996700000000,108.238800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F870C2A5-AF3B-4672-877B-3F70E5007147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920386,KB BUANA ASIH,69920386,DESA BOROGOJOL,BOROGOJOL,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5305,Nomor 67,01-06-2012,Nomor 485 TAHUN 2015,10-11-2015,Lihat SK Operasional,2015-11-21 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,083877261955,,Koberbuanaasih@gmail.com,,-7.014378100000,108.154508700000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B763D6A-8F4E-4CDE-A868-5C7E86E08E43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039423,KB BUNDA NANDA,70039423,BLOK TENGAH RT 001 RW 003 DESA,SADAWANGI,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,22,02-06-2012,503/04/DPMPTSP/III/2023,17-03-2023,Lihat SK Operasional,2023-05-15 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Lemahsugih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC557FF2-2B6D-46E5-8B98-337A521E7BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920246,KB BUSTAANUL AARIFIN,69920246,DESA BOROGOJOL,BOROGOJOL,KEC. LEMAHSUGIH,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5307,Nomor 01,28-05-2012,Nomor 486 TAHUN 2015,10-11-2015,Lihat SK Operasional,2015-11-20 11,,360,1. -,2. Indosat IM3,PLN,,,koberbustaanulaarifin@gmail.com,,-6.993354500000,108.225776200000,2,0,0,0,Siang/6 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
