prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AB49451-597A-4BCD-BCAE-79C8670ED6EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858326,IBNU SINA,69858326,DULAMAYO,TUPA,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DP-BB/PNFI/12/2010,,Silakan Upload SK,,,270,1. -,2. -,PLN,,,kbibnusina2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D367DFC6-1351-447B-AB65-5D4932218911,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987707,KB AL IQRA,69987707,Jalan Lingkar Bunuo,BUNUO,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,02-01-2018,503/DPMPTSPNAKER-BB/1O/0244/IX/2020,03-09-2020,Lihat SK Operasional,2020-09-10 11,C,100,1. -,2. Telkomsel Flash,PLN,,,kbaliqrabutara20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CCC0926-2DAB-42B9-B315-E533C53A2403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858327,KB BINTENA,69858327,DS. TULOA,TULOA,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/DISDIK-BB/PNFI/02.B.1,,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F59288A7-B8CE-4082-8CB8-66ABB12BE8E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858329,KB NURUL HIKMAH,69858329,JL. DULAMAYO,SUKA DAMAI,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/DP-BB/PNFI/O4.B/2010,,Silakan Upload SK,,C,600,1. Telkomsel Flash,2. -,PLN,,,kbnurulhikmah896@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25469E5F-FB97-4B37-9B7C-22390CFBED0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858325,PAUD CITRA,69858325,JL. DULAMAYO,BANDUNGAN,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,44,23-05-2013,503/DPMPTSP-BB/IO/0043/III/2023,08-03-2023,Lihat SK Operasional,2023-03-24 08,B,0,1. -,2. -,PLN,,,kbcitrabulut20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FB1D42D-321D-4A31-BFDD-B253F072564A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872047,PAUD SURYA,69872047,Jalan Abdullah Amu,LOMAYA,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,43,23-05-2013,503/DPMPTSP-BB/IO/0105/IV/2023,10-04-2023,Silakan Upload SK (link file tidak valid) => [819223-959492--],2023-05-08 07,C,112,1. -,2. -,PLN,,,paudsurya20@gmail.com,,.621400000000,123.084400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/530CB2B6-02E1-41B9-ACE7-EEC73FD0DE9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858418,SPS AZ-ZAHRA TAAM,69858418,JL. DULAMAYO,LONGALO,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/DISDIK-BB/PNFI/18/201,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AE95CC2-5794-44E9-8D9A-DD316195D340,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502473,TK ANGGREK,40502473,Jl. Raja Bulango,BOIDU,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,45,15-11-2016,503/DPMPTSP-BB/IO/0057/III/2023,13-03-2023,Silakan Upload SK (link file tidak valid) => [807788-97071--],2023-03-27 03,B,224,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F8BAFA-D8E3-4742-A16C-7D37578A8942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502527,TK MUTIARA,40502527,Jl. Raja Bulango,BANDUNGAN,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,47,15-11-2016,503/DPMPTSP-BB/IO/0031/II/2023,24-02-2023,Silakan Upload SK (link file tidak valid) => [822571-200477--],2023-05-15 11,B,99,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,1,1,2,0,1,0,1,2,0,3,0,0,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bulango Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC0FF20B-5D89-41C5-84A6-8D832AAA04B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502533,TK NURUL HIKMAH,40502533,Jl. Raja Bulango,SUKA DAMAI,KEC. BULANGO UTARA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,15-11-2016,503/DPMPTSP-BB/IO/0032/II/2023,24-02-2023,Silakan Upload SK (link file tidak valid) => [803671-896259--],2023-03-20 10,B,240,1. -,2. -,PLN,,,tkhikmahbulut@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,1,1,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0
