prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/747C8DF0-4582-461D-97E4-E987DBB7BD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014419,KB Al-Baa itsme,70014419,Desa Patih Selera RT.004,PATIH SALERA,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-BAA 'ITSME PATIH SELERA,AX8425,421.1/075/Korwil/Disdik,22-09-2021,503/420/036/DPMPTSP-BTL/2021,26-10-2021,Lihat SK Operasional,2021-11-02 15,,0,1. Smartfren,2. -,PLN,,,kbalbaaitsme@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC4AA720-C23F-40EC-959F-3BB57A750433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762489,KB ANGGREK,69762489,SEI SELUANG PASAR RT. 5,SUNGAI SELUANG PASAR,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anggrek,AC3111,421.1/064/korwil-08/Disdik,11-08-2022,503/420/053/DPMPTSP-BTL/2019,04-02-2019,Lihat SK Operasional,2022-08-25 00,,72,1. Telkomsel Flash,2. Smartfren,PLN,,,kbanggrek14@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F8DDD3E-C123-41D4-9124-B61CC73429BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762486,KB CITRA SURYA,69762486,RANGGA SURYA,RANGGA SURYA,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Citra Surya,AC3098,421.9/1245-4.1/DISDIK,02-01-2010,503/420/067/DPMPTSP-BTL/2019,06-05-2019,Lihat SK Operasional,2022-03-31 11,,337,,2.,,,,kbcitrasurya@gmail.com,,-3.145824000000,114.592185000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01283A2B-A1EB-4A6E-B8EE-652CA1662D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762561,KB Insan Fathonah,69762561,Jl. Delima RT.004 RW.002,KARANG BUAH,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Fathonah,AC3102,421.1075/Korwil/Disdik,02-08-2021,503/420/031/DPMPTSP-BTL/2021,25-08-2021,Lihat SK Operasional,2021-09-14 08,,375,,2.,,,,jumasari17@gmail.com,,-3.147830000000,114.635186000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7962DB3-A0CD-4287-9085-1776A3633BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762487,KB KARTIKA 4,69762487,Jalan KACANG,KARANG DUKUH,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KARTIKA EMPAT KARANG DUKUH,AX7768,04/KD-BLG/VII/2010,10-07-2010,503/420/065/DPMPTSP-BTL/2019,09-04-2019,Lihat SK Operasional,2022-03-25 09,B,176,1. Telkomsel Flash,2. XL (GSM),Tidak Ada,,,kbkartika472@gmail.com,http,-3.146140000000,114.636422000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35480BFC-CCEC-4412-8038-D3375366E73B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762490,KB KASIH BERSAMA,69762490,Jl.Proklamasi Desa Binaan Baru Rt.03,BINAAN BARU,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH BERSAMA BINAAN BARU,AC3107,421.1 / 067 / Korwil-08/Disdik,02-01-2010,503 / 420 / 001 / DPMPTSP -BTL / 2018,27-02-2018,Lihat SK Operasional,2022-08-31 14,,874,1. -,2. Smartfren,PLN,,,kbkasihbersama123@gmail.com,,-3.120491000000,114.593078000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12AA272E-0497-4FFE-8583-CD6C94CC1982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861330,KB Masa Depan,69861330,Jl. Desa Samuda Rt. 05,SAMUDA,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Samuda,AC3101,421.1/068/Korwil-08/Disdik,15-08-2022,503/420/027/DPMPTSP-BTL/2021,22-07-2021,Lihat SK Operasional,2022-08-22 09,,300,,2.,,,,,,-3.123949000000,114.609339000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AFAE202-3398-471F-96D2-396CDF2BF0CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762488,KB TAMAN INDRIA,69762488,Murung Keramat,MURUNG KERAMAT,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN INDRIA,AC3109,421.1/06/korwil-08/Disdik,07-06-2021,503/420/021/DPMPTSP-BTL/2021,02-06-2021,Lihat SK Operasional,2021-06-08 09,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kb.tamanindria123@gmail.com,http,-3.134822000000,114.609683000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ACD2323-CC6C-4C92-A37B-72CB6B42BF7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762562,KB Teratai,69762562,Jl. Proklamasi RT.02,BAMBANGIN,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS TERATAI,AO3251,421.1/077/Korwil-08/Disdik,20-09-2021,503/420/033/DPMPTSP-BTL/2021,27-09-2021,Lihat SK Operasional,2021-09-30 08,,0,,2.,,,,spsteratai41@gmail.com,,-6.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Belawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A314DD4C-5024-45AD-A075-1E2F50154BCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861270,TK Al-Baa itsme,69861270,Jalan Sungai Bamban,PATIH SALERA,KEC. BELAWANG,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-BAA 'ITSME PATIH SELERA,AX8425,421.1/069/Korwil-08/Disdik,18-07-2011,503/420/013/DPMPTSP-BTL/2018,21-09-2018,Lihat SK Operasional,2022-09-01 01,B,960,1. -,2. -,PLN,,,tkalbaaitsme@gmail.com,,-3.105544000000,114.639341000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
