prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C404427-8572-462A-B5AF-7194667B57D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886086,RA. Ddi Al-Mujahidin Iwoi Menggura,69886086,Jl. Poros Iwoi Menggura,IWOIMENGGURA,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.24.04/4/PP.00/136/2013,26-09-2013,Kd.24.04/4/PP.00/136/2013,26-09-2013,Lihat SK Operasional,2016-07-20 10,C,250,,2.,,,,,,-4.266718000000,121.834624000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDCB9278-CC9C-4A4C-8ED1-62AEDA2AF3D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893819,TK AL BUHARI,69893819,Desa Awiu,AWIU,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 03,15-02-2012,624,25-03-2015,Lihat SK Operasional,2015-04-23 02,B,"4,320",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/790773A7-79D8-44C6-B2EA-A3875E6EAEDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970161,TK DINIYAH,69970161,Desa Tinete,ALADADIO,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 034/1068 TAHUN 2017,23-11-2017,NOMOR 503/021/IPPNF/DPMPTSP/X/2020,26-10-2020,Lihat SK Operasional,2021-06-21 19,B,750,1. Telkomsel Flash,2. -,PLN,,,diniyahtinete123@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,300,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D21FF6B-124A-4C25-ADDC-BE1FE5235CD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915378,TK MAMASE,69915378,Desa Rubia,AERE,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 1348.a TAHUN 2015,16-10-2015,NOMOR 1348.a TAHUN 2015,16-10-2015,Lihat SK Operasional,2015-10-31 22,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4A4AE7A-2697-4301-8AE7-F9F855987778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902507,TK MEKAR JAYA,69902507,Desa Iwoimenggura,IWOIMENGGURA,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 1,01-04-2011,Nomor 830.b Tahun 2015,22-04-2015,Lihat SK Operasional,2015-09-15 08,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC1D5AD-3A7D-43A8-BADB-6F0302EDF70C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761780,TK MELATI,69761780,JALAN POKOREA,PEKOREA,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,887.o Tahun 2015,30-04-2015,887.o Tahun 2015,30-04-2015,Lihat SK Operasional,2015-10-06 22,B,540,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C65AC944-6642-4D01-910C-008D55651712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900614,TK MELATI ULONDORO,69900614,Desa Ulondoro,ULUNDORO,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Melati,AC6426,Nomor 06,28-11-2011,Nomor 196 Tahun 2015,11-02-2015,Lihat SK Operasional,2015-09-01 07,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.277898000000,121.873339000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFD31296-8CE9-4E03-91B0-ABB42A86ECC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893828,TK NEGERI MAWAR AERE,69893828,Desa Aere,AERE,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 188.45/95 TAHUN 2018,17-04-2018,188.45/397/ TAHUN 2021,17-12-2021,Lihat SK Operasional,2022-04-19 13,B,750,1. -,2. Telkomsel Flash,PLN,,,tknegerimawar@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,2,0,1,3,0,0,0,1,2,0,3,0,0,0,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EC96882-6470-49EF-B1EC-6FC4372B5CC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900612,TK NURUL IJTIHAD,69900612,Jl. Pendidikan,IWOIMEA,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 209,29-05-2013,Nomor 273.a Tahun 2015,26-02-2015,Lihat SK Operasional,2015-09-01 07,Belum Terakreditasi,150,1. -,2. -,PLN,,,,,-4.305421000000,121.863218000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36F8BA4E-5920-4C6E-B237-568292544660,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948699,TK PELANGI,69948699,Desa Watuwoha,WATUOHA,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 599 TAHUN 2016,27-06-2016,NOMOR 599 TAHUN 2016,27-06-2016,Lihat SK Operasional,2016-09-05 13,C,600,1. Lainnya,2. -,PLN,082391888346,,tkpelangiwatuwoha@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Tenggara,Kab. Kolaka Timur,Aere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F77091DF-CA66-40BA-94E6-0B56A1D17C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909505,TK PERTIWI,69909505,Jl. Poros Aladadio,ALADADIO,KEC. AERE,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Pertiwi,AC6423,Nomor 880.i Tahun 2015,29-04-2015,Nomor 880.i Tahun 2015,29-04-2015,Lihat SK Operasional,2015-10-15 10,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
