prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002B83AE-4433-4E9A-9AEA-96F862F31774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805560,Al-Fian,69805560,Jln. Pendidikan,TOWONI,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,410/121/PNFI/X/2011,,Silakan Upload SK,,C,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurhapsisaleh@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,1,1,0,3,4,1,0,0,0,5,0,0,5,2,0,0,0,2,1,0,0,5,0,0,2,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC86104E-67E3-445F-9C05-972D6B625BCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805557,BAKTI PERTIWI,69805557,Sudirman,MOTU,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,19-07-1998,420/082.d/PAUDNI-BS/V/2018,02-05-2018,Silakan Upload SK (link file tidak valid) => [603136-778241--],2022-03-17 13,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,tkbaktipertiwi98@gmail.com,,-1.563400000000,119.402700000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,4,1,0,0,4,4,0,1,0,1,4,0,2,3,2,1,0,0,0,1,1,1,4,2,0,1,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3F9F6C0-3A8C-4F22-9B8D-B5AAF3A247A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989400,TK ALKHAIRAAT LAMBARA,69989400,"JL. Trans Sulawesi, Dusun Lambara",KASANO,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/094/PAUDNI-BS/V/2019,21-05-2018,420/094/PAUDNI-BS/V/2018,21-05-2018,Lihat SK Operasional,2019-08-05 14,,"2,145",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B34C08F-DC71-444E-8A37-377FB8DF9D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604795,TK ANAK BANGSA,40604795,BARAS,BARAS,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5489,AHU-0010756.AN.01.04 Tahun 2022,19-05-2022,420 / 88 / DIKPORA,31-03-2022,Lihat SK Operasional,2023-01-27 11,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57A636AD-8271-420D-9AA0-6F4B5AF8E78A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805562,TK BUNGA BANGSA,69805562,Dusun Bambaloka,BARAS,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/ 056/ DIKPORA,31-03-2022,420/ 056/ DIKPORA,31-03-2022,Lihat SK Operasional,2022-09-14 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bungabangsabaras@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCB3782B-FE96-4A37-AAC9-283A4935EC02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604797,TK ISLAM ALHUDA,40604797,BARAS,BARAS,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Islam Al huda,AJ5492,188.4/060/VIII/2022/DPMPTSP,23-08-2022,420/36/DIKPORA,31-03-2021,Lihat SK Operasional,2023-02-05 22,B,400,1. -,2. Telkomsel Flash,Menumpang,,,,,-1.545306000000,119.355547000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/676B6300-9519-4664-8C2F-0B1A6E975003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939696,TK LUKMANUL HAKIM,69939696,Desa Motu,MOTU,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan lukmanul hakim,AJ5491,410/023/PLS/IV/2014,14-03-2014,410/023/PLS/IV/2014,14-03-2014,Lihat SK Operasional,2022-08-12 14,C,528,1. -,2. -,PLN,,,nuraila12345@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,000",3,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,0,3,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308A00FB-21B9-4525-9366-1F5161FA45A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948387,TK MAHA LESTARI,69948387,DESA BALANTI,BARAS,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,410/020/PLS/V/2015,16-07-2015,410/020/PLS/V/2015,16-07-2015,Lihat SK Operasional,2016-08-31 06,,"2,500",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,0,1,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C351DF7-73C2-4792-A548-6CAC6B06446E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935233,TK SATU ATAP SALUKAILI,69935233,Kasano,KASANO,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,410/010/PLS/II/2016,16-02-2016,410/010/PLS/II/2016,16-02-2016,Lihat SK Operasional,2016-02-22 14,B,418,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,1,1,0,3,4,1,0,0,0,5,2,1,2,2,1,1,0,1,0,0,0,5,0,0,2,0,0,0,0,0
Sulawesi Barat,Kab. Pasangkayu,Baras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CAAFCA-5CB4-4F5E-88D1-BD8EB72B43A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604396,TK WIDYA BARAS,40604396,BULILI RAYA,MOTU,KEC. BARAS,KAB. PASANGKAYU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK WIDYA BARAS,AJ5490,410/045/PLS/VIII/2016,11-08-2016,420/ 37 /DIKPORA,31-03-2022,Lihat SK Operasional,2022-08-19 14,B,"1,425",1. Telkomsel Flash,2. Indosat IM3,Diesel,,,tk.widya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,1,0,0,1,2,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0
