prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1779C269-5D68-4818-8DA7-46648A9FA051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926070,KB AL IHSAN,69926070,"Jalan Trans Kalimantan KM.12,5 RT.08",ANJIR SERAPAT TENGAH,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Ma'rif Nahdlatul ulama,AF4425,449,22-05-2015,420/311/V/DISDIK/2015,27-05-2015,Lihat SK Operasional,2015-12-22 14,C,312,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,2,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAA61E4E-8998-471D-8871-C79766372712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903470,KB ANGGREK,69903470,"Jln Trans Kalimantan KM. 4,5",ANJIR MAMBULAU TENGAH,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/KEP/2011,24-03-2011,424/43/I/DISDIK-PAUD DIKMAS/2018,11-01-2018,Lihat SK Operasional,2022-09-14 14,,0,1. Lainnya,2. -,PLN,,,,,-3.060100000000,114.423400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DCC4ACF-346D-46E4-A254-35B74E762CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912526,KB ASSYIFA,69912526,"Anjir Serapat KM. 12,5",ANJIR SERAPAT TENGAH,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/ASTH/Kep.2014,05-06-2014,421/302/V/PNFI/DISDIK/201,08-05-2015,Lihat SK Operasional,2015-10-23 09,B,304,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudassyifa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/228346AB-458D-46AB-84D3-E51F6C701F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940361,KB FATAYAT NU,69940361,"Jalan Trans Kalimantan KM.12,5 RT.04",ANJIR SERAPAT TENGAH,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU.108.AH.02.01.TAHUN.20,10-01-2013,421/618/DISDIK/2016,22-03-2016,Lihat SK Operasional,2016-03-29 21,C,60,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Lainnya,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),0,1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,3,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CE1BDF1-CFF0-44A7-9730-9F03FD8C2744,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936067,KB KARTINI,69936067,"Jalan Anjir Serapat KM.6,5 RT.04",ANJIR MAMBULAU TIMUR,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4417,01/PAUD KARTINI/VII/2015,01-07-2015,424.1/460/DISDIK/2016,19-02-2016,Lihat SK Operasional,2016-02-26 00,C,144,,2.,,,,kbkartinianjir@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,1,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CC597E8-3D89-4821-924D-76FC9620E514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940324,KB KHAIRA LUBNA,69940324,Desa Anjir Serapat Barat,ANJIR SERAPAT BARAT,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,01-01-2010,421.1/596/DISDIK/2016,08-03-2016,Lihat SK Operasional,2016-03-29 19,,56,1. -,2. -,PLN,,,kbkhairalubna@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0242FD9C-95A0-43A9-A35C-7679624D0E43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940322,KB MAWAR,69940322,Desa Anjir Serapat KM.6,ANJIR MAMBULAU TIMUR,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4436,0,01-06-2008,424/76/VII/DISDIK-PAUD DIKMAS/2018,09-07-2018,Lihat SK Operasional,2021-07-01 16,B,72,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,Sonamisra9@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,0,0,2,0,0,3,1,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E13B6843-E868-4CA9-9C08-1BE74A914542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940320,KB MELATI,69940320,Jalan Trans Kalimantan KM.3 Desa Anjir Mambulau Barat RT.05,ANJIR MAMBULAU BARAT,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,069/KEP.DES.AMB/07/IV/201,10-04-2014,421.1/535/DISDIK/2016,22-02-2016,Lihat SK Operasional,2016-03-29 18,,0,1. -,2. -,PLN,,,melatikb86@gmail.com,,-3.048802000000,114.414680000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F9534E-0DBE-4C11-AB85-C08E02A04706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940363,KB MELATI II,69940363,Jalan Trans Kalimantan KM.08,ANJIR SERAPAT BARU,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4415,01/KB-MLT/ASB/19/2010,08-03-2010,424/173/III/PAUD/DIKMAS/DISDIK/2019,11-03-2019,Lihat SK Operasional,2021-07-02 09,B,304,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbmelati200@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,0,2,0,1,1,0,0,1,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Kapuas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA56EABB-7025-4B8C-A038-1DE16E83CDB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926107,KB NUSA INDAH,69926107,Anjir Serapat Baru KM.8 RT.02,ANJIR SERAPAT BARU,KEC. KAPUAS TIMUR,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Nusa Indah,AF4433,01/LPKBM/KB-NI/ASB/2011,01-07-2011,420/307/V/DISDIK/2015,20-05-2015,Lihat SK Operasional,2015-12-22 17,,0,1. Smartfren,2. -,Menumpang,,,indahnusa248@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0
