prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C161729F-453E-4BC3-80D9-89275E299F3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806765,AL AZHAR,69806765,Dsn. Kamar RT 01 RW 01,LIPRAK KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MA'ARIF,AB2980,,,"594,3/524/426,101",,Silakan Upload SK,,,70,1. -,2. -,PLN,,,kbalazhar904@gmail.com,,-7.760000000000,113.820000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3C1C62A-4728-488D-A83F-F65639A5E7A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806824,AL HASANIYAH,69806824,DUSUN LEPAAN,GUNUNGGENI,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hasaniah GunungGeni,AB2976,,,594.3/524/426.101/2012,,Silakan Upload SK,,,56,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,kbalhasaniyah@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61361A43-E683-492E-BC9C-59A319021144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806691,AL KHODIJAH,69806691,GUNUNG GENI,GUNUNGGENI,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE5015,,,594.3/462/505.101,,Silakan Upload SK,,Belum Terakreditasi,140,1. -,2. Telkom Speedy,Diesel,,,kb_alkhodijah@yahoo.co.id,,-7.867840000000,113.293160000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD70E384-C6E5-48AA-8ADB-65BCC624549D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806820,ASSALAM,69806820,PP. BAHRUL HUDA,BANYUANYAR KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/524/426.101/2012,,Silakan Upload SK,,Belum Terakreditasi,78,1. Lainnya,2. Telkom Speedy,PLN,,,diana.hofsah@gmail.com,,-7.849611000000,113.330225000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,500",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F9C1421-4178-42B9-AD39-C86E244E9042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806686,BUSTANUL ULUM,69806686,JL. PASAR BANYUANYAR,LIPRAK WETAN,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE5020,,,594.3/2977/426.101/2009,,Silakan Upload SK,,,144,1. -,2. Telkom Speedy,PLN,,,bustanulu6@gmail.com,,-5.443800000000,114.421100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29BD6B73-7CEF-4027-A55B-7B26E86F475D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806791,FATIHUS SHOLEH,69806791,DUSUN PANDE I.RT 04 RW 01,BANYUANYAR TENGAH,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,594.3/2478/426.101/2009,,Silakan Upload SK,,Belum Terakreditasi,105,1. Smartfren,2. Telkom Speedy,PLN,,,fatihus.sholeh@gmail.com,,-7.832347000000,113.289884000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75DD6D9A-F443-4857-8D26-A8688D4D6416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806862,HARAPAN KITA,69806862,BLADO WETAN,BLADO WETAN,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE5026,,,594.3/2977/426.101/2009,,Silakan Upload SK,,Belum Terakreditasi,300,1. Indosat IM3,2. Lainnya,PLN,,,harapankita.alhidayah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1836A7B-BD93-4EDA-AE25-A7507DBCB6CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937525,KB ADDASUQI,69937525,Dusun Nyabrang RT.011 RW.004,LIPRAK KULON,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADDASUQI BANYUANYAR,AE5018,421.1/179.3/426.101/2016,25-03-2016,421.3/0008/426.116/2022,04-01-2022,Lihat SK Operasional,2023-03-28 08,,676,1. Telkom Speedy,2. Telkom Speedy,PLN,,,basoria767@gmail.com,,-7.823678000000,113.309528000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED71B413-57C9-470F-A0DB-4F2E6A4157AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947950,KB AL AMIN,69947950,Dusun Jatigunung RT.017 RW.005,KLENANG KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al- Amin Klenang,AE5017,421.1/179.24/426.101/2016,28-04-2016,421.1/179.24/426.101/2016,28-04-2016,Silakan Upload SK (link file tidak valid) => [357124-149018--],2020-08-30 14,Belum Terakreditasi,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalamin2016@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA47EBE7-5AB4-4BF1-9FD2-23162874C86E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947065,KB AL KHOZINIYAH,69947065,Dusun Sukun RT.005 RW.002,BLADO WETAN,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NAHDLATUL ISLAM WALMUSLIMIN,AE5014,421.1/282/426.101/2016,27-04-2016,421.1/282/426.101/2016,27-04-2016,Lihat SK Operasional,2016-08-05 11,Belum Terakreditasi,360,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,khoziniyah2018@gmil.com,,-7.853689000000,113.306980000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08234AB2-358B-4C4F-85A4-D8B7001B5E88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947064,KB ISLAMIYAH,69947064,Dusun Gunung Parang RT.32 RW.02,GUNUNGGENI,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPSD ISLAMIYAH,AB2961,421.1/282/426.101/2016,27-04-2016,421.1/282/426.101/2016,27-04-2016,Lihat SK Operasional,2016-08-05 11,Belum Terakreditasi,"1,584",1. -,2. Lainnya,PLN,,,kbislamiyah.2@yahoo.com,,-7.920981000000,113.294771000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FAD639C-3F86-4427-9A55-6B8C1EC1A4F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947068,KB MIFTAHUL ULUM,69947068,Dusun Glintongan RT.022 RW.002,GUNUNGGENI,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SMA ISLAM MIFTAHUL ULUM GUNUNG GENI,AB2978,421.1/282/426.101/2016,27-04-2016,421.1/282/426.101/2016,27-04-2016,Lihat SK Operasional,2016-08-08 08,Belum Terakreditasi,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmiftahululum63@gmail.com,,-7.891540000000,113.291973000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D88C0D-9DBD-46C2-AF61-32FB96DFDDB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874278,KB PGRI AL KAUTSAR,69874278,JL. RAYA KORAMIL,KLENANG KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakil YPLP PGRI Kabupaten Probolinggo,AB2971,421.1/179.4/426.101/2016,25-03-2016,421.3/0522/426.116/2023,04-01-2023,Lihat SK Operasional,2023-04-12 08,B,0,1. Lainnya,2. Lainnya,PLN,,,paudalkautsar99@gmai.com,,-7.857935000000,113.328910000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/497499E6-B15D-4A92-82A5-4B63C0CBBCC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037803,KB PLUS AL QURAN LENTERA BANGSA,70037803,Dusun Pengumben RT.002 RW. 001,GUNUNGGENI,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/006/426.116/2020,06-05-2020,421.3/089/426.116/2020,29-05-2020,Lihat SK Operasional,2023-03-01 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2CA09A5-A455-41B0-92E5-FDE17144D4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937674,KB SYAFI IYAH,69937674,Dusun Pasar RT.09 RW.03,KLENANG LOR,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SYAFIIYAH,AB2964,04,30-12-2015,420/417/426.101/2011,07-07-2011,Lihat SK Operasional,2016-03-03 13,Belum Terakreditasi,20,1. Lainnya (Wavelan),2. -,PLN,,,Paud.Syafi08@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BA3065E-17B4-4FF8-8E33-BF660757E817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946989,KB TERPADU TANWIRUL MUBTADI IN,69946989,Dusun Krajan RT.24 RW.07,PENDIL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tanwirul Mubtaiin,AE5013,421.1/179.23/426.101/2016,28-04-2016,421.1/179.23/426.101/2016,28-04-2016,Lihat SK Operasional,2016-08-04 09,,520,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,faidah2884@gmail.com,,-7.832235000000,113.320590000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CC38424-F399-486C-B5C9-22572552F0F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002589,KB USWATUN HASANAH,70002589,Jl. Pondok Blado Wetan,BLADO WETAN,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.3/065/426.116/2020,28-05-2020,421/007/426.116/2020,30-04-2020,Lihat SK Operasional,2021-03-21 03,,96,1. -,2. Telkomsel Flash,PLN,,,kbuswatunhasanah10@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818816BE-8551-47A9-9D1B-C629A09A54ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874275,KB. AL FATIH,69874275,JL. BRINGIN,LIPRAK KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL- FATIH,AE5027,,,420/2282/426.101/2012,,Silakan Upload SK,,Belum Terakreditasi,"2,000",1. -,2. -,PLN,,,alfatihliprak@gmail.com,,-7.872309000000,113.316765000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD51B3E-BF8E-4E72-AE94-A11DE7BF6A4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874280,KB. AZZAIDAH,69874280,DUSUN KOKON,LIPRAK WETAN,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/086/426.101/2014,,Silakan Upload SK,,,576,1. -,2. Indosat IM3,PLN,,,kbazzaidah@gmail.com,,-7.842933000000,113.313729000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AC6D901-CAAC-4958-8369-C199CA8E9544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874267,KB. BAHRUL ULUM,69874267,DUSUN NDARUNGAN RT/RW 18/06,LIPRAK KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bahrul Ulum,AB2975,,,420/477/426.101/2011,,Silakan Upload SK,,,825,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hatijah12111975@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,250,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Banyuanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9162C524-5B8F-4201-A4D3-C3DCC1E6DF31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874268,KB. DARUSSILAH,69874268,KLENANG KIDUL,KLENANG KIDUL,KEC. BANYUANYAR,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUS SHILAH,AE5022,,,420/524/426.101/2012,,Silakan Upload SK,,,70,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,3,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
