prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9D9349E-E613-451D-B3F3-D529363B27A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000433,KB ADJARMANU 23,70000433,"DESA LARURU, KECAMATAN UMALULU",LAIRURU,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADJARMANU,AO5990,PEND. / 421.1 /4.922/ X / 2019,15-10-2019,PEND. / 421.1 /4.922/ X / 2019,15-10-2019,Lihat SK Operasional,2020-02-21 14,,0,1. -,2. Telkomsel Flash,PLN,,,paudadjarmanu23lairuru@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06BF6A10-D4F6-43B4-B9AD-DD53A0FAA66D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031567,KB ADJARMANU 48 HERATTI,70031567,HERATTI,MATAWAI ATU,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADJARMANU,AO5990,48/DJA/PBM/VI/2013,17-06-2013,421.1/3.399/VII/2022,18-07-2022,Lihat SK Operasional,2022-07-28 15,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0330A258-7FE3-44FA-B269-07383AC52556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034077,KB ADJARMANU 66,70034077,Hamapenji,MUTUNGGEDING,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADJARMANU,AO5990,66/DJA/PMB/VII/2017,17-07-2017,PEND.421.1/4.651/IX/2022,15-09-2022,Lihat SK Operasional,2022-10-06 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36ED3DE3-467B-45AD-9D88-D21F37677CAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992098,KB ADJARMANU 67,69992098,KABARU,MUTUNGGEDING,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADJARMANU,AO5990,421.1/4.238/IX/2019,17-09-2019,421.1/4.238/IX/2019,17-09-2019,Lihat SK Operasional,2019-11-09 02,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F25DFC9-C596-4F1E-8EB2-E191626BB82A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035849,KB ADJARMANU 81,70035849,Watu Hadang,WATU HADANG,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADJARMANU,AO5990,81/DJA/PMB/IX/2013,23-09-2013,PEND.421.1/6.119/XI/2022,16-11-2022,Lihat SK Operasional,2022-12-06 15,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9CC0F4F-9595-4DC1-AB3D-164FF9EC5DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033167,KB ADJARMANU 85,70033167,Ngaru Kangeli,WATU HADANG,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADJARMANU,AO5990,110/DJA/PMB/I/2014,06-01-2014,PEND.421.1/4.247/VIII/2022,29-08-2022,Lihat SK Operasional,2022-09-06 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F479ACFA-6B8F-418D-B18B-D6B317247F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885820,RA AL MUMIN,69885820,"Jln Tengah Kampung Bugis, Melolo",LUMBUKORE,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.20.10/2/PP.00.11/1466/2015,15-10-2015,Kd.20.10/2/PP.00.11/1466/2015,15-10-2015,Lihat SK Operasional,2017-03-03 17,,0,,2.,,,,,,-9.861553200000,120.607637000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C56DC0CA-C015-4544-83C7-7EE69DCFEFA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925602,TK BUKTI CINTA,69925602,Wanga,WANGA,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,,07-10-2011,278/PPO.421/2.498/X/2011,07-10-2011,Lihat SK Operasional,2020-07-30 10,C,600,1. -,2. -,Tidak Ada,,,tk.bukitcinta02@gmail.com,,-9.761545000000,120.588381000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8C5E7F7-FF26-465D-A0B1-37D4161009D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307952,TK HARAPAN BANGSA,50307952,Jln.Waingapu-Melolo Kompleks GBI Jemaat Melolo,LUMBUKORE,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GBI Melolo,AM5594,,10-06-2008,204/PK.421.1/1.644/VII/2008,10-06-2008,Lihat SK Operasional,2018-04-12 09,B,950,1. -,2. Telkomsel Flash,PLN,,,tkharapanbangsa.gbimelolo@gmail.com,,-9.883437000000,120.667212000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"23,000",2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Timur,Umalulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44313B92-5494-4E22-9392-FA15E494F9B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307949,TK NEGERI CAHAYA KASIH,50307949,MUTUNGGEDING,MUTUNGGEDING,KEC. UMALULU,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,228/PPO.503/I/1.529/IV/2014,11-04-2014,228/PPO.503/I/1.529/IV/2014,11-04-2014,Lihat SK Operasional,2021-06-21 16,B,800,1. -,2. -,Tidak Ada,,,tkcahayakasih2014@gmail.com,,-9.852869000000,120.640858000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,1,1,0,1,2,1,0,0,0,3,0,1,2,0,0,0,1,0,0,2,0,3,2,0,0,0,0,0,0,0
