prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB813D8-F200-4656-94C3-1433275672B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829789,KB ABADI,69829789,JL. DG. TATA BTN HARTACO IV.i / 4,PARANG TAMBUNG,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AM4337,,,4219/304/DP/X/2012,,Silakan Upload SK,,B,150,1. -,2. -,PLN,,,abdmadjid.safar@yahoo.com,kbabadi05@wordpress.com,-5.184527000000,119.422778000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06018FA9-7906-4CF6-8FBD-C1FCED4960CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829767,KB ADALIA,69829767,JL.DG TATA RAYA RUKO PERMATA MUTIARA NO.31,PARANG TAMBUNG,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Adalia,AM4331,,,421.9/2334/DP/III/2010,,Silakan Upload SK,,Terakreditasi,634,,2.,,,0411881333,tk_adaliamks@yahoo.co.id,,-5.182868000000,119.422497000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4C5E6D9-47EB-4FA2-828D-99BA3E3116FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829814,KB ALFIRAH,69829814,Jl Malengkeri Luar Lr I,MANGASA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,04,15-03-2012,421.9/242/DPK/III/2016,10-03-2016,Lihat SK Operasional,2016-03-18 15,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F41E20B-6833-4BB6-853C-C0283F4294D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829808,Kb Ananda,69829808,Jl. Mallombassang No.26,JONGAYA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4370,,,421.9/7819/DP/XI/2010,,Silakan Upload SK,,,825,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E52DA5D-878A-4DBD-B67D-E9039E2ED469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981795,KB AR-RAZAQ,69981795,Jl. Dangko No. 42 Makassar,BALANG BARU,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,08-02-2018,503/0023/PAUD-KB/DPM-PTSP/X/2018,23-10-2018,Lihat SK Operasional,2018-11-03 16,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84E379CB-F539-4161-B105-034326629797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002381,KB BAITUL QURAN AL-NAZRAN,70002381,Jl. Dg Tata Lama Baji Pauwa,MANGASA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,28-01-2020,503/104/PAUD-KB/DPM-PTSP/VI/2020,11-06-2021,Lihat SK Operasional,2020-06-29 12,,175,,2.,,,,baitulquranalnazran@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50122207-BF81-4870-BFBF-FFAAFEFEFBBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894976,KB BUNDAYANI,69894976,Jl.Sultan Alauddin.,MANGASA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Riyadhus Sholihin,AM4336,08,13-12-2012,421.9/121/DPK/XII/2014,31-12-2014,Lihat SK Operasional,2015-05-16 08,,0,,2.,,,886462,sittiaminah.at@gmail.com,,-5.183461000000,119.436622000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47DDCFA2-506C-41BB-AFEB-0EF46DFF4B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038398,KB CAHAYA ATEKA,70038398,Jl Grand Orchid No 21,TANJUNG MERDEKA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,69,23-06-2016,503/194/PAUD-KB/DPM-PTSP/XII/2022,09-12-2022,Lihat SK Operasional,2023-04-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34A69082-059C-4FB4-96A7-95FD0FB3F3B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026853,KB DARUT TAQWA,70026853,JL Teluk Bayur 31,MACCINI SOMBALA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,14-07-2020,503/173/PAUD-KB/DPM-PTSP/X/2021,28-10-2021,Lihat SK Operasional,2022-03-14 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tamalate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C7FEF83-2577-4C9E-9A46-28B43F9B42FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026409,KB DIAN HARAPAN,70026409,Jl. Gunung Agung No. 201,TANJUNG MERDEKA,KEC. TAMALATE,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,386,21-06-1992,503/072/PAUD-KB/DPM-PTSP/III/2021,18-03-2021,Lihat SK Operasional,2022-02-25 11,,"27,270",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"5,000",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
