prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A82CD7-6A3F-418A-9D35-80040490A078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962710,KB BINA MANDIRI,69962710,Jl.RA Kartini Lr.4 Trans Puncak Indah,PUNCAK INDAH,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No.01/SK-LPBM/VI/2012,02-06-2012,410/29/IV/DISDIK,11-04-2017,Silakan Upload SK (link file tidak valid) => [524780-175708--],2021-09-29 03,,"2,590",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E938645-A3AC-46F9-B0E6-60A4670DD245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032639,KB BUAH HATI,70032639,Jl. EMMI SAELAN,PUNCAK INDAH,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK-LPK-BH/VI/2016,28-07-2017,420/003/DPMPTSP/VIII/2022,12-08-2022,Lihat SK Operasional,2022-08-29 22,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/546E3ED0-8487-49EB-82A2-404F2EE7E80E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751584,RA/BA/TA NURUL IMAN,69751584,JL. NANGKA,MALILI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,116,12-06-2012,116,12-06-2012,Lihat SK Operasional,2021-06-09 10,B,0,,2.,,,,,,-2.640686500000,121.079683900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85AEFF4-9422-44E1-9A54-E9B9290854CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315811,TK AISYIYAH BUSTANUL ATHFAL,40315811,MALILI,MALILI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Luwu Timur,AO5694,410/72/VI/DISDIK,15-06-2017,410/72/VI/DISDIK,15-06-2017,Lihat SK Operasional,2017-11-13 15,B,560,1. -,2. Telkomsel Flash,PLN,,,aisyiyahmalili01@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,0,1,0,2,0,0,3,1,2,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FE71D09-E7AC-4FC1-81FA-7290D0A9E4EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315830,TK AL - MISFALAH,40315830,MALILI,MALILI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,607 - XVII - 2006,18-12-2006,420/119/DIKBUD,12-05-2022,Lihat SK Operasional,2023-03-28 11,B,400,1. -,2. -,PLN,,,barugatk.almisfalah@gmail.com,,-2.637932000000,121.091394000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,2,0,0,1,0,0,4,0,5,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26B33E82-AE5B-4A93-BBC6-3E6F5030F2F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007954,TK AL MUBARAK,70007954,Jl. H. Hamid No. 57 Kelurahan Malili,MALILI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,03-07-2020,Nomor,07-01-2021,Lihat SK Operasional,2021-02-15 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4779F47B-EC2E-4C33-A32A-ED6E38913532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315816,TK AL MUHAJIRIN,40315816,MALILI,PUNCAK INDAH,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN DA'WAH ISLAMIYAH,AF7276,85,16-04-2012,410/678/Dik-LT/2012,19-04-2012,Lihat SK Operasional,2015-09-12 05,C,"1,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,siti_sarifahmalili@yahoo.com,http,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,5,1,5,0,0,0,0,5,0,1,4,2,1,1,1,0,0,0,0,5,0,0,1,3,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD55B70-FABD-44AF-93AE-5A094EDF37BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911240,TK AL-HIKMA PODOMORO,69911240,PODOMORO,MALILI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/YPAHP/LKW/I/2003,02-01-2003,410/642/Dik_LT/IV/2012,16-04-2012,Lihat SK Operasional,2015-10-20 10,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhikmahpodomoro@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/517B6F9B-549D-4508-8163-B1D7585DF2CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751581,TK AL-HIKMAH BATUMERAH,69751581,JL. ABD RAKIB,MALILI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN HIKMA MALILI,AF7289,10/YHK/VI/2006,01-06-2006,410/677/DIK-LT/IV/2012,19-04-2012,Lihat SK Operasional,2015-10-20 09,B,140,1. -,2. Telkomsel Flash,Tidak Ada,,,aryantisri215@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Sulawesi Selatan,Kab. Luwu Timur,Malili,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3357B34-8C5F-4094-9D31-FF6B1D6B8158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913414,TK AL-MU MINUN,69913414,JL. PACORAI,PASI PASI,KEC. MALILI,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL-MU'MINUN PASI-PASI,AF7292,07/YPA-DP/IX/2013,09-09-2013,420/129/DIKBUD,24-05-2022,Lihat SK Operasional,2023-03-27 11,B,"1,260",1. -,2. -,PLN,,,tkalmuminunpasipasi@gmail.com,,-2.686974000000,121.127014000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,2013,Tidak Ada
