prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FF2429E-EE53-4A94-8624-9F9F424CBD30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880722,KB BUKIT ZAITUN LEHI,69880722,LEHI,AKESIMBEKA,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK GMIST BUKIT ZAITUN LEHI,AM3555,,,10 thn 2013,,Silakan Upload SK,,,130,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,OLVITAJANIS@GMAIL.COM,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E193060F-B0A6-4056-8D82-342C9DB6B015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993093,KB MENORAH,69993093,Lingkungan I,KANANG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,20 Tahun 2018,02-07-2018,20 Tahun 2018,02-07-2018,Silakan Upload SK,,,70,1. -,2. -,PLN,,,kbmenorah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D5604E-1E4A-4634-A2CC-E429081FABDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880724,KB TALITAKUM,69880724,KAMPUNG TATAHADENG,TATEHADENG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIST EBENHAEZER TATAHADENG,AM3554,,,10 thn 2013,,Silakan Upload SK,,B,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAF08DD8-8BE7-4304-8370-3E4885149863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032741,KB TUMBALE U BANUA,70032741,LINDONGAN 4,DAME,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03 TAHUN 2018,02-07-2018,2103220019838,21-03-2022,Lihat SK Operasional,2022-08-30 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33AB83E9-007F-4D19-A618-FF43885C894E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880729,KB TUNAS MUDA LAHOPANG,69880729,LAHOPANG,BAHU,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAMPUNG LAHOPANG,AM3575,,,10 thn 2013,,Silakan Upload SK,,,42,1. -,2. -,PLN,,,kbtunasmudalahopang1980@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3BEF2FE-8EAD-43EF-B133-A2287F45F99E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880727,KB.Paul Kelling,69880727,Tarorane,TARORANE,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JEMAAT GMIST ULU,AM3570,,,10 thn 2013,,Silakan Upload SK,,B,390,1. Telkomsel Flash,2. -,PLN,,,kbpaulkelling@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,3,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/377B2ECD-7516-4EA5-83F2-9B2EC9786293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885984,RA. Nurul Khatimah,69885984,Jl. Lokong Banua,KANANG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/732C4A20-929D-4140-BCA1-FD87FCB97CD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880667,TK BAITANI BEBALI,69880667,KELURAHAN BEBALI,BEBALI,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,,10 thn 2013,,Silakan Upload SK,,B,225,1. -,2. Telkomsel Flash,PLN,,,tkbaitanibebali1980@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDEB9235-6E6B-4A84-B787-87A0FB037A5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880676,TK GMIST EFFATA INGGE,69880676,KAMPUNG KANANG LINDONGAN V,KANANG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,,10 thn 2013,,Silakan Upload SK,,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkgmisteffataingge@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F4EE10-1DF2-48C2-9612-0768DE7CF1FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880680,TK GMIST HOREB APELAWO,69880680,Apelawo,APELAWO,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIST HOREB APELAWO,AM3564,,,10 thn 2013,,Silakan Upload SK,,,168,1. -,2. -,PLN,,,tkgmisthorebapelawo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
