prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9832B8A-D066-46D6-81E1-343579927CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957813,Babun Najah,69957813,Dusun Sapilpil,UJUNG GADING,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3EAD534-38D4-4C01-9CEF-280E0FC442A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913750,KB AL HIDAYAH,69913750,Dusun Patihe Julu,SAMPEAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UMMI KITA,AI8505,503/098/BPPTPM/2015,19-03-2015,503/098/BPPTPM/2015,19-03-2015,Lihat SK Operasional,2015-10-28 07,,300,1. -,2. Telkomsel Flash,PLN,,,paud_alhidayah@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88B15FDF-CBFB-4655-8BA3-47C1E615EEC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960507,KB AL QOHAR,69960507,Dusun Batang Gogar,BATANG NADENGGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUTRI RIZKY,AI8522,421.9/4691/PNFI/2016,22-11-2016,421.9/4691/PNFI/2016,22-11-2016,Lihat SK Operasional,2017-03-09 16,,800 m2,1. -,2. -,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F384A85F-5ED1-4AC6-B8C4-242B842B5B88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034859,KB AL WASHLIYAH,70034859,Dusun Sampean Julu,SAMPEAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0143/DPMPPTSP-LS/PAUD-TK/X/2022,14-10-2022,503/0143/DPMPPTSP-LS/PAUD-TK/X/2022,14-10-2022,Lihat SK Operasional,2022-10-26 12,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.780100000000,99.792200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E37B488-4D63-4941-B57D-73DE496BA75F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859137,KB AMANAH,69859137,Dusun Air Lumpatan,SABUNGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMANAH,AI8523,503/0061/DPMPPTSP-LS/PAUD-TK/XI/2019,18-11-2019,503/0061/DPMPPTSP-LS/PAUD-TK/XI/2019,18-11-2019,Lihat SK Operasional,2021-11-01 12,,"7,000",1. Telkomsel Flash,2. -,PLN,,,kbamanah1@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95C6810E-D78F-4F06-8948-126139F1834E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037008,KB AN NADHIFA SCHOOL,70037008,Dusun Sei Tolang,MARSONJA,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0157/DPMPPTSP-LS/PAUD-TK/XI/2022,25-11-2022,503/0157/DPMPPTSP-LS/PAUD-TK/XI/2022,25-11-2022,Lihat SK Operasional,2023-01-30 15,,75,1. Telkomsel Flash,2. Lainnya,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCDE63FA-F2A6-4A1C-B4ED-22B0D6E6F463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858911,KB ANNISYAH,69858911,DUSUN AMAN MAKMUR,HAJORAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANNISA,AI8520,14,06-09-2013,503/0110/DPMPPTSP-LS/IMB/XI/2019,27-11-2019,Lihat SK Operasional,2021-07-05 07,C,300,1. -,2. -,PLN,,,andrianysir76@gmail.com,,1.706400000000,99.921800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A49D98-A82F-49F2-BDB7-603D6D1F9BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859133,KB AR RIDHA,69859133,Lingkungan Aek Tinga,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UMMI KITA,AI8505,503/0027/DPMPPTSP-LS/PAUD-TK/VI/2021,16-06-2021,503/0027/DPMPPTSP-LS/PAUD-TK/VI/2021,16-06-2021,Lihat SK Operasional,2021-11-01 12,,900,1. -,2. -,PLN,,,p.arridha@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CCB3D3-5867-4579-92E8-6B54AF35954C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969483,KB BABUN NAJAH,69969483,Dusun Sapilpil,SABUNGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BABUN NAJAH,AI8519,421.1/3525/PAUDNI/2017,08-11-2017,503/0005/DPMPPTSP-LS/PAUD-TK/II/2020,21-02-2020,Lihat SK Operasional,2023-05-23 11,,"1,125",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,babunnajahpaud@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,3,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51AAF8A7-18CD-49BD-A730-5FFA8BD15EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004848,KB BUNDA AMANDA,70004848,Dusun Sungai Bondar,BATANG NADENGGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0035/DPMPPTSP-LS/PAUD-TK/IX/2020,17-09-2020,503/0035/DPMPPTSP-LS/PAUD-TK/IX/2020,17-09-2020,Lihat SK Operasional,2020-10-02 21,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,1,2,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
