prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A47D176E-D751-4C9A-88B9-07E54EA5E292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818675,KB ANAMARA,69818675,TANALI  A,BHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5521,,,57/SK/PPO/2012,,Silakan Upload SK,,,60,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,koberanamaratanali@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,5,0,1,0,0,0,0,1
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDD12F7-99AC-44DA-82F0-296D599BCB3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922732,KB Rero Ana Wara,69922732,"Wara, RT 012/ RW 006",KOROBHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,91a/SK/PPO/2014,27-09-2014,28/ SK/ KCM/ 2022,20-07-2022,Silakan Upload SK (link file tidak valid) => [40105-937255-271763-86713131-477738974.PDF],2022-07-20 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,reroanawara@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28B8D1A6-6D6A-4D45-A71A-35F422688E19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920065,PAUD Bunda Pengasuh,69920065,Riipua,DOBO,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5522,Pem. 042.2/01/ 002/ VIII/ 2013,05-08-2013,11/ SK/ KCM/ 2021,01-12-2021,Lihat SK Operasional,2021-12-09 08,,0,1. -,2. -,PLN,,,arnoldriipua@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7582C1-6863-437C-8235-CBEBE6163B6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923785,PAUD KASIH MAMA,69923785,"Woloau, RT.06,RW.07,DESA DOBO,KEC.MEGO",DOBO NUA PUU,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5530,149/13/II/2015,23-02-2015,20/ SK/ KCM/ 2022,14-06-2022,Lihat SK Operasional,2022-06-16 09,,100,1. -,2. -,Lainnya,,,kasihmamap@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F09C9A6-1707-4927-9EB4-4061B0E6EED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922731,PAUD Kerahiman Ilahi,69922731,Dusun Magetake,KOROBHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,90a/SK/PPO/2014,27-09-2014,09/SK/KCM/ 2021,15-11-2021,Lihat SK Operasional,2022-04-22 09,Belum Terakreditasi,300,1. -,2. -,PLN,,,asteriusbadar@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,1,3,0,0,4,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E82D357E-46B1-46A4-9D75-A7BC85FF555F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922733,PAUD Mentari Ratekalo,69922733,"Ratekalo,, RT 015/ RW 007",BHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5528,08 Tahun 2015,15-10-2015,39/ SK/ KCM/2022,18-11-2022,Silakan Upload SK (link file tidak valid) => [40106-351652-206012-50287560-709879896.PDF],2022-12-01 13,,600,1. -,2. -,PLN,,,mentariratekalo2019@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A226B8C-BB2A-44A3-B825-3E9550DEB62F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922724,PAUD Samanta,69922724,Nualolo,BHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,06 Tahun 2015,30-03-2015,25/ SK/ KCM/ 2022,19-07-2015,Lihat SK Operasional,2022-07-21 11,Belum Terakreditasi,0,1. -,2. -,PLN,,,silvanabadar@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44ECFE7E-3688-490E-B38B-0E62EDD9AEE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919867,PAUD Tunas Harapan Gera,69919867,Magekoba,GERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5528,NO,13-06-2013,Nomor,22-06-2022,Lihat SK Operasional,2022-07-29 21,,500,1. -,2. Telkomsel Flash,Menumpang,,,harapangera468@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,0,0,0,3,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905BAD7C-6AA6-45FE-BBAF-120C0D0263AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963177,POS PAUD BETLEHEM NABE,69963177,"Dusun Nabe, RT 001/ RW 001",KOWI,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5534,02/ PAUD BETLEHEM NABE/II/ 2014,10-02-2014,24/ SK/ KCM/ 2022,13-07-2022,Lihat SK Operasional,2022-07-20 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,betlehemnabe2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE3B035A-11F0-4E7A-AB18-43384C31D22A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974264,POS PAUD CINTA KASIH LEKEBAI,69974264,Lekebai,BHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,KSR.433/ X/ 2017,16-01-2017,17/ SK/ KCM/ 2022,03-06-2022,Lihat SK Operasional,2022-06-05 20,,0,1. -,2. -,PLN,,,paudcintakasihlekebai@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
