prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAAC9ADA-EBDF-4D87-B504-640CD0CA1A25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966180,KB ANUGRAH,69966180,Desa Anaoma,ANAOMA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ANUGRAH,AM0289,420/02/SK-LPBS/2017,05-06-2017,422.1/2712-PNFI/DISDIK/2017,31-07-2017,Lihat SK Operasional,2017-09-02 00,,100,,2.,,,,anugrahpaud63@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6D6045C-CC08-4F7C-8693-C254527A1C7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844574,KB Belaces,69844574,Gunungsitoli - Alasa,DAHANA TUGALAOYO,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB Belaces,AB7564,422.1/2431-POP/Disdik/2012,20-02-2011,422.1/2431-POP/Disdik/2012,12-05-2012,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,000,,paudbalaces82@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CA8695C-7B90-4BC7-9DC0-7393D0A481C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963990,KB BERDIKARI,69963990,Desa Bitaya,BITAYA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,42/01/SK-PB/2017,26-05-2017,422.1/2205-PNFI/DISDIK/2017,22-06-2017,Lihat SK Operasional,2017-07-03 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kb.berdikaribty@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/535C17D3-5753-40D0-ADD6-FC9A2A204414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962724,KB BERKAT KASIH,69962724,Desa Loloanaa,LOLOANAA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Berkat Kasih,AM0296,422.1/1329-PNFI/DISDIK/2017,21-04-2017,422.1/1329-PNFI/DISDIK/2017,21-04-2017,Lihat SK Operasional,2017-05-20 14,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud_bk_hlwt@gmail.com,,1.246850000000,97.472076000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,0,0,3,1,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,1,3,6,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3F956EC-6F25-4BF9-BE3A-FCB40BED5B56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966183,KB BERSAMA,69966183,Desa Hiligawoni,HILIGAWONI,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BERSAMA,AM0290,420/002/PAUD/2017,13-06-2017,422.1/2419-PNFI/DISDIK/2017,13-07-2017,Lihat SK Operasional,2017-09-02 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbbersama20@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E56DEC78-F0E1-4EDD-BCFE-3F4B45772063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966178,KB CERDAS BITAYA,69966178,Desa Bitaya,BITAYA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/02/SK-CB/2017,15-05-2017,422.1/2121-PNFI/DISDIK/2017,15-06-2017,Lihat SK Operasional,2017-09-02 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33DFD2E9-953E-4141-AA74-F8E4066DE1D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004181,KB DANAU MEGOTO,70004181,Desa Ononamolo Tumula,ONONAMOLO TUMULA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/002/PAUD/2020,21-04-2018,421.9/3603/PAUD-PNF/Disdik/2020,25-08-2020,Lihat SK Operasional,2020-09-08 16,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,danaumegotoalasa123@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74FB7D53-D6C9-4619-A53A-88CFC770A272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962719,KB GEMILANG,69962719,Desa Dahana Alasa,DAHANA ALASA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB GEMILANG,AM0287,422.1/1480/PAUD-PNFI/DISDIK/2017,04-05-2017,422.1/1480/PAUD-PNFI/DISDIK/2017,04-05-2017,Lihat SK Operasional,2017-05-18 23,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sokhiato@yahoo.co.id,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,0,0,0,6,6,0,0,0,0,6,0,0,6,3,2,1,0,0,0,0,0,6,0,6,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7A6BABF-E73C-453B-8E2B-6FF4D36A2B11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971098,KB GENERASI,69971098,Desa Dahana Alasa,DAHANA ALASA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB GENERASI,AM0303,14,21-04-2017,422.1/2416/PAUD-PNFI/DISDIK/2017,13-07-2017,Lihat SK Operasional,2017-12-20 09,,100,,2.,,,,generasipaudalasa@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3F6ED7B-76DC-450D-8989-658D7AFB362E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012087,KB HAGATRA,70012087,Desa Banua Sibohou I,BANUA SIBOHOU I,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02/F/SK/KB-H/V/2021,23-05-2021,421.1/3813/PAUD-PNF/Disdik/2021,16-07-2021,Lihat SK Operasional,2021-08-17 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,phagatra@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
