prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F33E78B-FE07-4C80-835E-6CEFA50A7B1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752675,BA WALISONGO,69752675,"Tampir Baru  RT 05 RW 005, Ds.Musuk, Kec.Musuk, Kab.Boyolali",MUSUK,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/65/RA/Pgm/1994,23-11-1994,Wk/5-b/65/RA/Pgm/1994,23-11-1994,Lihat SK Operasional,2016-06-15 07,,0,,2.,,,,,,-7.537100000000,110.554000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37B965DB-4D8C-47F0-843B-C861F7BAA478,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810516,KB KENCANA 1,69810516,Gatak RT 02 RW 01,MRIYAN,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,893.2/1407/12/2010,,Silakan Upload SK,,,200,,2.,,,,,,-7.558256700000,110.540806700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/529C95D1-96EF-46CD-8A9E-80C492F80919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877481,KB KENCANA 2,69877481,KAWENGEN,MRIYAN,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,"893,2/1406/2005",,Silakan Upload SK,,,0,,2.,,,,,,-7.552710500000,110.525248800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12921FDB-E508-4944-BBE6-E4CC3E9CCFF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890812,KB MAWAR INDAH,69890812,BRONGKOL,KEBONGULO,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,893.2/5653/14/2012,22-10-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.533537900000,110.550826600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/869B34E3-8F53-460A-8951-5953EE35B9B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810531,KB MENTARI,69810531,MAGERSARI,SRUNI,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,893.2/1435/12/2010,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,warsinimtr15@gmail.com,,-7.538619900000,110.569805400000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A19A83BB-B3DB-4686-8E8F-0F50182C9D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810568,KB MUTIARA,69810568,Tampir Baru,MUSUK,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.542182500000,110.580277200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E05B1F-8F13-4532-8F7A-335C70318306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890807,KB NGUDI WARAS,69890807,MONGKO,KEBONGULO,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,893.2/5404/14/2012,01-10-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.534780600000,110.523002900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5578B6DB-47FE-40AF-93F5-DE152008CF41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923667,KB SINAR KASIH,69923667,"SANGUP, MUSUK, BOYOLALI",SANGUP,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.2/422/14/2014,23-01-2014,893.2/422/14/2014,23-01-2014,Lihat SK Operasional,2015-12-10 14,,0,,2.,,,,,,-7.550466900000,110.528270700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1888600-C177-4668-98DB-8534BB96F7E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877482,KB. LARASATI,69877482,JATI REJO,MUSUK,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,"893,3/5401",,Silakan Upload SK,,,0,,2.,,,,,,-7.552588500000,110.522958900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Musuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804EEE00-644B-408D-BB7A-9ED555ACCF7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921162,PAUD IT KB BRILLIANT,69921162,"SUKOSARI, MUSUK, BOYOLALI",MUSUK,KEC. MUSUK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI3314,893.039/14/2014,28-02-2014,893.039/14/2014,28-02-2014,Lihat SK Operasional,2021-12-14 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lutfa_elqudsy@yahoo.com,,-7.546092800000,110.532849400000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,10,0,1,1,0,0,5,5,9,0,0,0,0,9,0,1,8,1,3,1,1,3,0,0,0,9,10,0,0,0,1,0,0,0,2013,Telkomsel Flash
