prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76FD0472-79AD-474F-A8FD-3E966B6DC283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012457,KB BINTANG HARAPAN,70012457,Jl. Raya Karang Bintang RT.4,KARANG BINTANG,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/039-PNF/Disdikpora/2010,13-01-2010,B/510.4/355/DPMPTSP-P.2/VII/2019,20-02-2019,Lihat SK Operasional,2021-08-27 17,,500,1. -,2. -,PLN,,,kbbintangharapan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC6A914E-93CF-467E-A73B-92D3B3167B84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908411,KB Bintang Sejahtera,69908411,Jl. Transmigrasi Blok D1 RT. 03. RW. 02,HARAPAN MAJU,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/043-PNF/Disdikpora/2010,12-01-2010,421.1/036-PNF/Disdikpora/2010,10-01-2011,Lihat SK Operasional,2015-10-12 08,C,600,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/336B52AB-7597-4A45-A078-0E2DC75BBA87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772299,KB KASIH IBU,69772299,TRANSMIGRASI,KARANG BINTANG,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP.PKK MADU RETNO,AM3167,421.1/163-PNF/Disdikpora/2010,12-06-2010,421.1/0302-MS/Disdikbud/2017,19-10-2017,Lihat SK Operasional,2019-10-14 08,,280,1. XL (GSM),2. Axis,PLN,,,kbibu15kasih@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),950,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2F89E27-5F3A-40C5-8CF3-6CD71BDDF61C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772301,KB MUTIARA HATI,69772301,MELATI RT. 7 RW. 4,PANDAN SARI,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/149-PNFIDISDIKPORA/,,Silakan Upload SK,,B,837,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sitimuntamah180@gmail.com,,-3.349200000000,115.937800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7787CCAD-2156-48C9-AE03-313EA09FD6FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772297,KB PELITA HATI,69772297,REJOWINANGUN,REJO WINANGUN,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/073-PNF/Disdikpora/2018,20-05-2018,185.5/34/SK-PAUD/2018,08-10-2018,Lihat SK Operasional,2018-12-26 07,B,"1,000",1. Telkomsel Flash,2. Lainnya,PLN,,,kbpelitahati.ds4rw@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/510789D5-C64C-450F-8757-77985BAB32CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772298,KB PERMATA BUNDA,69772298,Lawu Rt. 08 Rw. 04,PEMATANG ULIN,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/109-PNFI/Disdikpora/2019,15-06-2010,421.1/109-PNFI/DISDIKPORA,19-10-2015,Lihat SK Operasional,2019-08-14 08,C,"1,000",1. -,2. -,PLN,,,asnanipermatabunda@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7608A18B-6A37-48AE-BE9C-6D2F9FEAE001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908415,KB Permata Hati,69908415,"Jl. Transmigrasi Km. 13,5",MANUNGGAL,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA MANUNGGAL,AM3170,421.1/226-PNFI/Disdikpora,21-07-2011,421.1/226-PNFI/Disdikpora,21-07-2011,Lihat SK Operasional,2015-10-12 09,B,70,1. Axis,2. Telkomsel Flash,Menumpang,,,kbpermata28hati@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F648B03-DD4C-425C-A0EC-C6DD3D75BCD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988951,KB SARTIKA,69988951,Jl. Manggis Rt.02 Rw.01 Desa Karang Rejo Kec. Karang bintang,KARANG REJO,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/SKM-KB/PKK-DKR/XI/2011,16-07-2011,185.5/58/SK-PAUD/2018,23-11-2018,Lihat SK Operasional,2019-07-22 11,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E9C3A14-FEF7-4ABE-AB4B-32D241F5D5D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772302,KB TUNAS HARAPAN,69772302,PROGO RT.IV RW.2 DESA SUMBER WANGI,SUMBER WANGI,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,004/SK-KD/DSW/V/2011,05-05-2011,421.1/077-PNFI/DIdik/2015,20-01-2015,Lihat SK Operasional,2023-03-20 09,B,70,1. -,2. -,Menumpang,,,tunasharapankbsw@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Karang Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9348D1ED-8E2E-470B-BDA5-F174E3719BB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937917,PAUD TERPADU TK-KB Anggrek,69937917,Jl. Beringin RT. 07 RW. 03,BATULICIN IRIGASI,KEC. KARANG BINTANG,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0261-PNF/Disdikpora,12-01-2011,421.1/0200-PNF/Disdik/201,03-03-2016,Lihat SK Operasional,2016-03-05 13,B,930,1. XL (GSM),2. Axis,PLN,,,tkanggrek2016@gmail.com,,-3.341263000000,115.906262000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),950,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
