prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC4338C4-D660-46E7-B0F8-1B38E42609AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909489,KB Aisyiyah BA,69909489,Jl. Kamboja Pasar Wangkang,MARABAHAN KOTA,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/29/MRBK,24-02-2014,503/420/074/DPMPTSP-BTL/2019,07-05-2019,Lihat SK Operasional,2020-10-07 01,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Kbaisyiyah1984@gmail.com,,-2.980285000000,114.770029000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67BC99BA-BB9C-4C2F-8AB9-93897993EAEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029626,KB AL KAROMAH,70029626,Jl. Haryono MT RT.001,BALIUK,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/106/Koorwilcam-14/Bid.Pend,19-11-2017,503/420/002/DPMPTSP-BTL/2022,24-03-2022,Lihat SK Operasional,2022-09-01 02,,160,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78454279-1B49-4BA2-820A-C9E324A34656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762525,KB AL-HIKMA,69762525,RATU JALEHA GG 66 RT.03,ULU BENTENG,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 /270/Korwilcam-14/Bid.Pend,22-08-2022,503/420/008/DPMPTSP-BTL/2019,07-02-2019,Lihat SK Operasional,2022-08-25 00,,72,1. -,2. -,PLN,,,Kbalhikma@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,1,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C94E8A7C-3584-4609-B30C-72F1419C035C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762521,KB AR-RAUDAH,69762521,S.PARMAN Rt. 04 Desa Bagus,BAGUS,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARRAHMAH BAGUS,AF4900,01 Tahun 2008,03-02-2008,503 / 420 / 009 / DPMPTSP - BTL / 2019,07-02-2019,Lihat SK Operasional,2020-10-06 00,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbarraudah08@gmail.com,,-3.000154000000,114.779263000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,1,2,0,0,5,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,0,3,0,0,0,1,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A34C692B-8E49-4D14-BA87-486E9DB07F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762522,KB AZ-ZAHRA,69762522,BAHAUDDIN MUSA,MARABAHAN KOTA,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUTIARA UMMI HABIBIE,AX8972,421.1/256/Korwilcam-14/Bid.Pend,18-08-2022,503/420/041/DPMPTSP-BTL/2019,04-03-2019,Lihat SK Operasional,2022-08-22 09,B,300,1. -,2. -,PLN,,,azzahramarabahan@gmail.com,,-2.986906000000,114.773934000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FAAE77C-613B-4E95-B54C-5559BD236BF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980985,KB BUNDA INARA,69980985,Jl. Jenderal Sudirman Rt. 16 Rw. 001,MARABAHAN KOTA,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUDIMAN MARABAHAN,AX8373,421.1/264/Korwilcam-14/Bid.Pend,18-08-2022,503 / 420 / 006 / DPMPTSP - BTL / 2018,21-09-2018,Lihat SK Operasional,2022-08-24 08,,216,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbbundainara@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC51DA69-3D76-43D7-A44F-2735B7EDC4C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762523,KB BUNGA KARAMUNTING,69762523,VETERAN,MARABAHAN KOTA,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bunga Karamunting,AF4885,421.1 /273/Korwilcam-14/Bid.Pend,24-08-2022,503/420/017/DPMPTSP-BTL/2021,11-05-2021,Lihat SK Operasional,2022-08-25 00,,160,1. Telkomsel Flash,2. -,PLN,,,hjmasrupah701@gmail.com,,-2.983922000000,114.771005000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,1,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584AE414-4920-46AA-911D-0FF6101081BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861336,KB Ceria,69861336,Jalan Aes Nasution Rt. 019 Rw. 01 Marabahan,MARABAHAN KOTA,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PURNAMAWATI,AX5205,421.1 /263/Korwilcam-14/Bid.Pend,18-08-2022,503/420/035/DPMPTSP-BTL/2021,25-10-2021,Lihat SK Operasional,2022-08-25 00,B,200,1. Telkomsel Flash,2. -,PLN,,,kbceriajaya14@yahoo.com,,-2.985722000000,114.758369000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47BEAF43-A721-49E1-80D9-33CC9149B8EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762526,KB KARYA HUSADA,69762526,JLN.PUTRI JUNJUNG BUIH TR.05 RW.02,ULU BENTENG,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan karya husada,AF4884,421.1 /260/Korwilcam-14/Bid.Pend,18-08-2022,503/420/051/DPMPTSP-BTL/2019,15-03-2019,Silakan Upload SK (link file tidak valid) => [498183-147584--],2022-08-22 09,B,94,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.karyahusada1945@gmail.com,,-2.972300000000,114.752400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Marabahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F8D9F9-8A5E-4589-8CA8-44479D6B3777,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762524,KB TUNAS MUDA,69762524,JLN. PUTRI JUNJUNG BUIH RT. 17,ULU BENTENG,KEC. MARABAHAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. TUNAS MUDA,AF4887,421.1/279/Korwilcam-14/Bid.Pend,26-08-2022,503/420/098/DPMPTSP-BTL/2019,01-10-2019,Lihat SK Operasional,2022-08-29 09,,56,1. -,2. -,PLN,,,Kb.tunasmuda@gmail.com,,-2.940512000000,114.749451000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
