prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDBAED38-4F3C-42E2-AB2B-58042422CF69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979898,KB Bina Anak,69979898,Orimakurunga,ORIMAKURUNGA,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4551,420/08/2016,20-09-2016,420/1962/2018,09-04-2018,Lihat SK Operasional,2018-09-04 13,B,80,1. -,2. Telkomsel Flash,Tidak Ada,,,sanusimnur78@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69CB3399-D598-469A-A5CB-1CD15909BFE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011690,KB Cahaya  Harapan,70011690,Jln Sirsak,PASIR PUTIH,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,900.05/2019,05-10-2020,420.1/02/2021,06-01-2021,Lihat SK Operasional,2021-07-30 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02B68EA0-9C5F-43B0-927C-C8F1465D1714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960191,KB Lintas Waisamola 2,69960191,jln raya,SAGAWELE,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.1/05/2016,14-06-2016,420.1/7082/2016,16-11-2016,Lihat SK Operasional,2017-03-06 09,B,0,,2.,,,,paudlintaswaisamola2019@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D603391-8B5E-43ED-93A0-117265741B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987806,KB Magfirah,69987806,Desa Ngute-Ngute,NGUTE NGUTE,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/PAUD/M/VII/ 2017,11-07-2017,420.1/2411/2018,04-06-2018,Lihat SK Operasional,2019-05-23 17,C,56,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2067D61-EA67-4484-A056-1D948EF89CEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970536,Kb Mekar Sari,69970536,jln siswa,LALUIN,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420./05/2015,16-06-2015,420/900/9205/2015,06-01-2015,Lihat SK Operasional,2017-12-05 16,B,36,,2.,,,,mekarsarikayoaselatan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0092634-0132-4240-8016-AFEAC6609CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969915,Kb Putri Salsabila,69969915,jln siswa,ORIMAKURUNGA,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUTRI SALSABILA,AJ4549,420/02/107,07-02-2017,420.1/831/2017,02-01-2017,Lihat SK Operasional,2017-11-21 10,,900,1. -,2. Telkomsel Flash,Diesel,,,salamatuli04@gmail.com,,-.054959000000,127.407123600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31E1ACED-2508-4D81-A3F0-91D944D37FDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995231,RA Fatahillah Wayaua,69995231,Jl. Siswa,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97BE16C9-BFE0-4D51-8CC5-FB9738CB9EFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959524,SPS Nurul Iman,69959524,jln siswa,SAGAWELE,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4548,420.1/02/2016,16-02-2016,420.1/7081/2016,25-11-2016,Lihat SK Operasional,2017-02-20 11,,200,,2.,,,,tnuruliman@yahoo.com,,-.090254000000,127.403624000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8934EF17-7D9A-4175-AB8F-14C54BACF0A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202896,TK ISTANA LAUT,60202896,,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,INDONESIA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISTANA LAUT,AJ4550,,,,,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. -,PLN,,,tkistanalaut3@gmail.com,,-.055933000000,127.407217000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,1,0,0,2,2,1,0,0,0,3,1,0,2,1,0,0,1,1,0,0,0,3,0,0,2,2,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C26E463-EE78-4EF0-9A8B-221421174C07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025367,TK Nur Sifana,70025367,Posi posi,POSI POSI,KEC. KAYOA SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,900.TK .01/2021,13-07-2021,420.1/78/10/TK Dikbud/2021,22-11-2021,Lihat SK Operasional,2022-02-24 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
