prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EF4F6F6-A91B-485B-B86D-3C0CE5DA98AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000092,KB PERDANA,70000092,"Dusun Sumber Harum, Desa Sumber Harum",SUMBER HARUM,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 6 Tahun 2016,26-10-2016,410.2/1103/DISDIK,03-10-2017,Lihat SK Operasional,2020-02-10 15,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.perdana2018@gmail.com,,-2.679596000000,120.434226000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7F6E111-D4EA-4793-88AB-C607224F0FB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991677,Pratama Widya Pasraman Gayatri Dharma Accram,69991677,"Desa Cendana Putih dua, Kec. Mappedeceng, Kab. Luwu Utara Prov. Sulawesi Selatan",CENDANA PUTIH DUA,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,Pratama W P,Kementerian Agama,Yayasan Sadhana,AW9885,Nomor 77 Tahun 2018,07-09-2018,Nomor 77 Tahun 2018,07-09-2018,Silakan Upload SK (link file tidak valid) => [694961-563009--],2022-08-31 10,,0,,2.,,0,,pwpgayatri@gmail.com,,-2.618700000000,120.383600000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5284C4BF-5282-4641-A6EA-C181F9321C96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991409,Pratama Widya Pasraman Surya Dharma,69991409,"Desa Cendana Putih satu, Kec. Mappedeceng, Kab. Luwu Utara Prov. Sulawesi Selata",CENDANA PUTIH SATU,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,Pratama W P,Kementerian Agama,Yayasan Sadhana,AW9885,Nomor 73 Tahun 2018,07-09-2018,Nomor 73 Tahun 2018,07-09-2018,Lihat SK Operasional,2022-08-15 00,,28,,2.,,,,,,-2.615200000000,120.398900000000,2,0,0,0,PAUD Merdeka,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3488074-597A-4644-9609-4156563FEACE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865567,RA Al-Amanah Cendana Putih,69865567,Jln. Poros Cendana Putih,CENDANA PUTIH,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.501600000000,120.280160000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54DD144E-84DD-46BB-B604-868975BC25DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865568,RA Ma arif Darussalam,69865568,Cendana Putih,CENDANA PUTIH DUA,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.501700000000,120.280170000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B4572E8-789C-4501-9E9D-26401F013585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865566,RA Ma arif Hasanah,69865566,Desa Hasanah,HASANAH,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.501500000000,120.280150000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2674EA7B-494C-4F3C-8539-23FB493DDA13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909031,TK AISYIYAH B.A SUMBER WANGI,69909031,Sumber Wangi,SUMBER WANGI,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No. 048/SK-PDA/D/IX/2005,27-09-2005,410.2/1464/DISDIK,05-10-2015,Lihat SK Operasional,2015-10-13 11,B,425,1. -,2. Telkomsel Flash,Tidak Ada,,,tkabasumberwangi1@yahoo.com,,-2.681753000000,120.422926000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F45858-3C66-44BE-A1C2-F5C2E2F59DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726022,TK AISYIYAH BUSTANUL ATHFAL,69726022,SUMBER HARUM,SUMBER HARUM,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14245/00276/IU/DPMPTSP/XI/2019,12-11-2019,14246/00277/IU/DPMPTSP/XI/2019,12-11-2019,Lihat SK Operasional,2019-11-15 07,B,420,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tsumberharum12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA804D8C-293E-405F-8E49-822FFFD5FF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908590,TK AISYIYAH CENDANA PUTIH I,69908590,CENDANA PUTIH I,CENDANA PUTIH SATU,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No.010/SK-PDA/D/VII/2002,13-07-2002,15686/00788/IU/DPMPTSP/VI/2020,03-06-2020,Lihat SK Operasional,2020-06-09 09,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaisyiyahcp1@gmail.com,,-2.618700000000,120.399400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Selatan,Kab. Luwu Utara,Mappedeceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFE38591-1303-4AE8-A74A-83BD25110B22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907595,TK AISYIYAH HARAPAN,69907595,Harapan,HARAPAN,KEC. MAPPEDECENG,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No. 050/SK-PDA/D/IX/2004,06-09-2004,410.4/1090/DIKORDA,26-10-2011,Lihat SK Operasional,2015-10-08 11,B,330,1. -,2. Telkomsel Flash,PLN,,,tkaisyiyahharapan11@gmail.com,,-2.553476000000,120.387669000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
