prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92F086C9-33F3-4F31-B934-6799CB9FE1A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898373,Al Aqsho Pegadingan,69898373,Kp. Pegadingan Ds. Pegadingan Kec. Kramatwatu,PEGADINGAN,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.01/v.a/pp.00.5/947/2013,31-12-2013,kd.28.01/4/PP.00.4/7362/2013,31-12-2013,Lihat SK Operasional,2020-06-29 08,,0,,2.,,,,,,-6.217100000000,106.151710000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2EB5D0C-2363-4D3C-A1C9-6B1478174195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898371,BANI SYARFI,69898371,WARINGIN KURUNG KP. MARGAGIRI RT 01/03,MARGATANI,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.215600000000,106.151560000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17066C7B-A16F-49B7-AFC9-EA1014480340,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898370,BANY SALIM,69898370,"Jl. Waringinkurung 2,5 km Kp. Lebak Pulus",LEBAKWANA,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,AL0766,0227/KW.28.02.05/PP.07/06/2019,11-06-2019,0227/KW.28.02.05/PP.07/06/2019,11-06-2019,Lihat SK Operasional,2020-07-16 12,,"5,120",,2.,,,,,,-6.212200000000,106.151220000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA183868-9194-4025-B813-5CDDF8F893A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828353,BKB Kemas Sejahtera,69828353,Cilia,TELUK TERATE,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/604-DISPEND.02,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,W.rohma2467@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,250,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,1,1,1,0,0,0,4,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FACA852-67CC-4519-B985-4E36B0F17779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001535,KB AL BAYINAH,70001535,Jl. Raya Cilegon RT.04/RW.01 Desa Pejaten Kecamatan Kramatwatu,PEJATEN,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,18,14-05-2019,421.9/005/KESOS/IX/2019,02-09-2019,Lihat SK Operasional,2020-04-22 20,,285,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbpaudalbayinah@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C99D953-9B24-4C48-925E-5182A6A6B834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828068,KB AL-HAMID,69828068,Gang Marga,KRAMATWATU,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"30,-",09-11-2010,421.9/010/KESOS/V/2021,24-05-2021,Lihat SK Operasional,2021-06-10 12,C,0,1. Telkom Speedy,2. Lainnya,PLN,,,paudalhamid01@gmail.com,,-6.046931000000,106.076174000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F43E4C3B-8BA3-49EC-A606-B770AD298844,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828153,KB AL-IMRITI,69828153,TELUK BAYUR,PEGADINGAN,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM6404,57,22-02-2011,421.9/18-KEC.KRWT/2017,31-03-2017,Lihat SK Operasional,2019-08-22 13,C,72,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,alimriti@gmail.com,,-6.056900000000,106.139000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9765ED1-2749-4EC4-B88A-FE136B9DAC18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828050,KB ASY-SYUARO,69828050,LAMONGAN,TONJONG,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahun Najah,AL0772,,,421.9/1044-DISPEND,,Silakan Upload SK,,Tidak Terakreditasi,56,1. XL (GSM),2. XL (GSM),PLN,,,paudassyuaro@gmail.com,,6.021720000000,106.104800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,230,3,0,0,2,0,0,0,4,4,0,0,0,0,4,1,0,3,2,0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C646C3AF-FA21-481C-9B42-577AFF7E3C02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828124,KB BAHTERA,69828124,Jl. Banten Kp. Kubang Jeru RT.004 RW.001,TERATE,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/002/KESOS/IV/2020,15-07-2020,421.9/002/KESOS/IV/2020,20-04-2020,Lihat SK Operasional,2022-08-25 10,,0,,2.,,,,koberbahtera3@gmail.com,,-6.005200000000,106.091200000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Banten,Kab. Serang,Kramatwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/034D2190-071A-4670-899D-F745B47A0A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827984,KB BAITUL ULUM,69827984,Larangan RT. 005/002,HARJATANI,KEC. KRAMATWATU,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/305-DISPEND.06,,Silakan Upload SK,,C,150,1. XL (GSM),2. Indosat IM3,PLN & Diesel,,,paudbaitululumlarangan@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,0,3,0,0,0,1,0,0,2013,XL (GSM)
