prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA42A92-8D3C-46CC-BFBA-5288A7B2A425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881269,KB ABA AL-JIHAD,69881269,JL. LAMBUNG MANGKURAT RT. IV DESA PALAMPITAN HULU,PALAMPITAN HULU,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Hulu Sungai Utara,AO5631,421.1/34/KB-AJ/AT/2019,09-07-2012,568 TAHUN 2022,20-09-2022,Lihat SK Operasional,2023-03-21 14,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.aisyiyahaljihad@gmail.com,,-2.421800000000,115.249700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58746B4D-7C93-4A1B-9D50-E50C2C033AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813987,KB AISYIYAH,69813987,JL. NEGARA DIPA RT.13,SUNGAI MALANG,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Hulu Sungai Utara,AO5631,421.1/09/KB-AS/AT/2016,06-06-2016,698 TAHUN 2019,02-09-2019,Lihat SK Operasional,2022-05-09 08,,20,1. -,2. 3 (Tri),PLN,,,kbaisyiyahsungaimalang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB4A284E-31BE-49F4-A5B0-A98EC7A58E57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811467,KB AN NOOR,69811467,JL. H. ALI RT.004,HULU PASAR,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN-NOOR HULU PASAR,AC3278,12 Tahun 2010,17-05-2009,486 TAHUN 2022,20-09-2022,Lihat SK Operasional,2023-02-06 08,,0,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,kbannor77@yahoo.com,,-2.420100000000,115.263100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4CC6C65-294F-473F-8D94-685FA4EECE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811513,KB AT TAQWA,69811513,JL. BRIGJEN H. HASAN BASRI KM.65 MUARA TAPUS,MUARA TAPUS,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/06/KB-AT/2011,01-07-2011,566 Tahun 2022,20-09-2022,Lihat SK Operasional,2023-02-02 10,,0,1. -,2. -,PLN,,,kbattaqwa25@gmail.com,,-2.463860000000,115.222201000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDB97F5B-E207-4DCF-B9AC-6F54C24E6617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957153,KB DANAU TERATE,69957153,JL. DANAU TERATE RT.04,TANGGA ULIN HILIR,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DANAU TERATE SERUMPUN,AC3272,421.1/01/KBTTUH-AT/VI/2013,10-06-2013,94 TAHUN 2021,21-04-2021,Lihat SK Operasional,2021-10-18 07,,0,1. Smartfren,2. Smartfren,PLN,,,terate.kb88@yahoo.com,,-2.419073000000,115.257057000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8A89D0A-C26D-4E5C-ADB8-A4989E9760E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811476,KB DARUL MUALLAFIN,69811476,JL. ABDUL AZIZ No. 1 RT. 1,ANTASARI,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Maarif,AM3153,25 Juni 2003,25-08-2017,35 Tahun 2017,28-02-2017,Lihat SK Operasional,2018-04-23 08,,30,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbdarulmuallafin@gmail.com,,-2.419189000000,115.256946000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,000",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E057E4C-F60C-4E57-9441-FE9F8B66C2AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811511,KB IBUNDA,69811511,JL. H. SABERAN EFFENDI GANG SALAK,PALAMPITAN HILIR,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC3291,08/Y.DIN/AMT/2021,09-11-2021,879 TAHUN 2019,02-09-2019,Lihat SK Operasional,2021-11-15 09,,242,1. -,2. Telkomsel Flash,PLN,,,kbibunda0123@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E1BF147-E2BF-4B01-B9E8-DE0032106FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811544,KB IT NURUL ILMI,69811544,JL. H. SABERAN EFFENDI RT.02 GANG ALPOKAT,SUNGAI MALANG,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL 'ILMI,AC3283,047/YNI-KBIT/VI/2007,15-06-2007,1264 Tahun 2019,02-09-2019,Lihat SK Operasional,2022-01-27 15,B,442,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-2.418800000000,115.247800000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"16,500",7,0,0,0,0,0,8,0,6,0,0,0,0,6,0,3,3,1,4,1,0,0,0,0,0,6,7,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4551E85A-6557-4DB1-89E7-C3758FD81664,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005120,KB KASIH IBU,70005120,JL. TEPIAN SUNGAI TABALONG RT.01,HARUS,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,041 TAHUN 2018,01-02-2018,034 TAHUN 2018,14-02-2018,Lihat SK Operasional,2020-10-19 14,,836,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbkasihibuharus@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/812A98D9-E83A-41A0-8B46-4589EF28FE12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963043,KB KASIH SAYANG,69963043,DESA TIGARUN RT.02,TIGARUN,KEC. AMUNTAI TENGAH,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3146,01/T-AT/SKKD/VII/2015,01-07-2015,791 TAHUN 2019,02-09-2019,Lihat SK Operasional,2021-10-18 13,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,Kbkasihsayang6@gmail.com,,-2.406244000000,115.222845000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
