prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64087986-E27A-4802-B1DA-43721884B3AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003077,KB BAWOLATO,70003077,Desa Bawolato,BAWOLATO,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04.1_251 Tahun 2019,18-04-2019,04.1_251 Tahun 2019,18-04-2019,Lihat SK Operasional,2020-07-27 21,,0,1. -,2. -,Diesel,,,bawolatopaud@gmail.com,http,.762880000000,97.860271000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,3,2,2,2,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F44454-215A-41B9-93CA-1A0EFA2A3A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004335,KB HARAPAN DESA SARAHILILAZA,70004335,Dusun V Hiligumbu,SISARAHILILAZA,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK Bupati Nias Selatan No.,18-04-2019,503/014/DPMPPTSP/2020,11-08-2020,Lihat SK Operasional,2020-09-15 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,paudharapan89@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"50,000",0,0,0,0,0,0,0,5,5,0,0,0,0,5,1,1,3,4,0,0,0,1,0,0,2,3,0,0,0,2,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA7BC915-0CCA-42AB-8931-1ACA6704D68B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964116,KB KASIH FILADELFIA,69964116,Desa Golambanua I,GOLAMBANUA I,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan kasih GPIA FILADELFIA,AM0032,800/230-FLD/2017,23-01-2017,420/61-PLS/2017,10-02-2017,Lihat SK Operasional,2017-07-07 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.kasihfiladelfia@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4DACF89-A720-4AE7-9A5D-FEB3B6F07789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011519,KB PAUD DAMAI SEJAHTERA,70011519,Desa Lahusa,LAHUSA,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,33,28-05-2021,503/0026/ISPN/DPMPPTSP/2021,15-07-2021,Lihat SK Operasional,2021-07-23 11,,0,,2.,,,,,,.766500000000,97.854961000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFF886A5-416A-44DB-94A3-64774CD6E3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011286,KB PAUD DESA HILIWATEMA,70011286,DESA  HILIWATEMA,HILIWATEMA,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13,22-01-2021,503/0021/ISPN/DPMPPTSP/2021,10-06-2021,Lihat SK Operasional,2021-07-10 10,,56,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5C06EE-C403-4992-BDF7-B1D78DE77B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980510,KB PAUD HARENORO,69980510,Balohili,HARENORO,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD HARENORO,AM0040,"Akta Notaris No. 02 (Notaris ARDIMAN ZEBUA, S.H., M.Kn.)",02-08-2016,503/476/DPMPPTSP/2018,04-09-2018,Lihat SK Operasional,2018-09-24 12,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,081362889914,,fonasbuulolo94@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"3,000",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A86B46D-5D8C-41F0-919C-F563DC175AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991156,KB PAUD LAHUSA SATU,69991156,Desa Lahusa Satu,LAHUSA SATU,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04.1_519,27-10-2017,04.1_519,27-10-2017,Lihat SK Operasional,2019-10-01 23,,"1,000",1. -,2. -,PLN & Diesel,,,paudlahusasatu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",2,0,1,0,0,1,0,2,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,1,2,0,2,0,0,0,1,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/986EDA98-51A6-476A-BBD6-6E8C6FF9B65F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901476,PAUD Bawootalua,69901476,Desa Bawootalua,BAWOOTALUA,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Nias Selatan,29-05-2013,Bupati Nias Selatan,29-05-2013,Lihat SK Operasional,2015-09-08 15,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,paudbawootalua@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5824D7E0-6630-4C73-B8A9-2AFD45C10C14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877435,PAUD SINAR BARU DARO-DARO,69877435,SINAR BARU DARO-DARO,SINAR BARU DARO-DARO,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,40 tahun 2012,17-02-2012,40 tahun 2012,17-02-2012,Lihat SK Operasional,2016-08-12 18,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fasirinamaduwu@gmail.com,,.737665000000,97.888760000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Lahusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A956582E-059E-4AA9-A82B-9CA113141C1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996275,PAUD-STK Gemar Belajar,69996275,Desa Hilinawalo Balaekha,HILINAWALO BALAEKHA,KEC. LAHUSA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"Akta Notaris Ardiman Zebua, S.H., M.Kn. (Nomor 17)",24-10-2019,503/08/DPMPPTSP/2019,30-10-2019,Lihat SK Operasional,2020-02-04 09,,384,,2.,,,,pstkhibal1122@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
