prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99B9B25A-9C74-4138-A12D-4D7FF0C64EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780207,CAHAYA NUSA,69780207,KRAJAN RT 01/RW 01,KEDUNG PUCANG,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,01/CN/2008,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppcahayanusakedungpucang@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FB7C0E0-3283-4EFE-8F43-00AD924BC0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785248,KB AL HIDAYAH,69785248,Kayangan RT 02 RW 01,LEGETAN,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/062/2011,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.634690600000,110.116029200000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E50EE70D-7032-4196-B48C-828FDB66CF10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779955,KB AL HIKMAH,69779955,KALIURIP,KALI URIP,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL - HIKMAH,AD8671,421.9/062/2008P,19-03-2008,421.1/ 046 /2017,21-02-2017,Lihat SK Operasional,2022-11-30 07,C,0,1. -,2. Lainnya (Kabel),PLN,,,kbalhikmah2005@gmail.com,,-7.597432700000,110.046480900000,5,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,2,1,1,1,0,0,5,6,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECF83F17-4FF4-44D1-96DC-3A11022CDE3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784605,KB AL HUDA,69784605,KRAJAN,BLEBER,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LKMD,AD8667,,,421.1/7231/2011,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,alhudableber@gmail.com,,-7.615678900000,110.025528900000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B28542AD-B732-4FCE-BDDA-82F1BDEB7069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960094,KB BINA INSANI,69960094,DESA KEDUNGLOTENG BENER PURWOREJO,KEDUNG LOTENG,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BINA INSANI KEDUNGLOTENG,AD8669,141/09/2014,01-09-2014,421.1/508/2016,28-12-2016,Lihat SK Operasional,2017-03-01 21,,0,1. -,2. Telkomsel Flash,PLN,,,binainsanikedungloteng@gmail.com,,-7.628176000000,110.065805000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A124CC50-948C-4041-ABD9-068E64B091D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780140,KB DARUL ULUM,69780140,KRAJAN II RT 002/RW 001,MEDONO,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,000000,01-02-2010,421.9/0719 /2015,25-03-2015,Silakan Upload SK (link file tidak valid) => [1125-99870929-409793763.PDF],2018-03-12 10,,0,1. -,2. Telkomsel Flash,PLN,,,darululummedono15@gmail.com,,-7.607099600000,110.037363300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF959C64-73BD-4942-8E3D-4305D54E9EAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780245,KB GIRI PUSPITA,69780245,JL. MAGELANG KM. 19,KALIJAMBE,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16,09-03-2016,421.1/155/2017,13-07-2017,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,kalijambegiripuspita@gmail.com,,-7.637258800000,110.080859400000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACEACBB0-C6DA-44F1-8144-6AB200C8E5B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780141,KB KHOLILUSH SHIBYAN,69780141,KALIWADER BENER PURWOREJO,KALIWADER,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purworejo,AA6483,01,09-09-2011,421.1/507/2017,27-12-2016,Lihat SK Operasional,2017-11-14 16,,120,,2.,,,,kholiluassibyan@gmail.com,,-7.616930600000,110.053547000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76972EE5-CADE-4243-950A-CA6D0E383CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902523,KB Madani,69902523,Desa Kaliboto Kecamatan Bener Purworejo,KALIBOTO,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MADANI,AD8672,02,13-06-2011,421.1/6275/2013,05-10-2013,Lihat SK Operasional,2015-09-15 12,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmadanikaliboto@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Bener,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFBD2BC9-0607-4F97-B856-1286297FF179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034603,KB Mutiara Hati Kalitapas,70034603,Kalitapas Bener Purworejo,KALITAPAS,KEC. BENER,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,141/ 06/ V/ 2015,18-05-2015,562.60/ 043/ III/ 2018,01-03-2018,Lihat SK Operasional,2022-10-18 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,,,,,,,,
