prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FC3B528-B953-4AB9-A1B2-B08AC77802E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917200,KB ANGGREK,69917200,JLN. TRANS SULAWESI,BUNGA,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,07,01-01-2014,420/DIKBUD-BB/PAUDNI/305/,10-07-2014,Lihat SK Operasional,2015-11-05 12,C,625,1. -,2. -,PLN,,,kbanggrek04@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D28236-5AA8-4C3E-9A3C-B513F8558652,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858400,KB KARANG RIA,69858400,JL. TRANS SULAWESI,MOOTAYU,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DISDIK-BB/PNFI/02.A/2,,Silakan Upload SK,,C,285,1. -,2. -,Tidak Ada,,,karangria49@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/548F53B7-E1CD-4076-A394-256BE40B6BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858398,KB MANDIRI,69858398,JL. TRANS SULAWESI,TOMBULILATO,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/DT/BR-BB/130/IV/2010,01-04-2010,503/DPMPTSP-BB/IO/0016/II/2023,20-02-2023,Lihat SK Operasional,2023-03-13 13,B,375,1. -,2. -,PLN,,,paudmndiri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16FEC1DA-55BF-4909-B6E4-669663043353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922405,KB QURRATA A YUN,69922405,JALAN TRANS SULAWESI,MOOTAWA,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,06,07-07-2014,420/DIKBUD-BB/PAUDNI/015/,05-01-2015,Lihat SK Operasional,2015-12-02 12,B,0,1. -,2. -,PLN,,,kbqurrotaayun04@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F247666-6854-406F-9E79-056499C90D35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858402,KB SRIKANDI RAYA,69858402,TRANS SULAWESI,ALO,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11,28-06-2010,503/DPMPTSPNAKER-BB/10/0155/V/2020,11-05-2020,Lihat SK Operasional,2020-10-30 09,B,320,1. Telkomsel Flash,2. -,PLN,,,paudsrikandiraya2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707ACA76-8522-4CC8-ABC8-2D12218D14FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858313,PAUD DAHLIA,69858313,TRANS SULAWESI,LAUT BIRU,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,470/LB-BR/46/V-2011,01-05-2011,420/DIKBUD-BB/PAUD-DIKMAS/233/2017,04-01-2017,Lihat SK Operasional,2018-02-19 10,B,126,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C24C437-777B-449D-A7EE-4C60E329A13D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858397,PAUD KASIH BUNDA,69858397,TRANS SULAWESI,INOMATA,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,040,16-07-2010,503/DPMPTSP-BB/IO/0017/II/2023,20-02-2023,Lihat SK Operasional,2023-03-13 13,B,240,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,kasihbundakb87@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Kabel),900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD10E7DF-2EA1-41E8-885B-B28F47E11674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858399,PAUD MAWAR INDAH,69858399,JL. TRANS SULAWESI,MOOTINELO,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/DIKBUD-BB/PAUD DIKMAS/234/2009,16-01-2009,503/DPMPTSPNAKER-BB/1O/0012/II/2020,14-02-2020,Silakan Upload SK (link file tidak valid) => [684903-604341--],2022-08-25 00,B,240,1. -,2. -,PLN,,,paudmawarindah714@gmail.com,,.312600000000,123.336900000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBB53138-BAB0-4FED-80DB-5752A0665B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858401,PAUD PELITA INDAH,69858401,JL. TRANS SULAWESI,PELITA JAYA,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,03-07-2009,503/DPMPTSP-BB/IO/0015/II/2023,20-02-2023,Lihat SK Operasional,2023-03-13 13,B,500,1. -,2. -,PLN,,,pelitaindahkb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Bone Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/219EBF3E-83AA-4A70-9C47-19D70FC106E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858403,PRATAMA,69858403,TRANS SULAWESI,MOOPIYA,KEC. BONE RAYA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,07-01-2008,503/DPMPTSP-BB/IO/0027/II/2023,20-02-2023,Lihat SK Operasional,2023-03-15 13,C,36,1. -,2. -,PLN,,,paudpratama2008@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
