prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DFE4C36-7294-4F9A-98FE-75632E944DF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915439,PAUD BERINGIN,69915439,JLN SISWA,LOLEO,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Beringin,AN7035,420 /542/KEP-5-5/2009,05-05-2009,420 /542/KEP-5-5/2009,05-05-2009,Lihat SK Operasional,2015-11-01 08,B,150,1. -,2. -,PLN,,,paaudberingin20@gmail.com,,.241367000000,127.917315000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,2,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D87333-1E42-4E0A-BE67-8608EBDC3148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922126,PAUD DUA PUTRI,69922126,JALAN POROS,KLUTING JAYA,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DUA PUTRI,AN7038,421.9/46/2010,10-04-2010,421.9/46/2010,10-04-2010,Lihat SK Operasional,2015-12-01 12,B,"2,500",,2.,,,,paudduaputri6@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,1,2,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F3845CA-15FC-4ED8-B3DE-02BFA65FC53C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953567,PAUD TILOPE,69953567,Jln Siswa,TILOPPE,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN7030,421/ 20 / KEP / 2016,20-04-2016,421/ 20 / KEP / 2016,20-04-2016,Lihat SK Operasional,2016-11-08 19,C,375,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81573BDA-F0D4-49C1-916A-119D43D0B0BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202824,TK  NEGERI WAIRORO INDAH,60202824,WAIRORO  INDAH,LEMBAH ASRI,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN7031,42.1/ 47 / KEP / 2017,28-11-2017,42.1/ 47 / KEP / 2017,28-11-2017,Lihat SK Operasional,2022-12-05 13,B,625,1. Telkomsel Flash,2. -,PLN,,,tkwairoroindah01@gmail.com,,.236326400000,127.894578000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,2,0,0,0,0,2,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/917AA730-7589-4F52-8D4E-C0AEE8475445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926239,TK  PEMBINA WAIRORO,69926239,JALAN LINTAS HALMAHERA,WAIRORO INDAH,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AN7036,06 TAHUN 2010,05-04-2010,42.1/ 46 / KEP / 2017,28-11-2017,Lihat SK Operasional,2017-12-07 11,A,"3,000",1. -,2. Telkomsel Flash,PLN,,,tkpembinawairoro@gmail.com,,.159950200000,127.880505900000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,1,0,0,1,1,1,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,2,0,1,1,1,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/715E4C37-3C01-4F01-B42E-BE12F295ECD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933697,TK AISYIYAH BUSTANUL ATFAL,69933697,JALAN SIWA,KLUTING JAYA,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Halmahera Tengah,AO5807,426/07/KEP/2016,03-02-2016,426/07/KEP/2016,03-02-2016,Lihat SK Operasional,2016-02-10 09,C,500,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"8,900",0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A621B771-8252-48C3-9035-D7AC730697CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922246,TK NEGERI HUSNUL KHATIMA,69922246,JALAN SISWA,AIR SALOBAR,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK HUSNUL KHATIMAH,AN7033,421.9/45/2010,17-04-2010,421.9/45/2010,17-04-2010,Lihat SK Operasional,2022-12-05 13,C,500,1. Telkomsel Flash,2. -,PLN,,,tkhusnulhatimah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8046E0A1-C5F0-4073-873A-7E0518A0E808,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202814,TK NEGERI KLUTING JAYA 2,60202814,KLUTING  JAYA,KLUTING JAYA,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42.1/ 48 / KEP / 2017,28-11-2017,420/KEP/366/2020,16-07-2020,Lihat SK Operasional,2020-12-07 11,C,"5,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,1,1,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB640E79-150B-45B4-B3FB-68B594E59E0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932657,TK SOSOWOMO,69932657,JALAN SIWA,SOSOWOMO,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN7037,05 TAHUN 2006,14-10-2006,42.1/ 44 / KEP / 2017,28-11-2017,Lihat SK Operasional,2017-12-06 18,B,"10,000",1. -,2. -,PLN,,,tksosowomo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,1,1,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,0,1,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Tengah,Weda Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB71416F-1001-4FA3-9B39-AC873C464E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922223,TK TRI TUNGGAL,69922223,JALAN POROS,LEMBAH ASRI,KEC. WEDA SELATAN,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRI TUNGGAL,AN7032,503/18/IPLP/DPMPTSP/HT/III/2022,28-03-2022,420/449/KEP/2023,24-04-2023,Lihat SK Operasional,2023-05-24 17,B,300,1. -,2. -,PLN,,,paudtritunggal01@gmail.com,,.183699000000,127.883953000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,3,3,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
