prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8529DBB-A0AE-4D96-958E-083AFF780BA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932787,KB ALFA OMEGA,69932787,Jalan Raya Rinegetan,RINEGETAN,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,07-05-2015,421.9/675/V-2015,27-05-2015,Lihat SK Operasional,2016-02-01 12,B,360,1. -,2. Telkomsel Flash,PLN,,,kbalfaomega07@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EB5CCDB-4AAE-4ABA-A5F3-DB30E424BFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932781,Kelompok Bermain Tesalonika,69932781,Jalan Raya Rerewokan,REREWOKAN,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,18,25-02-2013,421.9/118/I-2016,28-01-2016,Lihat SK Operasional,2016-02-01 12,B,400,1. Telkom Speedy,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7CED43B-D8EC-4BFB-8399-F929E0860A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885958,RA. An Nur,69885958,Kompleks Masjid Al - Haq,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.301583000000,124.901220000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6423040C-6BB2-4C37-9653-00604E0C607E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939528,SPS BAITEL,69939528,Kelurahan Tuutu,TUUTU,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,049 TAHUN 2013,28-01-2013,421.9/413/III-2014,13-03-2014,Lihat SK Operasional,2016-03-21 20,,230,,2.,,,,spsbaiteltuutu@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6D626B3-C3C4-4B84-BAD8-B10F7C1340BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979760,STELLAR SCHOOL,69979760,Jalan Bhakti ABRI,WEWELEN,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/YPAN/VIII/2017,08-09-2017,421.9/319/II-2017,22-02-2017,Lihat SK Operasional,2018-08-30 11,,0,1. -,2. Lainnya (Serat Optik),PLN,,,,,1.298900000000,124.905000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEF4E85A-CA23-4A28-A067-82741DC36455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103926,TK BEREA,40103926,Jln. Bhakti ABRI,WAWALINTOUAN,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08/IV/BPKP-C-2003,01-01-1900,61/2049/X/2020,01-01-1900,Lihat SK Operasional,2023-01-16 12,,400,1. -,2. -,PLN,,,deismandey71@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,0,0,2,0,1,0,1,0,4,4,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/773886B4-31AF-4BC7-9175-28233E7F8D4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103938,TK DHARMA WANITA DEPDIKB UD,40103938,JL. GUNUNG AGUNG,TUUTU,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/412/III-2023,13-01-1978,61/05/VI/2022,29-06-2022,Lihat SK Operasional,2023-03-09 14,B,300,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,898,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/125A6C6D-B246-405E-92F0-A62A4BCAAEF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103969,TK GMIM ESTER,40103969,KELURAHAN TUUTU,TUUTU,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,,,Silakan Upload SK,,,208,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkester_tuutu@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,1,0,2,1,2,0,1,0,1,2,0,2,1,1,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99CE2139-E939-4E52-B08E-0A4FA80FE44E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103970,TK GMIM EUNIKE,40103970,KELURAHAN WAWALINTOUWAN,WAWALINTOUAN,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,,,Silakan Upload SK,,,40,1. Indosat IM3,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Tondano Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45FC1C11-87AF-480D-AA8F-B1489677617E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103984,TK GMIM MAHANAIM,40103984,JL. LONTOH,WEWELEN,KEC. TONDANO BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,Nomor 120,31-12-2012,61/1253/VI/2020,05-07-2020,Lihat SK Operasional,2023-01-20 13,B,100,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
