prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACFB2855-2C90-44CA-B598-989D33B3EFE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829499,KB AL AUNI,69829499,JL. KYAI HARUN ABDULLAH RT 06 / RW 08 DESA SENGON,SENGON,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,255,08-04-2016,420/06094/2018,08-02-2018,Lihat SK Operasional,2022-11-14 08,,450,1. Indosat IM3,2. Indosat IM3,PLN,,,paudalauni@yahoo.com,,-6.887200000000,108.857300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,2,0,0,0,4,4,0,0,0,0,4,2,0,2,0,0,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00E59EA-775A-48C9-9821-7C2E4D436705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907132,KB AL FALAH,69907132,Jl. Sena Limbangsana Sengon RT 2 / RW 5,SENGON,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HANDAYANI KECAMATAN TANJUNG,AX7222,420/0166/2015,18-02-2015,420/0166/2015,18-02-2015,Lihat SK Operasional,2015-10-07 08,,300,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudalfalahsengon@gmail.com,,-6.897989000000,108.861524000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3711A97-E501-435B-9912-CA34F4D59B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907133,KB AL FALAH,69907133,Jl. Cemara No. 56 Lemahabang,LEMAH ABANG,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HANDAYANI KECAMATAN TANJUNG,AX7222,420/0165/2015,18-02-2015,420/0165/2015,18-02-2015,Silakan Upload SK (link file tidak valid) => [379653-311936--],2020-09-28 08,,960,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,paudalfalahlemahabang@gmail.com,,-6.886600000000,108.865200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,2,1,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37AE0BE1-173D-4CA4-9991-DF39FDFA5DDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896033,KB AL HIDAYAH,69896033,Desa Lemahabang Kec. Tanjung Kab. Brebes,LEMAH ABANG,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6034,420/0787/2014,25-11-2014,420/0787/2014,25-11-2014,Lihat SK Operasional,2015-06-03 14,,0,,2.,,,,Alhidayah24@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F58886-DD59-4FA3-B74F-48019EF2F56E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957216,KB AL IMAN,69957216,DESA KEMURANG KULON KEC. TANJUNG KAB. BREBES,KEMURANG KULON,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL_IMAN,AL6021,420/0737/2016,01-12-2016,420/0737/2016,01-12-2016,Lihat SK Operasional,2022-08-29 05,C,0,1. Smartfren,2. Telkom Speedy,PLN,,,paudalimankemurangkulonl@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA8D3325-6568-431E-ACBC-78CB76C2A958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035859,KB AN-NISA,70035859,JL. CEMARA DESA LEMAH ABANG KEC. TANJUNG,LEMAH ABANG,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/00042/XI/2022,23-11-2022,503/DPMPTSP/00042/XI/2022,23-11-2022,Lihat SK Operasional,2022-12-08 01,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,,,,,,,,
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB663908-3ADE-49CB-BF87-E5EA7DECFA1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900256,KB CAHAYA UMAT,69900256,Desa Kemurang Wetan Kec. Tanjung Kab. Brebes,KEMURANG WETAN,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6035,420/0674/2014,05-11-2014,420/01438/2017,04-08-2017,Lihat SK Operasional,2021-09-09 13,,30,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,paudkb.cahayaumat@gmail.com,http,-6.885700000000,108.886500000000,4,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,1,0,0,0,0,4,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A927FEFD-D63B-45CE-AAEF-86C6001DE8AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894028,KB CERIA,69894028,Rt. 03 Rw. 03 Desa Tegongan  Kec. Tanjung Kab. Brebes,TEGONGAN,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CERIA,AL6052,5,02-09-2013,420/06095,02-09-2013,Lihat SK Operasional,2022-09-27 21,,0,1. -,2. Smartfren,PLN,,,paudceria.tegongan2@gmail.com,,-6.893197000000,108.884471000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/488716B7-DB08-4256-9BCE-5972637B4A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828908,KB DAAR AS SALAAM,69828908,ALTERNATIF,LUWUNG GEDE,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6051,,,426/0176/2009,,Silakan Upload SK,,,0,1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58165995-0CE0-426A-A1D1-922866748AB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913184,KB DAARUL GHUFROON,69913184,JL. CEMARA GANG DELIMA RT 06/02 DESA SENGON,SENGON,KEC. TANJUNG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DAARUL GHUFROON INDONESIA,AL6024,01,06-01-2015,420/06597/2018,30-10-2018,Lihat SK Operasional,2022-12-19 00,,144,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbdagu.sengon@gmail.com,,-6.887700000000,108.868100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
