prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F52B7EA-D61C-4B7F-937C-061F880B3BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995524,AL KHAIR,69995524,Jl. Tosiba - Tolihe,MOOLO INDAH,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C3AA87-3765-4EFC-9A16-EE849494D2B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797229,DHARMA WANITA,69797229,JL. DRS. H. ABD SILONDAEA,NGAPAAHA,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,421.1/579.71.1/DIKMUDORA/,,Silakan Upload SK,,C,"2,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkndharmawanita@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,0,4,4,0,0,1,0,5,1,4,0,2,0,2,0,0,1,0,0,5,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6CBE81B-62F3-453A-8A41-2FDAC7AD7B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797194,ISLAM AL-KAUTZAR,69797194,JL. H.ABD.SILONDAE,TINANGGEA,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AK8792,,,421.1/579.7.1.3/DIKUMDORA,,Silakan Upload SK,,B,748,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alkautzartkislam@gmail.com,,-4.462130000000,122.226500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BDB592-05A5-44A5-9E2C-3498CB8C37E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952610,KB Tunas Mekar Lapoa,69952610,"Blok B, Desa Lapoa",LAPOA,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI TUNAS MEKAR,AJ2908,420/17/KBTML/2011,10-04-2011,421/54/DPK/2016,23-02-2016,Lihat SK Operasional,2016-10-21 08,B,0,,2.,,,,kb.tunas.mekar.lapoa@gmail.com,,-4.440039000000,122.179451000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90966BAC-BE0E-4B8E-B903-743823DC39DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033764,PRATAMA WIDYA PASRAMAN DHARMA SANTI LAPOA,70033764,JL. POROS LAPOA-BOMBANA,LAPOA,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,Pratama W P,Kementerian Agama,Yayasan Arsya Dharma Santi,AX7107,NOMOR 91 TAHUN 2022,19-08-2022,NOMOR 91 TAHUN 2022,19-08-2022,Lihat SK Operasional,2022-09-27 19,,0,,2.,,,,,,-4.439900000000,122.174800000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97A525F9-1ED2-48A3-A354-CCAB7868D1B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757116,RA AT TAQWA,69757116,JLN. JEND. SUDIRMAN,TINANGGEA,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,36,01-01-1900,36,01-01-1900,Lihat SK Operasional,2021-08-08 13,,0,,2.,,,,,,-4.445005000000,122.167821000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CBFA728-84E8-4262-A8EC-14FC488F6CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751773,RA/BA/TA AISYIYAH PALOTAWO,69751773,DESA PALOTAWO,PALO TAWO,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.371090000000,122.208423000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38034E04-A5F7-4C93-ACB3-F450115D312C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751774,RA/BA/TA AZ ZAHRA,69751774,JLN. YOS SUDARSO,PALO TAWO,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.476218000000,122.219645000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/287F30D7-1386-4C68-BA66-669EBE947890,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751775,RA/BA/TA MIFTAHUL ULUM,69751775,DESA MOLO INDAH,MOOLO INDAH,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.425064000000,122.293402000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Tinanggea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFBBFD8E-D280-46AE-8A00-45237FF500F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751777,RA/BA/TA ULUL ALBAAB,69751777,DESA MATANDAHI,MATANDAHI,KEC. TINANGGEA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.466826000000,122.309956000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
