prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1127D9E-1B1E-4B2C-9BF0-8A89D1B55095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986648,KB AL - HIDAYAH,69986648,Desa Sungai Simpang Kec. Sungai Raya Kab Aceh Timur,SUNGAI SIMPANG,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05/PAUD/2019,22-01-2019,05/PAUD/2019,22-01-2019,Lihat SK Operasional,2019-03-28 08,,0,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,440,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3FC4E89-63B1-4687-AD69-E74DDE993418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812414,KB BAITUL THIFLI,69812414,JALAN GAJAH MEUNTAH,SEUNEUBOK PASE,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5630,11,30-09-2010,503.04/ 71 / PAUD / XII /2022,14-12-2022,Lihat SK Operasional,2023-02-10 20,,400,1. Lainnya,2. Lainnya,PLN,,,PAUDBAITULFITHLI@GMAIL.COM,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,440,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F166C6-76A8-452C-9320-4FBAD803C723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880551,PAUD Al - Habsyi,69880551,Jalan Medan - Banda Aceh,LABUHAN KEUDE,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7673,,,02/PAUD/2014,,Silakan Upload SK,,,900,1. Lainnya,2. Lainnya,PLN,,,paud.alhabsyi@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,440,2,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,1,2,1,0,0,1,0,0,5,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3556FF1A-D31E-461B-A25F-CEBB1BEFEA05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812415,PAUD AL - HIKMAH,69812415,SIMPANG DAMAR,KUALA PAREK,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bungong Ban Keumang II,AE7671,282/PAUD/2015,17-05-2015,282/PAUD/2015,17-05-2015,Lihat SK Operasional,2019-05-27 11,,625,1. -,2. -,Menumpang,,,paudalhikmah100@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,40,4,0,0,0,0,0,3,2,5,0,0,0,0,5,0,1,4,2,0,0,1,1,1,0,0,5,1,3,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D56F9952-ABD8-4132-BCE7-D9100F2506D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988386,PAUD RIDHA UMMI,69988386,Desa Paya Keutapang Kec. Sungai Raya Kab. Aceh Timur,PAYA KEUTAPANG,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,346/PAUD/2018,13-11-2018,346/PAUD/2018,13-11-2018,Lihat SK Operasional,2020-10-22 13,,625,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F76964C-F1FF-434B-BFFE-63D88746D9CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812488,PAUD SAIFUL HUDA,69812488,MEDAN-BANDA ACEH,ALUE RANGAN,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5630,166,14-02-2011,503.04 /67 / PAUD / XII /2022,14-12-2022,Lihat SK Operasional,2023-02-10 20,,400,1. Lainnya,2. Lainnya,PLN,,,saifulhudapaud2018@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,440,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1A4A134-BA30-47BE-BB33-28BF4BA7FF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962740,TK AL - NAZA,69962740,Desa Bukit Drien KEc. Sungai Raya Kab. Aceh Timur,BUKIT DRIEN,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7678,82 / PAUD / 2016,26-04-2016,82 / PAUD / 2016,26-04-2016,Lihat SK Operasional,2017-05-22 10,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7399350-DC2C-4230-AD15-4A8E03CB9BB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812404,TK NEGERI  PUTRA LABUHAN,69812404,MEDAN-BANDA ACEH,LABUHAN KEUDE,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/692/2011,12-12-2011,421/692/2011,12-12-2011,Lihat SK Operasional,2016-09-29 11,B,723,1. Telkomsel Flash,2. -,PLN,,,tknputralabuhankecsungairaya@gmail.com,,.000000000000,.000000000000,7,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,3,0,0,0,1,0,0,6,6,0,1,0,0,7,2,3,2,1,0,2,3,1,0,0,0,7,3,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8124545-ABDC-4E4D-B8B3-68A72691FAC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880522,TK Negeri Bukit Selamat,69880522,Bukit Selamat,BUKIT SELAMAT,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/686/2016,19-07-2016,421.9/686/2016,19-07-2016,Lihat SK Operasional,2016-08-29 04,B,690,1. -,2. Telkomsel Flash,PLN,,,tknegeribukitselamat@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,3,0,0,0,1,0,0,4,4,1,0,0,0,5,0,2,3,2,0,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20319188-5FAF-40A9-9779-7A3DAC826ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966043,TK Negeri Geulumpang Payong,69966043,Desa Geulumpang Payong Kec. Sungai Raya Kab Aceh Timur,GEULUMPANG PAYONG,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/305/2017,17-04-2017,421.9/305/2017,17-04-2017,Lihat SK Operasional,2017-08-30 10,,"1,050",1. -,2. -,PLN,,,noeski_viwi@yahoo.co.id,,4.549962000000,97.667812000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,240,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
