prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/928B39FD-365C-4F8F-B953-5703CDE2E31D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830004,KB AL MUQTADIR,69830004,LING. PUSUN / JL. MUH. TJERA,BOSSO,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUQTADIR,AC5696,,,251/DIKPORA/PLA/I/2013,,Silakan Upload SK,,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C81F6727-2BAF-4F5C-8AF4-200CB11BB612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830012,KB ARRAHMAN,69830012,MUHAMMAD TJERA KONDO,BOSSO TIMUR,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2345,,Silakan Upload SK,,,225,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F529919-A992-4307-9057-C1F666D4F2A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829993,KB KUNCUP PERTIWI,69829993,TRANS SULAWESI,SALULINO,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,402/DIKPORA/PLS/I/2013,,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BF3CC56-E106-4234-B35A-0BF1A9A7EA45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829996,KB MIFTAHUL KHAIR,69829996,MABOMBONG,LIMBONG,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,630/DIKPORA/PLS/20013,,Silakan Upload SK,,,96,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A46FBB52-81E0-4CDE-BBC3-1FD34DEE42C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830030,SPS/ TPQ BABUSSALAM PUSUN,69830030,JL. MUH. TJERA,BOSSO,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4043,,Silakan Upload SK,,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4239CE9F-C249-42F6-84CF-2A4FD637CCA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889246,TK  HARAPAN BANGSA,69889246,DESA MARABUANA TRANS SULAWESI,MARABUANA,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5689,,,403/DIKPORA/PLS/1/2013,31-01-2013,Silakan Upload SK,,C,180,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04F5EFAF-CC00-482F-8B3D-794FD6DEBAF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889331,TK AL MUQTADIR,69889331,"JL. MUH. TJERA, Lingk. Pusun, Kec. Walenrang Utara",BOSSO,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUQTADIR,AC5696,,20-12-2010,029/DIKPORA/PLS/IX/2013,09-09-2013,Silakan Upload SK (link file tidak valid) => [770063-477722--],2023-02-05 22,B,150,1. -,2. -,PLN,,,tkalmuqtadir@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,1,4,0,0,0,3,1,0,3,1,0,0,2,0,2,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2544DC0B-397D-457C-BBBE-635317ED0FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889249,TK AR RAHMAN,69889249,Rambakulu,BOSSO TIMUR,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-RAHMAN,AC5694,,20-12-2010,546/DIKBUD/PAUD-PNF/V/2019,13-05-2019,Silakan Upload SK (link file tidak valid) => [695184-956960--],2022-08-31 15,,400,1. -,2. -,Menumpang,,,tkarrahman.bossotimur@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E201BDEE-657B-4DD8-A70D-2F701D337028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830013,TK AR-RAHMAN,69830013,TO BAKKUNG,SALUTUBU,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2858/DIKPORA/PLS//2011,,Silakan Upload SK,,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/330979E3-E892-4387-B7E7-E445C9B961BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316266,TK FATURRAHMAN,40316266,BOLONG,BOLONG,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FATURRAHMAN,AC5688,,20-12-2010,542/PAUD/PNF/V/2019,13-05-2019,Lihat SK Operasional,2022-08-30 06,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,0,0,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Walenrang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F75E07F-437F-4252-BE2F-F2658366C3CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889247,TK HARAPAN BARU PONGKO,69889247,JL PONGKO,PONGKO,KEC. WALENRANG UTARA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BARU PONGKO,AC5695,,,190/DIKPORA/PLS/IX/2014,08-09-2014,Silakan Upload SK,,,0,1. -,2. -,Menumpang,,,samadamelia61@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2013,Tidak Ada
