prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF1026B-DD6A-4729-9CCD-96401FDA33E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012204,KB KASIH IBU,70012204,Jl.Transmigerasi RT.04 RW.02,RINGKIT,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Ringkit,AK7594,001/PKK-RKT/XI/2011,02-11-2011,185.5/29/SK-PAUD/2018,26-09-2018,Lihat SK Operasional,2023-01-09 08,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbkasih635@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/693CA88F-EAF1-4EC6-8468-8AFAAA7DF80F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025767,KB KUSUMA BANGSA,70025767,Jl. Transmigerasi Sebamaban VI RT.003 RW.001,KURANJI,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/PKK-KRJ/IX/2014,23-09-2014,B/510.4/2519/DPMPTSP-P.2/XI/2021,30-11-2021,Lihat SK Operasional,2022-02-17 08,,200,1. -,2. Telkomsel Flash,PLN,,,kbkusumabangsa7@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A4A060-DA72-4F8F-A1AD-CC27637DAB17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012971,KB MAWAR,70012971,Jl. Sebamban 3 Blok F,INDRA LOKA JAYA,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK Desa Indralokajaya,AM3201,01/SK-IDL/IV/2012,01-06-2012,B/510.4/2117/DPMPTSP-P.2/IX/2021,09-09-2021,Lihat SK Operasional,2022-01-14 06,,135,1. -,2. Telkomsel Flash,PLN,,,kbmawar98@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75B1465D-DE57-4FF0-BDCB-77B122F8E78E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013034,KB PERMATA MULIA,70013034,Jl. Sebamban VI/B RT/RW,GIRI MULYA,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/073-PNF/Disdikpora/2012,28-11-2012,B/510.4/2132/DPMPTSP-P.2/VIII/2021,14-09-2021,Lihat SK Operasional,2021-09-14 16,,600,1. Lainnya,2. Lainnya,Menumpang,,,permatamulia228@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/453EE292-1992-4820-A349-2995122EC809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014441,KB TUNAS BANGSA,70014441,Jl.Transmigerasi IV Blok C RT/RW. 001/001,WARINGIN TUNGGAL,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK-WRT/VII/2011,04-07-2011,B/510.4/2184/DPMPTSP-P.2/IX/2021,27-09-2021,Lihat SK Operasional,2021-11-05 01,,"3,500",1. -,2. Telkomsel Flash,PLN,,,kbtunasbngs@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F050FCE-5EB1-4279-9B27-0EA23B204F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312941,PAUD TERPADU TK-KB KARANG INTAN,30312941,Jl. Sebamban I Blok A1,KARANG INTAN,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK Desa Karang Intan,AM3199,140/10/TP-PKK/KRJ/XI/2013,13-11-2013,421.1/076-PNF/Disdik/2014,10-12-2014,Lihat SK Operasional,2016-03-18 12,B,"1,250",1. -,2. Telkomsel Flash,PLN,0,,tkkarangintan@gmail.com,http,-3.732708000000,115.861816000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,3,2,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61788B5D-F7A5-41F1-88C1-5436280C362A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312608,PAUD TERPADU TK-KB KASIH IBU,30312608,Jl. Transmigrasi RT. 04/ RW. 02,RINGKIT,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Ringkit,AK7594,421.1/136-PNF/Disdikpora/2008,13-07-2008,421.1/218-PNF/Disdikpora/2012,24-07-2012,Lihat SK Operasional,2023-01-09 08,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tkkbkasihibu@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,5,0,4,0,0,0,2,2,0,2,2,1,1,1,0,1,0,0,0,4,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05899F39-5111-4415-A341-50618B35F702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892572,PAUD TERPADU TK-KB KUSUMA BANGSA,69892572,Jl. Transmigrasi Sebamban VI RT. 03 RW. 01,KURANJI,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TIM PENGGERAK PKK,AM3198,421.1/073-PNFI/Disdikpora/2012,28-11-2012,421.1/061-PNFI/Disdik/2014,23-09-2014,Lihat SK Operasional,2016-10-26 14,,600,1. -,2. Telkomsel Flash,PLN,,,tkkusumabangsa021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3E550E5-B22D-46D1-9EEA-4071B38AA55D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312942,PAUD TERPADU TK-KB MAWAR,30312942,Sebamban III Blok F,INDRA LOKA JAYA,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK Desa Indralokajaya,AM3201,421.1/182-PNF/Disdikpora/2008,16-10-2008,421.1/076-PNFI/Disdikpora/2012,17-12-2012,Lihat SK Operasional,2023-01-09 08,A,"1,750",1. -,2. Telkomsel Flash,PLN,,,paudterpadutkkbmawar@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Kuranji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9A71EC-9595-4CF4-9887-505648C2D5E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312944,PAUD TERPADU TK-KB MUSTIKA,30312944,Jl. Transmigrasi Sebamban VI Blok A,MUSTIKA,KEC. KURANJI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA MUSTIKA,AM3202,05/KET/PKK.KEC.KRJ/VII/2012,09-07-2012,421.1/057-PNFI/Disdikpora/2013,26-02-2013,Lihat SK Operasional,2016-03-18 13,C,525,1. -,2. Telkomsel Flash,PLN,,,paudtkmustika@gmail.com,,-3.542741000000,115.691249000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,2,5,0,0,0,0,5,0,0,5,2,2,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0
