prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/529C6199-21B7-4E27-8C6C-1A9EC51F0130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033396,KB AISYIYAH TUNJUNGSARI,70033396,Ds. Tunjungsari Rt. 08 Rw. 02,TUNJUNGSARI,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5431,1935/KEP/1.0/B/2021,20-12-2021,421.1/034/DPMPTSP/IPSPNF/VII/2022,31-07-2022,Lihat SK Operasional,2022-09-15 10,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,,,
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9239C4D-EDE2-4118-9F34-27668DBA605F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846235,KB BAITUL MUTTAQIN,69846235,WALI SONGO RT 10 RW 2,TUNJUNGSARI,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,039/A/PCM/XII/2007,30-12-2007,421.1/027/DPMPTSP/IPSPNF/III/2023,01-03-2023,Lihat SK Operasional,2023-03-24 13,,180,1. Lainnya,2. Lainnya,PLN,,,limifrokhah7@gmail.com,,-6.869124800000,109.603936000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35F5B1BE-CCEA-484A-A3B5-1A5F47C31D14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846234,KB CEMERLANG,69846234,JL. SADEM NO.11,TENGENGWETAN,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02/TP.PKK/VIII/2005,15-08-2005,421.1/035/DPMPTSP/IPSPNF/VIII/2022,01-06-2015,Lihat SK Operasional,2022-09-21 15,,310,1. -,2. XL (GSM),Menumpang,,,kbcemerlang2005@gmail.com,,-6.914155000000,109.580534000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04DBCDD6-B8F9-4689-AD7A-614255354EFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846238,KB DAHLIA,69846238,Jl. Desa Boyoteluk Dusun III RT 02 RW 05,BOYOTELUK,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KEP/PKK DS/VII/2009,06-07-2009,421.1/030/DPMPTSP/IPSPNF/2022,26-07-2022,Lihat SK Operasional,2022-09-21 09,,72,1. Telkomsel Flash,2. -,PLN,,,kbdahlia3@gmail.com,,-6.873853000000,109.601637000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB48734-F74D-4A03-8786-EEFBBDA3BC1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846237,KB HARAPAN BANGSA,69846237,Jl. SEJAHTERA RT 01 RW 06,REMBUN,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/TP.PKK/II/2008,14-02-2008,421.102/1716.11/2015,01-06-2015,Lihat SK Operasional,2015-12-17 13,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbhbrembun@gmail.com,,-6.880000000000,109.570000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFE8D051-0371-49E4-B122-5AEDC914E6AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919603,KB KASIH IBU,69919603,Jl. Desa Siwalan,SIWALAN,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01 TAHUN 2008,14-02-2008,421.1/036/DPMPTSP/IPSNF/VIII/2022,02-08-2022,Lihat SK Operasional,2022-09-30 14,,0,1. -,2. Indosat IM3,PLN,,,wiwihandayani73@gmail.com,,-6.896732000000,109.576563700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D410427A-98BD-431F-9BE5-5C6ED9342372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919402,KB MELATI,69919402,Jl. Desa Mejasem,MEJASEM,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-003563.AH.01.07.TAHUN 2016,16-06-2016,421.1/037/DPMPTSP/IPSPNF/VIII/2022,02-08-2022,Lihat SK Operasional,2022-09-27 15,A,0,1. Lainnya,2. Lainnya,PLN,,628884187326,kelompokbermainmelatimejasem@gmail.com,,-6.914983500000,109.565612300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E705919-25CD-4758-B75D-4FCB43029A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945095,KB NURUL HIDAYAH,69945095,Jl. Tower Rt. 03 Rw. 03 Desa Blimbingwuluh,BLIMBINGWULUH,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/SKep/PKK Des/VII/2015,01-07-2015,421.1/019/DPMPTSP/IPSPNF/VII/2022,21-07-2022,Lihat SK Operasional,2022-11-01 05,,116,1. Indosat IM3,2. -,Menumpang,,,kbnurulhidayahblimbingwuluh@gmail.com,,-6.910502100000,109.575589000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A4320AA-0ADD-453A-AE5A-366791E2C315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919400,KB TUNAS HARAPAN SAKTI,69919400,Jl. Tugu Indah No. 181,YOSOREJO,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/VI/2014,01-06-2014,421.1/039/DPMPTSP/IPSPNF/VIII/2022,03-08-2022,Lihat SK Operasional,2022-09-22 16,,100,1. Indosat IM3,2. Indosat IM3,PLN,,,Melly_goeslow65@yahoo.com,,-6.842032700000,109.604607600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B970642B-9CEF-45AE-92BF-7588E854D48C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919399,POS PAUD AMANAH,69919399,Jl. Raya Pait,PAIT,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,080/TP PKK PAIT/VI/2010,09-08-2022,421.1/045/DPMPTSP/IPSPNF/VIII/2022,01-06-2015,Lihat SK Operasional,2023-03-27 03,,0,1. Indosat IM3,2. -,PLN,,,fajarohnurlaela714@gmail.com,,-6.876622400000,109.589957700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,2013,Indosat IM3
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CC78E5C-E4C4-435E-8A27-140189B553AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846236,POS PAUD BINA PERTIWI,69846236,JL.RAYA WONOSARI-SRAGI RT 001 RW 005,WONOSARI,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KEP/PKKDESA/I/2009,02-01-2009,421.1/040/DPMPTSP/IPSPNF/VIII/2022,03-08-2022,Lihat SK Operasional,2022-09-28 05,,0,1. Indosat IM3,2. -,PLN,,,binapertiwi1234@gmail.com,,-6.911400000000,109.574000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Pekalongan,Siwalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFBB7BDC-9B37-4594-B061-0477F0FDB997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878800,POS PAUD INTAN NUSA,69878800,JL .LAPANGAN TENGENG KULON,TENGENGKULON,KEC. SIWALAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,145/25/IIV/2008,14-07-2008,421.1/038/DPMPTSP/IPSPNF/VIII/2022,02-08-2022,Lihat SK Operasional,2022-09-27 18,,0,1. -,2. Telkom Speedy,PLN,,,pospaudintannusa@gmail.com,,-6.905710000000,109.575576000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
