prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B583B24-08DB-4D27-9094-89A3A37BAF38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889215,KB INTAN SARI,69889215,HANDIL BIRAYANG ATAS,HANDIL BIRAYANG ATAS,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4862,01/YY-AW/PNY/I/2009,02-01-2009,421.9/1411/Disdik/2010,14-05-2010,Lihat SK Operasional,2019-02-16 14,C,120,1. -,2. -,PLN,,,istikharah.hj@gmail.com,,-.000920800000,.000793900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEB697A0-D1E4-4307-99A5-2DEE72D616D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843578,KB PERMATA BUNDA,69843578,HANDIL BABIRIK,HANDIL BABIRIK,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERMATA BUNDA HANDIL BABIRIK,AN4855,01/YAY PB HB/HB/IIV/2007,09-07-2007,503/056/JU/DPM-PTSP/VIII/2022,08-08-2022,Lihat SK Operasional,2022-08-16 15,B,173,1. -,2. Telkomsel Flash,PLN,,,pahriati-75@yahoo.co.id,,-3.552563000000,114.631184000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED5E97E5-3B50-4201-A4B1-D7AC825AFDE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922065,TK AL ZAHRA,69922065,Jl. Desa Handil Babirik,HANDIL BABIRIK,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ARRAUDAH,AX7953,AHU-0016841.0104.tAHUN 2016,24-03-2016,503/055/JU/DPM-PTSP/VIII/2022,08-08-2022,Lihat SK Operasional,2023-02-15 13,C,364,1. -,2. -,PLN,,,isnaniahzahra@gmail.com,,1.963300000000,15.108900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,0,1,1,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9AA4FCA-971C-42EE-8A57-2F8956C039BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314270,TK ANGGREK,30314270,PANTAI HARAPAN,PANTAI HARAPAN,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH BUMI MAKMUR,AN4858,AHU-709-AH02.01-TAHUN 2011,17-10-2011,503/047/JU/DPM-PTSP/VIII/2022,02-08-2022,Lihat SK Operasional,2023-01-12 09,Belum Terakreditasi,96,1. -,2. -,PLN,,,rahmida12345@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3835B34-06BE-4B32-998E-4F8ABD3DC814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311844,TK HARAPAN BUNDA,30311844,JL. DESA HANDIL GAYAM,HANDIL GAYAM,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Permata Bunda Bumi Makmur,AN4854,AHU-0017476.AH.01.12.TAHUN 2016,24-03-2016,17/TK.HB/X/2019,31-10-2019,Lihat SK Operasional,2021-08-05 10,C,96,1. -,2. -,Tidak Ada,,,bharapan862@gmail.com,,-3.550400000000,114.623000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BFFF384-8603-4A7C-AA60-AC6863F2C504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311852,TK KASIH IBU,30311852,JL. DESA HANDIL LABUAN AMAS,HANDIL LABUAN AMAS,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Padi Mas,AN4852,001/TK-KI/HLA/VII/2008,01-07-2008,100 Tahun 2021,06-05-2021,Lihat SK Operasional,2022-03-28 08,C,144,1. -,2. -,PLN,,,anahulwatunnisa0106@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEA67B59-2DE6-465D-A3CE-6F94BFFAB1F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311840,TK MERPATI,30311840,JL. MANUNGGAL RT.VIII,KURAU UTARA,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH SAYANG BUMI MAKMUR,AN4857,421.9/1411/Disdik/2009,11-06-2009,Nomor 1018 Tahun 2019,17-05-2019,Lihat SK Operasional,2019-05-28 00,B,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,4,0,4,0,0,0,0,4,0,1,3,1,0,0,0,0,3,0,0,4,2,0,0,0,1,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9D7BB7-5B15-4636-99BE-E35220EDD73F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311845,TK PANDANSARI,30311845,JL. DESA HANDIL BIRAYANG ATAS,HANDIL BIRAYANG ATAS,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KEMBOJA BUMI MAKMUR,AN4862,421.9/1411.a/Disdik/2009,02-01-2007,Nomor 1019 Tahun 2019,17-05-2019,Lihat SK Operasional,2019-05-28 00,C,625,1. -,2. -,PLN,,,mhmmad.syahbana@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,1,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC27BBF8-AD52-47AA-9A65-72A0EC5A6FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314271,TK RAHAYU,30314271,HANDIL MALUKA,HANDIL MALUKA,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RAHMAN BUMI MAKMUR,AN4861,AHU-0001978.AH.01.04-TAHUN 2015,11-02-2015,503/050/JU/DPM-PTSP/VIII/2022,03-08-2022,Lihat SK Operasional,2023-02-02 10,C,270,1. -,2. -,PLN,,,tkrahayu003@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C4C45BE-4746-419A-A55B-0F58206F6665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311850,TK SARTIKA,30311850,Jl Desa Handil Suruk RT 03,HANDIL SURUK,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pertiwi Bumi Makmur,AN4853,108,23-07-2009,-108,23-07-2009,Lihat SK Operasional,2015-11-11 14,B,289,1. -,2. -,PLN,,,tksartika40@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0
