prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A361EC7-1FFF-4ED6-A73C-7A24FCFE600C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760276,INSAN MADANI,69760276,JL.CUT NYAK DHIEN KM. 2 D. BUNGARA,DANAU BUNGARA,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Madani,AK3629,AKTE,02-07-2009,421.9 / 100/2023,20-02-2023,Lihat SK Operasional,2023-04-28 17,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pkbminsan@gmail.com,,2.465640400000,97.803503700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDB82CB-6807-4E19-A971-29224FF54712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879153,KB PAUD INSAN PERMATA,69879153,LADANG BISIK - SRIKAYU,LADANG BISIK,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 36,18-09-2015,421.9/012/2022,15-02-2022,Lihat SK Operasional,2022-12-27 21,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mainursp@gmail.com,,2.431280300000,97.812734800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DBC9E0A-E52D-48A6-BCB1-CDA547F4F6BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883243,PAUD  DARUL ULUM MUKTIR LINCIR,69883243,JLN.HAMZAH FANSURI,MUKTI LINCIR,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 34,26-08-2013,421.9/005/2023,20-02-2023,Lihat SK Operasional,2023-04-12 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddarul_muktilincir@yahoo.com,,2.523000000000,97.865200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BCE81F1-889D-4EA4-8DBC-F2D2777937D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760275,PAUD AL-ILHAM,69760275,JLN. DESA LAPANGAN BUAYA,LAPAHAN BUAYA,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK3630,AKTE / 02 / 2012,06-09-2012,421.9/ 022/2023,20-02-2023,Lihat SK Operasional,2023-04-12 12,,800,1. Indosat IM3,2. Indosat IM3,PLN,,,paud.alilham@yahoo.co.id,,2.401279300000,97.839402300000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,45,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D4F4E66-C1B4-480C-B6D4-D963222D9371,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946280,PAUD KASIH BUNDA,69946280,Jalan Butar,BUTAR,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-ILHAM,AK3630,2015,27-07-2015,421.9 / 003/2023,20-02-2023,Lihat SK Operasional,2023-04-12 12,,250,1. -,2. -,Menumpang,085664103616,,paudkasihbunda137@gmail.com,http,2.478961000000,97.862692000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,4,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ABE0D91-C75E-41EE-A05F-73D502EA309B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883242,TK BUNGA AL QUR AN,69883242,lae gombar,SAMAR DUA,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bunga Al-Qur'an,AI7763,2009,13-07-2009,421.9/004/2023,20-02-2023,Lihat SK Operasional,2023-04-12 12,B,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,bungaquran@gmail.com,,2.445900000000,97.895500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,880,2,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4901C4BB-F870-49A7-BCA7-26C9B3F61681,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923687,TK HARAPAN BANGSA,69923687,JLN.CUT NYAK DHIEN KM.4,SAMAR DUA,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK HARAPAN BANGSA,AK3625,2015,24-04-2015,421.9/ 682/2015,11-05-2015,Lihat SK Operasional,2015-12-10 21,,0,,2.,,,,tkharapanbangsa434@gmail.com,,2.386663400000,97.864531400000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF31D324-C0FD-469B-9967-2F5001D3A3D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012053,TK LAE SORAYA,70012053,"LENTONG,KUTA BAHARU",LENTONG,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/272/2021,06-07-2021,421.9/006/2023,20-02-2023,Lihat SK Operasional,2023-04-13 11,,150,,2.,,,,,,2.427946900000,97.854531100000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B4A12A1-23A2-4029-8914-A3DBF1B9A790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111417,TKS BUNGARA,10111417,JLN CUT NYAK DIEN,DANAU BUNGARA,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Madani,AK3629,2005,07-07-2005,421.9/001/2023,20-02-2023,Lihat SK Operasional,2023-04-12 12,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pmuktir@gmail.com,,2.479487000000,97.851197600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Singkil,Kuta Baharu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55E20607-DEDC-4954-BD59-D3FB9F286FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111423,UPTD SPF PAUD NEGERI 1 KUTA BAHARU,10111423,JLN CUT NYAK DHIEN,SUMBER MUKTI,KEC. KUTA BAHARU,KAB. ACEH SINGKIL,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,95 Tahun 2020,08-04-2020,421.9/235/2023,06-03-2023,Lihat SK Operasional,2023-06-05 13,,"1,250",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,irmayanisihombing07@gmail.com,,2.518400000000,97.883800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,1,4,5,0,0,0,0,5,0,1,4,1,2,1,0,0,0,1,0,5,0,2,2,0,0,0,0,0
