prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCB4E533-8A98-4793-BA67-C65897249DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897431,Apriyatu Al - Fikri,69897431,Sihopuk Lama,SIHOPUK BARU,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.567163900000,100.433504000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE7CC6F7-6B4A-4D12-B845-9EF63EAF9F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963252,Bahrul Ulum,69963252,Ujung Padang,UJUNG PADANG,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AD90B16-E152-4355-8C85-F9CE9C0D64BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913720,KB AL-FATAH,69913720,Desa Rondaman,RONDAMAN,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPBM AL-FATAH,AB7425,503/0039/IPNF/2015,30-09-2015,503/0053/IPNF/2018,06-12-2018,Lihat SK Operasional,2020-03-03 06,,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,spatahuddin@yahoo.com,,1.638600000000,99.829800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B90FA8E5-7181-4B37-8F38-FF3BDBB541BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962500,KB AL-HAFIZ,69962500,DESA HAMBULO,HAMBULO,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-HAFIZ,AB7423,503/0005/IPNF/2020,21-04-2017,503/0029/IPNF/2017,21-04-2017,Lihat SK Operasional,2021-04-22 16,C,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhafizhambulo@gmail.com,,1.581594000000,99.768991000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,2,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/948C95C3-FC60-4A23-87C8-124610793652,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001778,KB JAMIATUL ISLAM SIGALA-GALA,70001778,Desa Sigala-gala,SIGALA-GALA,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No.21 Nina Refina 2019,16-08-2019,503/0013/IPNF/2020,15-04-2020,Silakan Upload SK (link file tidak valid) => [491184-170797--],2021-08-13 16,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,081260247818,,nurhamatunharahap@gmail.com,,1.042300000000,99.810400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A82E642-149A-4DD4-A1A3-A6D5BEF7296E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964192,KB PAUD AL-AUFAH,69964192,DESA HUTA BARU NANGKA,HUTA BARU NANGKA,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-AUFAH,AE9159,503/0036/IPNF/2017,03-05-2017,503/0036/IPNF/2017,03-05-2017,Lihat SK Operasional,2017-07-13 12,C,325,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gunawanbahal@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,1,1,0,3,4,1,0,0,2,3,0,2,3,2,1,2,0,0,0,0,1,4,0,0,0,3,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/711C7646-8C10-4DCF-8D43-BCE9DD7088F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966174,KB PAUD AL-HIDAYAH,69966174,DESA RONDAMAN SIBUREGAR,RONDAMAN SIBUREGAR,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0025/IPNF/2017,05-04-2017,503/0025/IPNF/2017,05-04-2017,Lihat SK Operasional,2017-09-02 00,C,875,1. -,2. -,PLN,,,pkbmalhidayah45@gmail.com,,1.632657000000,99.748757000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29567EAF-157F-4C3C-A22E-A465AD84D363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881309,KB Thoyyibatul Ulum,69881309,Jln. Raya Gunungtua - Langga Payung Km. 15,HUTAIMBARU I,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.91/4850/2010,,Silakan Upload SK,,C,"1,000,000",1. -,2. Telkomsel Flash,PLN,1234,,kbthoyyibatululum@gmail.com,http,1.577800000000,99.729500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,400",2,0,0,2,0,0,2,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE1C300D-3A35-4E7D-ADA0-5832DA16454C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942042,PAUD AL-FIKRI,69942042,DESA SIHOPUK LAMA,SIHOPUK LAMA,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan mara sutan siregar,AB7426,503/0002/IPNF/2016,05-01-2016,503/0002/IPNF/2016,05-01-2016,Lihat SK Operasional,2016-04-05 14,C,200,1. -,2. Telkomsel Flash,PLN,,,marasutan.s@yahoo.com,,1.586635000000,99.831734000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Halongonan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A0FDF55-915F-4189-A392-3B6E50684AAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802373,PAUD AL-HIDAYAH,69802373,NAPALANCAT,NAPALANCAT,KEC. HALONGONAN,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7421,050/1318/2011,04-03-2011,050/1318/2011,,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,PLN,,,alhidaya19@9mail.com,,1.672002000000,99.748478000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
