prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4DF6BDB-62E0-4C29-BC17-8EDC9F3EC2A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831155,BKB PAUD 156,69831155,JL. MANGGA,GANDARIA SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,2585/2012,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,bkbpaud156@gmail.com,,-6.271000000000,106.793100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,0,2,1,0,3,3,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D173F4-4090-4BC1-9FD0-4C79BD7B7E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831154,BKB PAUD ABAIN,69831154,PONCOL 2 RT 006 RW 02,GANDARIA SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3708,,,972/2011,,Silakan Upload SK,,B,"1,600",1. -,2. Smartfren,PLN,,,bkbpaudabain@yahoo.com,,-6.274345000000,106.793501000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,0,0,0,2,2,4,0,0,0,0,4,1,1,2,0,0,1,0,0,1,2,0,4,4,0,0,0,1,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/055FC5F3-FB8F-450B-A987-4B1439812D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027903,BKB PAUD ADZKIA,70027903,"Jl. Adhyaksa IV No. 1B, RT. 005, RW. 005",LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"03,-",13-03-2020,1/A.6/31.74.06.1002.03.012.R.5/4/-1.851/e/2022,23-03-2022,Lihat SK Operasional,2022-04-11 00,,0,1. -,2. -,PLN,,,adzkiadaycareandpreschool@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45C2B299-421F-4628-AA36-80FDB0DFE9FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831152,BKB PAUD AL HUDA,69831152,ABUSERIN 3 RT 007 RW 06,GANDARIA SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI0096,,,1091/2011,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,-6.276852000000,106.794966000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,0,0,1,1,1,0,3,0,6,0,0,0,1,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A10CA1-DE08-4E17-BD47-38D4A3E077C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831151,BKB PAUD AN NAJIHIN,69831151,MADRASAH I,GANDARIA SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3732,,,1066/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudannajihin@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,400",3,0,0,0,0,0,3,2,5,0,0,0,0,5,0,1,4,0,1,0,0,2,2,0,0,5,3,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E63413CC-81FC-404B-9592-F5F3DEC83B1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831150,BKB PAUD ASTER,69831150,CILANDAK DALAM I RT 006 RW 13,CILANDAK BARAT,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3717,,,971,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,bkb.paudaster@gmail.com,,-6.287913000000,106.806357000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A67D69F-21F5-468D-A145-37416251B2EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831153,BKB PAUD AT THOLIBIN,69831153,BAHARI 2 RT 008 RW 07,GANDARIA SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3763,,,373/2011,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,moelridzan14@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,3,2,0,0,0,0,4,1,0,0,5,3,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A15C715C-6FA6-45D8-BBBF-C6AD7EFA60AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924962,BKB PAUD BABUL KHOIROT,69924962,Jl. Lebak Bulus II Gg. Muharram No. 40 RT. 013/04,CILANDAK BARAT,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3715,05 Tahun 2012,29-02-2012,3156/1.14.1/31.74.06.0000/-1.851.192/2015,09-11-2015,Lihat SK Operasional,2015-12-17 11,,128,1. -,2. -,PLN,,7665729,yuni030680@gmail.com,,-6.298386000000,106.790586000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3C8A8EA-ECD2-4F1F-9D53-4E4F4B1AB4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831062,BKB PAUD CAHAYA HATI,69831062,H ABU NO 28 RT 006 RW 07,CIPETE SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan rw 07,AG3710,,,1068/2011,,Silakan Upload SK,,,30,1. -,2. -,PLN,,,syarifuhas@gmail.com,,-6.268237000000,106.810721000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17483064-EA8E-4876-8D37-06B1E35E459F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970477,BKB PAUD CINTA BANGSA,69970477,"Jl. Bunga Rampai No. 23, RT. 011 / RW. 003",CIPETE SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,17 Tahun 2017,22-08-2017,1/A.6/31.74.06.1005/-1.851.192/2017,20-11-2017,Lihat SK Operasional,2017-12-04 14,,100,1. -,2. -,PLN,,,cintabangsa21412@gmail.com,,-6.274500000000,106.803400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0
