prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E812ED3-E698-403A-8F2B-42167265D353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205662,KB BINA MANDIRI LAWUA,40205662,DESA LAWUA,LAWUA,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,Tidak Ada,,,,,-1.611530000000,120.037390000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE4F5848-74CD-4F0F-B910-D12EB1A337AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844503,KB GLORIA PILIMAKUJAWA,69844503,PILIMAKUJAWA,PILI MAKUJAWA,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,,,169/MN.12/DIKPORA/SG/2011,,Silakan Upload SK,,,"1,000",1. -,2. -,Tidak Ada,,,kbgloriapilimakujawa@gmail.com,,-1.361061000000,120.040655000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9232951-35CA-432C-B4C0-DC704CEFBF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205660,KB KARYA MANDIRI WATUKILO,40205660,DESA WATUKILO,WATUKILO,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,,,,,Silakan Upload SK,,,135,1. -,2. Telkomsel Flash,PLN,,,kbkaryamandiriwatukilo@gmail.com,,-1.606001600000,120.035918300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F75FD3F-6BD6-493E-8F75-58CB806101C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205661,KB MANDIRI GIMPU,40205661,DESA GIMPU,GIMPU,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,,,,,Silakan Upload SK,,,624,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbmandirigimpu@gmail.com,,-1.653213000000,120.043488000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD40EE44-848C-4BA3-9B37-74497BFFC084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206085,KB PAUD DHARMA WANITA TOMUA,40206085,DESA TOMUA,TOMUA,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,,,,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,PLN,,,ikachristinehappy1987@gmail.com,,-1.630506700000,120.037941700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AB5E70B-CCCC-4156-B511-00535F0EE541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844504,KB PAUD UNIMASKA WANGKA,69844504,SINGKE DESA WANGKA,WANGKA,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,008,14-06-2016,202/MN.12/DIKPORA/SG/2012,07-02-2012,Silakan Upload SK,,,476,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-1.608926700000,120.030711700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21DE1D18-1B15-45DD-83A9-70384199C599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934188,PAUD AHHINA,69934188,DESA LEMPELERO,LEMPELERO,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6394,1365/MN.12/DIKPORA/SG/201,02-02-2016,1365/MN.12/DIKPORA/SG/201,02-02-2016,Lihat SK Operasional,2016-02-13 03,,600,1. -,2. -,Tidak Ada,,,paudahinna@gmail.com,,-1.518682000000,119.743423000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6F93A58-2455-4F42-BED2-41790AA28EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908352,PAUD TERPADU KATEBUA,69908352,JL. POROS PALU - GIMPU,TOMUA,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,0,08-10-2013,1016/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-12 02,,200,1. -,2. -,Tidak Ada,,,ptkatebua@gmail.com,,-1.492084000000,120.167427000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1346B812-83A0-4689-8D3C-80208735E8CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908349,PAUD TERPADU RASITA OMEA,69908349,JL;. POROS PALU - GIMPU,OO,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,0,15-04-2013,1018/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-12 02,,192,1. -,2. Telkomsel Flash,PLN,,,paudterpadurasitaomea@gmail.com,,-1.520950000000,119.881270000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kulawi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68DA4F96-1639-43DE-B215-78E565E2F310,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908153,PAUD TERPADU TUNAS MEKAR PALAMAKI,69908153,JL. PALU - GIMPU,PALAMAKI,KEC. KULAWI SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KULAWI SELATAN,AF6385,0,10-02-2014,1019/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-11 21,,600,1. -,2. -,Tidak Ada,,,pttunasmekarpalamaki@gmail.com,,-1.651154000000,120.044174000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
