prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC49156-C65E-4300-85C2-57ADDA8C66CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791429,KB 01 Asembagus,69791429,RT.01 RW.03,ASEMBAGUS,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.8/1899/431.212.4.2/A/2012,30-04-2012,421.8/1899/431.212.4.2/A/2012,30-04-2012,Lihat SK Operasional,2023-01-18 09,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,admin@spsrajawali.sch.id,http,-7.748800000000,114.216900000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Speedy,450,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3,0,0,0,2,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02ADB81F-F7C3-4B08-B757-49208DF93F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791440,KB 01 Awar-Awar,69791440,Dsn. Barat RT.02 RW.06,AWAR-AWAR,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,11-04-2016,421.8/3371/431.212.4.2/2016,11-04-2016,Lihat SK Operasional,2023-01-14 13,,0,1. -,2. -,PLN,,,admin@spswalet.sch.id,http,-7.465200000000,114.323400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,448,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E3D6C58-4AF3-49B9-9576-F0AEC3D0472A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865796,KB 01 Bantal,69865796,Jl. Pariopo RT. 20 RW. 04,BANTAL,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,11-12-2012,421.8 /3374/431.212.4.2/2016,11-04-2016,Lihat SK Operasional,2023-01-18 09,,506,1. -,2. -,PLN,,,kbkenari2008@gmail.com,,-7.801140000000,114.233351000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77F20028-4667-4CA6-8E77-E811DFCB53A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791413,KB 01 Gudang,69791413,kp.krajan barat,GUDANG,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,31-03-2015,421.8/1954/431.212.4.2/2015,31-03-2015,Lihat SK Operasional,2023-01-14 13,,50,1. -,2. -,PLN,,,admin@spsparkit.sch.id,,-7.749300000000,114.225900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A7B29FE-241F-4461-9433-25C9532C0B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865795,KB 01 Kedunglo,69865795,Jln. Dodik Latpur RT.02 RW.06,KEDONGLO,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,27-03-2006,421.8/2721/431.212.41.2/2015,11-05-2015,Lihat SK Operasional,2023-01-14 13,,405,1. -,2. Lainnya (Serat Optik),Menumpang,,,admin@spstunasharapankedunglo.sch.id,spstunasharapankedunglo.sch.id,-7.791222000000,114.214157000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,0,0,0,2,3,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB19CC0D-6D8A-477D-A8A6-06AC4778564A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791405,KB 01 Kertosari,69791405,Jln. Pasar Hewan RT.03 RW.02,KERTOSARI,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,02-08-2010,421.8/3338/431.212.4.2/2015,18-06-2015,Lihat SK Operasional,2023-01-18 09,,278,1. Smartfren,2. Telkom Speedy,PLN,,,,,-7.755531000000,114.203205000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B62A249B-8D95-4ABB-877D-FD1DB16CF5F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865794,KB 01 Mojosari,69865794,Dsn. Mojosari RT.03 RW.04,MOJOSARI,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,11-04-2016,421.8/3361.1/431.212.4.2/2016,11-04-2016,Lihat SK Operasional,2023-01-18 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,admin@spshandayaniasb.sch.id,http,-7.752093000000,114.192869000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA3D5880-91BF-4BA1-B37F-0039E5EE672B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865797,KB 01 Perante,69865797,KP. Selatan RT. 02 RW. 06,PERANTE,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,22-11-2013,421.8/3370/431.212.4.2/2016,11-04-2016,Lihat SK Operasional,2023-01-14 13,,60,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A73A61D8-01D7-47D2-9C01-9D9E62ADAFF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791410,KB 01 Trigonco,69791410,KP. Barat RT. 02  RW. 01,TRIGONCO,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10 / TP.PKK TRIGONCO/ III/ 2006,27-03-2006,421.8/10157/431.212.4.2/2016,30-12-2016,Lihat SK Operasional,2023-01-14 13,,0,1. Telkomsel Flash,2. -,PLN,,,admin@spsmerpati.sch.id,,-7.752400000000,114.209100000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Situbondo,Asembagus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2176F84E-A5DE-4D4C-8224-EFAB02813A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791385,KB 01 Wringin Anom,69791385,Jl. Banongan RT. 02 RW. 01,WRINGINANOM,KEC. ASEMBAGUS,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,23-08-2010,421.8/3372/431.212.4.2/2016,11-04-2016,Lihat SK Operasional,2023-01-18 09,,0,1. -,2. Lainnya (Kabel),PLN,,,spselang06@gmail.com,http,-7.742100000000,114.236100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
