prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B96CD87-0C9D-44BC-AB71-9EA9261F837D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982065,KB NUR HIDAYAH,69982065,DUSUN TINTIN KEMANTAN,HULU PENGKADAN,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,23 TAHUN 2015,14-12-2015,47 TAHUN 2017,03-04-2017,Lihat SK Operasional,2018-11-13 15,B,80,1. -,2. -,Tidak Ada,,,paudnurhidayahtkemantan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6AF1158-F088-4C20-A68A-9CA4B6ED958A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974403,KB PELANGI,69974403,"Jl. Pendidikan, Desa Riam Panjang, Kecamatan Pengkadan",RIAM PANJANG,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PELANGI,AM2599,94 Tahun 2014,16-09-2014,175 Tahun 2016,21-11-2016,Lihat SK Operasional,2018-03-20 00,B,567,1. -,2. Lainnya,PLN,,,paudpelangirpj@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192037ED-AE63-41BD-BB9A-3FF4C2191FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925312,PAUD AL - WALIY,69925312,DESA HULU,HULU PENGKADAN,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - WALIY,AM2597,03 TAHUN 2014,03-03-2014,21 TAHUN 2014,12-03-2014,Lihat SK Operasional,2015-12-18 15,B,600,1. -,2. -,PLN,,,paudalwaliy2014@gmail.com,,.412091000000,112.401016000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2509400C-7BF4-41FE-B06A-5EBD4BA82BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900651,PAUD AL-AMIN,69900651,Desun Belibis Desa Mawan,MAWAN,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,84/14/DES-W/2014,02-07-2012,95 TAHUN 2014,06-08-2014,Lihat SK Operasional,2015-09-01 11,C,120,1. -,2. -,PLN,,,,,.583167000000,112.316666000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4457DDA6-1BF6-418D-A048-62911212EF36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900676,PAUD CAHAYA BUNDA,69900676,Dusun Cahaya Baru,KERANGAN PANJANG,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2594,421.9/164/DS-KD/TAHUN 201,18-10-2012,88 TAHUN 2013,02-12-2013,Lihat SK Operasional,2015-09-01 14,,500,1. -,2. -,PLN,,,cahayabunda78759@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA516838-700E-47D2-BC48-CB9116CD6F2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900665,PAUD ISTIQOMAH,69900665,Desa Buak Limbang,BUAK LIMBANG,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2596,04 TAHUN 2013,01-07-2013,95 TAHUN 2014,07-08-2014,Lihat SK Operasional,2015-09-01 14,C,450,1. -,2. Telkomsel Flash,PLN,,,paudistiqomah2017@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3DCB52E-2BEC-4C23-AA52-D9E8630055D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900671,PAUD KUMPULAN CERIA,69900671,Dusun Nanga Pedian,PERMATA,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2598,421/1/67/DES-PMT,15-07-2013,95 TAHUN 2013,23-12-2013,Lihat SK Operasional,2015-09-01 14,C,"21,504",1. -,2. Lainnya,Lainnya,0,0,paudkumpulanceria@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F050EDDA-D4B1-4EF1-A330-27E2A5D260A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937428,PAUD LESTARI ABADI,69937428,Desa Pinang Laka,PINANG LAKA,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2593,12 TAHUN 2013,13-07-2012,184 TAHUN 2015,02-09-2015,Lihat SK Operasional,2016-03-01 14,B,667,1. -,2. -,PLN,,,paudlestariabadirepun@ymail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A66D83-D011-4D63-AB10-7BD9864E85B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900873,PAUD NUSA INDAH,69900873,Nanga Semelangit,SIRA JAYA,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2595,800/003 TAHUN 2012,06-06-2012,05 TAHUN 2015,19-01-2015,Lihat SK Operasional,2015-09-03 11,B,292,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Kapuas Hulu,Pengkadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9CCC677-4C4A-4412-B1B4-D701022744FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900667,PAUD SENGKALU JAYA,69900667,Desa Nanga Sengkalu,PENGKADAN HILIR,KEC. PENGKADAN,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2592,421.1/118,14-12-2013,02 TAHUN 2014,06-01-2014,Lihat SK Operasional,2015-09-01 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kharismawanifinya5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
