prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F7146B-1195-49EE-A37A-CFE676FFB844,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910603,KB AISYIYAH GOTOWASI,69910603,Jl. Raya Desa Gotowasi Kec. Maba Selatan,GOTOWASI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MPIN SANGAJI,AL0298,420 / 437 / 2015,18-03-2015,420 / 437 / 2015,18-03-2015,Lihat SK Operasional,2016-11-04 08,,"1,500",1. Telkomsel Flash,2. -,Tidak Ada,,,kbaisyiyah_gotowasi@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,2,0,0,2,2,2,0,0,0,4,2,1,1,0,1,2,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48DC704E-1EB1-45C2-85C7-42A7F82EE369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972925,KB MANCALALAY WACI,69972925,Jalan Raya Waci,WACI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MANCALALAY WACI,AL0297,420 / 463 / 2017,29-09-2017,420 / 463 / 2017,29-09-2017,Lihat SK Operasional,2018-02-13 11,,0,1. Telkomsel Flash,2. -,Tidak Ada,,,kbmancalalay.waci@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40879018-F84F-4C1D-A884-C4968EDCC6D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203374,TK AISYIYAH GOTOWASI,60203374,Jl. Raya Desa Gotowasi,GOTOWASI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0298,420/22/2006,05-04-2006,420/22/2006,05-04-2006,Silakan Upload SK,,B,"3,750",1. Telkomsel Flash,2. -,Tidak Ada,,,tkaisyiyah_gotowasi@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,2,0,0,2,2,2,0,0,0,4,2,1,1,0,1,2,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81FD79FB-2D5D-4412-AB2D-89B4F0F3F321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992521,TK AL-ILMI SOWOLI,69992521,Jl. Raya Sowoli,SOWOLI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420 / 644 / 2019,04-09-2019,420 / 644 / 2019,04-09-2019,Lihat SK Operasional,2019-11-21 23,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalilmi_sowoli@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,90,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA09A95E-8988-4D86-B21E-616056CE6CF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203379,TK BINA INSANI PETELEY,60203379,Jl. Baru Desa Peteley,PETELEY,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MPIN SANGAJI,AL0298,421.9 / 599 / 2012,05-11-2012,421.9 / 599 / 2012,05-11-2012,Lihat SK Operasional,2015-11-14 22,B,"7,500",1. Telkomsel Flash,2. -,Tidak Ada,,,tkbinainsani_peteley@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,1,0,0,2,2,1,0,0,0,3,1,1,1,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C36C5881-65B0-4CC1-A5AA-C7D61B41870E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987883,TK INSAN MULIA SIL,69987883,Jl. Raya Desa Sil,SIL,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,57/YHGS-HT/SKEP/XI/1443H,01-12-2021,420/230/2019,26-03-2019,Lihat SK Operasional,2022-08-29 14,C,0,1. Telkomsel Flash,2. -,Tidak Ada,,,tkinsanmulia.sil@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A341F0C-BBE7-413D-8291-46E5DD41966E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972927,TK ISLAMIYAH KASUBA,69972927,Jalan Raya Kasuba,KASUBA,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ISLAMIYAH KASUBA,AL0299,420 / 15 / 2018,11-01-2018,420 / 15 / 2018,11-01-2018,Lihat SK Operasional,2018-02-13 11,C,80,1. -,2. Telkomsel Flash,Tidak Ada,,,tkislamiyah_kasuba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5920F5C0-BF0D-49F0-BE7F-11C44040B109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929727,TK SELATAN JAYA,69929727,Jl. Raya Desa Momole,BICOLI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0298,420 / 600 / 2015,05-10-2015,420 / 600 / 2015,05-10-2015,Lihat SK Operasional,2016-01-13 14,B,"1,875",1. -,2. Lainnya,PLN,,,tkselatanjaya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48206B87-AB73-4935-AB0D-A2C6B978E0E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906509,TK. BINA BERSAMA WACI,69906509,Jl. Raya Desa Waci Kec. Maba Selatan,WACI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MPIN SANGAJI,AL0298,145/141/SM/2013,10-09-2013,420/20/2022,24-08-2022,Lihat SK Operasional,2022-08-24 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,binabersama_waci@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Maba Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8225D6B-16DD-422F-8EBB-80879390A1E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728452,TKN PEMBINA 3 BICOLI,60728452,Jl. Raya Desa Bicoli,BICOLI,KEC. MABA SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/104/2007,08-01-2007,420/104/2007,08-01-2007,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. -,PLN,,,tkpembina3.bicoli@gmail.com,,.497400000000,128.529100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,1,0,0,2,2,0,1,0,0,3,1,1,1,0,1,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0
