prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D42C2CE-585D-45DB-834A-7D12B36DEFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776728,KB AL-JARIAH,69776728,JL. SURAPATI RT. 08 RW. IV DESA HAWANG,HAWANG,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Jariah,AM3054,03/Y.Mfkt.Lps/2015,10-09-2015,421.9/048/PD.2/DIK/2018,02-04-2014,Lihat SK Operasional,2022-03-30 05,,200,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,kbaljariah@gmail.com,,-2.514055000000,115.511782000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42C19CE1-3F2C-41FC-9E2E-B75C0514D93F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024765,KB Bina Bersama Gayaba,70024765,Desa Limpasu,LIMPASU,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/Y.Snr.Bhg/2015,10-09-2015,421.9/018/PD.2/DIK/2019,18-02-2019,Lihat SK Operasional,2022-01-21 15,,224,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B5167D2-4A2C-4D02-81F5-8C2E048DBB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933245,KB LEBAH MADU,69933245,Jl. Surapati,LIMPASU,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SINAR BAHAGIA LIMPASU,AM3052,03/Y. Snr.Bhg/2016,22-10-2016,421.9/001/PLS/DIK/2015,19-01-2016,Lihat SK Operasional,2016-02-04 10,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D7C5A2-D83B-4287-BAF1-EC9D816AD4E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987644,KB PERMATA INDAH,69987644,"Jl. Raya Tapuk,Rt.06/ Rw.03",TAPUK,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 08 TAHUN 2019,10-01-2019,421.9/118/PD.2/DIK/2019,02-05-2019,Lihat SK Operasional,2022-03-29 11,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tininorevia77@gmail.com,,-2.474500000000,115.483400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5218F6B-2CB8-4402-9351-FA0A6619DEFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007985,KB PKK Pihandam,70007985,Jl. Raya Limpasu,LIMPASU,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/02/Kb.pkk.phndm/DP.11/2021,29-01-2021,421.9/044/PD.2/DIK/2018,04-09-2018,Lihat SK Operasional,2021-02-16 12,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17BDB241-73F6-4644-A525-B2C9064A7B0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014048,KB. Wibawa,70014048,Jl. Surapati,PAUH,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUFAKAT LIMPASU,AK7530,421.1/03/KB.WBW/DP.11/2021,19-10-2021,421.9/091/PD.2/DIK/2019,08-04-2019,Lihat SK Operasional,2021-10-22 01,,108,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5199BB8-CBB6-45A6-A8ED-F4F05B76CF75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924965,SPS CINTA IBU,69924965,JL. SURAPATI DESA ABUNG RT. 07 RW. 03,ABUNG,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CINTA IBU ABUNG,AM3053,01/Ymfkt.Lps/2015,15-12-2015,421.9/159/PD.2/DIK/2019,13-05-2019,Lihat SK Operasional,2022-08-08 05,,40,1. Smartfren,2. Linknet,PLN,,,spscintaibu.lps@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8487405-E160-4820-9B5E-1911F61806D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779521,SPS FIRDAUS,69779521,JL RAYA LIMPASU DESA LIMPASU,LIMPASU,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08/Y.Snr.Bhg/2015,10-09-2015,421.9/046/PLS/DIK/2016,04-10-2016,Lihat SK Operasional,2018-09-28 15,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ADFC291-9935-413D-85AB-1EE3B056A114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916822,SPS SEKUNTUM,69916822,Desa Karau  RT. 01 RW. 01 Kec. Limpasu,KARAU,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/04/Sps.Skntm/11/201,05-12-2010,421.9/102/PLS.2/DIK/2015,24-03-2015,Lihat SK Operasional,2015-11-04 13,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Limpasu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D15A22DB-665D-4D8B-A613-725210906F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312156,TK AN-NISA HAWANG,30312156,Jl. Surapati Desa Hawang,HAWANG,KEC. LIMPASU,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Annisa Hawang,AX8069,01/Y.Mfkt.Lps/2015,10-09-2015,421.9/006/PD.2/DIK/2017,03-03-2015,Lihat SK Operasional,2022-03-30 05,C,162,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tannisahawang@gmail.com,,-2.513833000000,115.511524000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,0,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0
