prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF1BE407-2E56-475B-ADF2-662ED791CB81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835885,KB Al-Hikmah,69835885,JL. Raya Citapen No 32,CITAPEN,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA4632,800/140-205 Disdikpora/2012,04-06-2012,800/140-205 Disdikpora/2012,04-06-2012,Lihat SK Operasional,2017-12-28 07,,0,1. Smartfren,2. Axis,PLN,,,kbalhikmah753@gmail.com,,-6.958932800000,107.488954500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89371FAB-4241-456E-A45B-4A20443F6D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836197,SPS AZ ZAHRA,69836197,Kp.CI AJAG RT.03 RW.04,TANJUNGJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZ ZAHRA,AA4611,421.1 /109. 82 /PAUDNI-Disdikpora/2016,14-01-2016,421.1 /109. 82 /PAUDNI-Disdikpora/2016,14-01-2016,Lihat SK Operasional,2017-12-28 15,,72,1. -,2. -,PLN,,,spsazzahra870@gmail.com,,-6.934661100000,107.489527100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C12BFB-E593-4DFD-9ABE-E414CA067180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836205,SPS BUNGA HARAPAN,69836205,KP. WARUDOYONG RT.02 RW.03,MEKARJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SPS Bunga Harapan,AA4623,421.1/228.7/PAUDNI-DISDIKPORA/2014,13-02-2014,421.1/228.7/PAUDNI-DISDIKPORA/2014,13-02-2014,Lihat SK Operasional,2017-12-28 08,,100,1. Smartfren,2. Axis,PLN,,,bungaharapansps@gmail.com,,-6.929926400000,107.432643300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76EF6D0D-A538-4A25-88DD-BB70D21BFDA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836203,SPS DAHLIA KUNING,69836203,JL. LAPANG CIPULUS MAROKO RT.01 RW.02,MEKARJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Dahlia Kuning,AA4651,"420,1/5076.16 Disdikpora-2010",31-12-2010,"420,1/5076.16 Disdikpora-2010",31-12-2010,Lihat SK Operasional,2017-12-29 11,,66,1. Axis,2. XL (GSM),PLN,,,spsdahliakuning@gmail.com,,-6.940238200000,107.486782500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,1,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFD11B28-D8E9-4FED-A94E-CBE5289E1667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836189,SPS MAWAR,69836189,KP. BABAKAN CIANJUR RT. 07 RW. 03,CIHAMPELAS,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAWAR CIHAMPELAS,AA4654,421.1/118.89/PAUDNI-Disdikpora/2016,14-01-2016,421.1/118.89/PAUDNI-Disdikpora/2016,14-01-2016,Lihat SK Operasional,2017-12-28 16,,117,1. Axis,2. Axis,PLN,,,sps_mawar@yahoo.com,,-6.943951200000,107.499465300000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7CD522-5E4E-41D8-9A37-8E3F24E68E49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986758,KB AL IKHLAS,69986758,KP. CINTA KARYA RT 02 RW 05,CITAPEN,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,423.5/2539.31/PAUDNI/2017,05-09-2017,423.5/2539.31/PAUDNI/2017,05-09-2017,Lihat SK Operasional,2023-05-15 10,,98,1. Smartfren,2. Axis,PLN,,,kb.alikhlas112@gmail.com,,-6.943400000000,107.497500000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ED55921-E068-45C0-AC78-C98BE61E0EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891508,KB AL-ABDANI,69891508,JL. Pembangunan RT.01 RW.09,SINGAJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bani Abdul Ghani,AA4622,800/190.108 ANF Disdikpora/2012,19-03-2012,800/190.108 ANF Disdikpora/2012,16-03-2012,Lihat SK Operasional,2017-12-28 07,,"1,350",1. Smartfren,2. Smartfren,PLN,,,alabdani69@gmail.com,,-6.920000000000,107.468500000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,900,2,0,1,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,1,1,0,0,1,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83CF8775-F3C6-48D6-A4D2-1D27348E18E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835889,KB ALHUSNA,69835889,Kp.Cisarongge Sasak Bubur RT.03 RW.10,MEKARMUKTI,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HUSNA MEKARMUKTI,AA4626,421.1/551/PAUDNI-Disdikpora/2016,12-05-2016,423.5/4265.123/PAUDNI/2017,20-12-2017,Lihat SK Operasional,2020-03-16 08,,"4,687",1. -,2. Axis,PLN,,,paudalhusnacihampelas@gmail.com,,-6.945181200000,107.498288600000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/946A9BE7-90A7-4078-AA93-F9E3C80A7381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835883,KB BAHRUL AMIN CEBA,69835883,Jl. Raya Ciraden RT.06 RW.03,CITAPEN,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/ 188 ./PAUDNI-DISDIKPORA/2015,31-08-2015,421.1/ 188 ./PAUDNI-DISDIKPORA/2015,31-08-2015,Lihat SK Operasional,2017-12-28 15,Belum Terakreditasi,420,1. Telkom Speedy,2. Indosat Mentari,PLN,,,koberceba1901@gmail.com,http,-6.949742800000,107.496167500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"4,000",2,0,1,1,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFD49150-F379-4A93-93E7-6C48897BDC8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835895,KB DARUL HIDAYAH,69835895,KP. MAROKO RT.06 RW.01,MEKARJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAHISHA,AA4614,800/190.154 Disdikpora /2012,02-05-2012,800/190.154 Disdikpora /2012,02-05-2012,Lihat SK Operasional,2017-12-28 08,,0,1. Axis,2. Axis,PLN,,,darulhidayah00@gmail.com,,-6.933290800000,107.499794500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0
