prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBC5DD2C-B41D-42B9-AA92-8F54262767C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785508,KB AISIYAH,69785508,Jln. Sukirta Wijaya RT. 002 RW. 007,SUKAJAYA,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,420/001/06/C.27/2013,08-04-2013,503/0282/083/D.b.VI.18/VII/2020,31-08-2021,Silakan Upload SK (link file tidak valid) => [787496-279603--],2023-02-28 10,B,120,1. Lainnya,2. XL (GSM),PLN,,,paudaisiyah11@gmail.com,,-4.959800000000,104.974100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,990,2,0,0,1,0,0,3,1,4,0,0,0,0,4,0,3,1,2,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A048935-A61B-4BFA-A91B-AEF5C624672F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918913,KB AL FAJAR,69918913,Jl. Reso Adi Prawiro RT 01 RW 07,KARANG JAWA,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/KPTS/KK/KJ/2011,13-07-2011,421.9/1308.d/05/D.1/2013,25-10-2013,Lihat SK Operasional,2015-11-12 08,B,600,1. Smartfren,2. Telkomsel Flash,PLN,,,koberalfajarkrj@yahoo.com,,-4.920809000000,104.975089000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38CAFCB1-4899-4DD7-8589-2590A3A9416B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918928,KB AVICENNA,69918928,Jln. Merdeka Kampung Gedung Sari,GEDUNG SARI,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KPTS/KK/GDS/2013,01-07-2013,503/0053/083/D.b.VI.18/IV/2021,15-04-2021,Lihat SK Operasional,2021-06-17 18,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Kober_avicenna@yahoo.co.id,,-4.941000000000,104.943300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3072AD5D-4B60-4F83-99FF-5CCB3F3B4BFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781382,KB CERIA,69781382,Jln. Taman Siswa RT 001 RW 003,SUKAJAYA,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/883/C.4/D.8/2013,01-04-2013,421.9/0543.h/05/D.1/2013,27-05-2013,Silakan Upload SK,,,820,1. -,2. Axis,PLN,,,kbceria.sukajaya@gmail.com,,-4.961900000000,104.969300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01B7778-89AE-4EBB-BBCA-FEA4B8F9AA82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945519,KB MUTIARA HATI,69945519,Kampung Gedung Ratu RT 002 RW 004,GEDUNG RATU,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/01.1/PAUD/MH.1/2015,02-11-2015,421.9/0167/05/D.1/2016,19-01-2016,Lihat SK Operasional,2016-06-22 19,C,0,1. Telkomsel Flash,2. Indosat IM3,Menumpang,,,paudmutiara.hati@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BFE563E-064B-43A4-BB40-DB6B4CD756CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026713,PAUDQ. SAUNG ILMU LAMPUNG,70026713,SUKAJAYA,SUKAJAYA,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,B-0594/Kk.08.02.c/PP.00.8/04/2021,26-04-2021,B-0594/Kk.08.02.c/PP.00.8/04/2021,26-04-2021,Lihat SK Operasional,2022-03-11 00,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B588A50B-F848-44AE-AF09-5BC5E13F7C0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781383,TK AISYIYAH BUSTANUL ATHFAL,69781383,Lapangan Merdeka RT. 001 RW. 002,GEDUNG SARI,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,4120227313,01-04-2013,503/0257/083/D.b.VI.18/V/2020,20-05-2020,Lihat SK Operasional,2023-02-22 17,C,280,1. Lainnya,2. Lainnya,PLN,,,tkabagedungsari@outlook.com,,-4.940000000000,104.944900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,720,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,1,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C48020-9B2A-4FA6-B177-F34C6F9F9FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812764,TK AISYIYAH BUSTANUL ATHFAL BANDAR PUTIH TUA,10812764,BANDAR PUTIH TUA,BANDAR PUTIH TUA,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,,,,,Silakan Upload SK,,C,108,1. -,2. XL (GSM),PLN,,,aisyiyahbustanulathfal484@gmail.com,,-4.929400000000,104.958900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,1,2,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B76962-E4DF-4C1F-BBDB-CF5AE42ECB03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984968,TK AL - HUDA,69984968,RT 003 RW 005 KAMPUNG SRIMULYO,SRI MULYO,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/01/KEP/YLP-AH/II/2016,02-02-2016,503/0251/083/D.b.VI.18/IV/2020,29-04-2020,Lihat SK Operasional,2022-05-20 22,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,tkalhuda.ara@gmail.com,,-4.972000000000,104.919800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Anak Ratu Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503C85D8-872B-4C26-9EAD-7BFC5C24666E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790288,TK AL FURQON,69790288,Jln. Pangeran Diponegoro  RT 004 RW 004,KARANG JAWA,KEC. ANAK RATU AJI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,412022731,06-05-2013,420/0952/04/D.a.VI.01/2017,08-05-2017,Lihat SK Operasional,2019-04-04 16,C,945,1. -,2. -,PLN,,,,,-4.943100000000,104.987000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,0,2,1,0,0,0,4,0,2,2,0,0,0,0,0
