prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E841B65-02F0-4874-8BDE-CC478ECAE444,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898757,Husnul Khotimah,69898757,Jl. Daman Huri Gang Ogok no. 3 Rt. 28 Kelurahan Lempake,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.750250000000,116.325025000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6260FFD4-CEB8-4CE9-A3E5-6B4C87DF9C1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840885,KB AISYIYAH 1,69840885,Giri Mukti RT. 18,TANAH MERAH,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C2-HT.01.03.A.165,29-01-2011,065/288/100.01,06-03-2017,Lihat SK Operasional,2018-09-21 09,B,200,,2.,,,,asih.wandani@yahoo.com,,-.437217000000,117.210302000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5651B9-19A5-4672-BF76-60EA196F6FF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840888,KB AISYIYAH 5,69840888,POROS SAMARINDA- BONTANG KM 25,TANAH MERAH,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Samarinda,AO5645,C2.HT.01.03.A.165,29-01-2004,421.9/179/DPK.IV.A/1/101,30-01-2017,Lihat SK Operasional,2018-09-21 09,C,300,1. Smartfren,2. Telkomsel Flash,PLN,0,0,kbaisyiyah512@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,3,0,0,0,1,0,0,0,2013,Smartfren
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD8FEEFE-0D3F-4913-A657-191B595EED7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905180,KB AISYIYAH 6,69905180,Jl.Budaya Pampang RT.01,BUDAYA PAMPANG,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Samarinda,AO5645,C2-HT.01.03.A.165,29-01-2011,065/289/100.01,06-03-2017,Lihat SK Operasional,2018-09-21 09,,200,1. -,2. Telkomsel Flash,PLN,,,kbaisyiyah6pampang@gmail.com,,.035212000000,117.356601000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,898,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE6BA790-D6A2-48B1-93E8-B45C1CB15360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840868,KB AL AZHAR SYIFA BUDI,69840868,KH. Wahid Hasyim Gg. Kampus Biru,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/1694/DP.IV.C/12/200,,Silakan Upload SK,,,171,,2.,,0541768577,0541768577,KBAZDA561@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0163FE84-5C34-4EFF-8C89-6FFF4E02C431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905201,KB AL-MUHAJIRIN,69905201,Perumnas Bengkuring Jl.Bengkuring Raya Blok A RT.29 No.41,SEMPAJA TIMUR,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Muhajirin,AN5182,AHU-16.AH.02.02,27-07-2009,421.1/10120/100.01/2021,09-08-2017,Lihat SK Operasional,2022-12-05 09,,35,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-.428500000000,117.162000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA862558-9E1C-4B1F-BAF9-D183BC89DF97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840866,KB AMANAH 2,69840866,Pakis Hijau 8 Perum Bengkuring,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/542/DP.V.B/VI/2013,,Silakan Upload SK,,,150,,2.,,,05417776359,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C10950D8-D9F3-4E53-BA65-918D17E8C350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840898,KB ANAK SHALEH,69840898,Jl.Batu Cermin RT 06 NO 28,SEMPAJA UTARA,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,C-83.HT.03.01,30-04-1992,421.1/846/100.01,02-03-2018,Lihat SK Operasional,2019-05-09 13,B,150,1. -,2. Telkomsel Flash,PLN,,,wan_wanulia@yahoo.id.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7739BFB-DB8A-4D0A-AC02-9F9BA7D09C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840865,KB ASTER,69840865,JL. R.A.KARTINI RT.43 SUKOREJO,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Baiturrahman,AN5187,C-611.HT.03.01,25-03-2002,421.9/180/DPK.IV.A/1/101,30-01-2017,Lihat SK Operasional,2018-09-21 09,,0,1. -,2. -,PLN,,,putriindar32@gmail.com,,-.416678000000,117.197178000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,1,0,3,0,1,2,0,1,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA8FD58-7719-4311-B37D-22363DB82058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840879,KB BARAKALLAH,69840879,JL. PM NOOR PERUMAHAN BUMI SEMPAJA BLOK AA 5-7-9,SEMPAJA UTARA,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-100 HT.03.01,01-01-2007,503/42/IPSPNF-PAUD/100.26,08-11-2021,Lihat SK Operasional,2022-06-30 10,A,318,1. Telkom Speedy,2. Telkom Speedy,PLN,,220579,kb.barakallah@gmail.com,,-.450900000000,117.166000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"4,400",3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,3,0,0,0,1,0,0,0,2013,Telkom Speedy
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EFC2920-9519-43EE-90EA-98FC9788270D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840858,KB BINA ANA PRASA 1,69840858,Poros Kebon Agung RT.13 No.95,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina ana prasa,AN5134,C-83.HT.03.01,30-04-1992,503/036/IPSPN-KB/100.26,10-08-2020,Lihat SK Operasional,2021-08-27 11,C,0,1. -,2. -,PLN,0,,ummikhoirunnisa3@gmail.com,http,-.441300000000,117.194900000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,1,2013,Tidak Ada
