prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7FB77D8-7B0B-4D82-B578-B21D8EF5D850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858582,KB AISYIYAH,69858582,DUSUN GONDANG,PRINGKUKU,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,,,421.1/1492/408.37.05/2013,,Silakan Upload SK,,B,112,1. Smartfren,2. Smartfren,PLN,,,kbaisyiyahpringkuku@gmail.com,,-8.179900000000,111.044900000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF02519C-6A91-450B-826D-0DF7E6D02D6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905792,KB AL ISTIQOMAH,69905792,Dusun Ngaluran,GLINGGANGAN,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1739/408.37.05/2015,18-03-2015,421.1/1739/408.37.05/2015,18-03-2015,Lihat SK Operasional,2019-02-16 00,C,72,1. -,2. -,PLN,,,kbalistiqomahpringkuku@gmail.com,,-8.159333000000,111.080738000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26586DB0-7EBD-4DE6-AA71-A970ED181ADB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904558,KB ARGA MULYA,69904558,"RT 03, RW 06, DSN. WARU",PELEM,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2069/408.37.05/2011,20-06-2011,421.1/3785/408.37.05/2017,26-09-2017,Lihat SK Operasional,2022-11-21 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kelompokbermainargamulya@gmail.com,,-8.124500000000,111.070700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69D9B72B-A094-4E1E-BEAB-DCA802C530CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960293,KB ARGA MULYA II,69960293,KEC. PRINGKUKU,PELEM,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/461/408.37.05/2017,27-02-2017,421.1/460/408.37.05/2017,27-02-2017,Silakan Upload SK (link file tidak valid) => [491482-663274--],2021-08-13 17,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbargamulya2pelem@gmail.com,,-8.000000000000,111.000000000000,1,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4F04D45-CE59-4DDC-B447-58D4B6D7C089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933860,KB AULADUL IHSAN,69933860,DESA GLINGANGAN,GLINGGANGAN,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,421.1/290/408.37.05/2016,03-02-2016,421.1/291/408.37.05/2016,03-02-2016,Lihat SK Operasional,2021-09-23 06,,120,1. 3 (Tri),2. Telkomsel Flash,PLN,0,,kbauladulihsan@gmail.com,,-8.156700000000,111.081500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46D556E5-A7D8-4DDC-B1AB-D0366DBAF52C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868019,KB CUT MUTIA,69868019,DUSUN BAKSARI RT. 02 RW. 06,PRINGKUKU,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/1526/408.37.05/2013,,Silakan Upload SK,,,28,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbcutmutiapringkuku@gmail.com,,-8.191696000000,111.046286000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD6E774E-2E4C-4BF7-85C6-F2A83CCA38E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901477,KB DEWI SARTIKA,69901477,RT 01/RW 05 DUSUN PINDUL,PRINGKUKU,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/1491/408.37.05/2013,10-05-2013,421.1/1491/408.37.05/2013,10-05-2013,Lihat SK Operasional,2015-09-08 15,,20,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,-8.000000000000,111.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A436AC90-6D0A-46AE-B9E3-C0070CCC1F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901478,KB HARAPAN IBU,69901478,Krajan,PRINGKUKU,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1914/408.37.05/2013,13-05-2013,421.9/1914/408.37.05/2013,28-05-2013,Lihat SK Operasional,2015-09-08 15,,100,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,-8.000000000000,111.000000000000,2,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/827C9B59-C923-40D3-9F4A-D51671117AF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868018,KB KARTINI,69868018,RT 02 RW 18 DUSUN SESO,PRINGKUKU,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1943/408.37.05/2008,30-05-2008,421.1/1921/408.37.05/2013,28-05-2013,Lihat SK Operasional,2015-10-20 09,,42,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbkartinipkk@gmail.com,,-8.000000000000,111.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Pringkuku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDC4F636-AB3F-4B4E-BB95-7AAB321EDB7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901481,KB KASIH BUNDA I,69901481,RT.03 RW.10 Dusun Sumur,JLUBANG,KEC. PRINGKUKU,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0003362.AH.01.07.TAHUN 2016,12-01-2016,421.1 / 4630 / 408.37.05/2021,30-09-2021,Lihat SK Operasional,2023-03-04 01,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,Kasibund1@gmail.com,,-8.215500000000,110.993500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
