prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CB57C55-7013-4DD0-8D43-377DE1E605FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928469,KB AL HIKMAH,69928469,Jln. Puskesmas Rt.016 Rw.008,KELURAHAN PAMENANG,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,008/PFKR/ 2015,04-01-2015,16/DIKBUD/2022,12-03-2015,Lihat SK Operasional,2022-09-17 23,C,243,1. -,2. Telkom Speedy,PLN,,,asrohsiti5@gmail.com,,-2.118087000000,102.518642000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B9CAC12-9915-41AD-8A33-B230A131C7B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847795,KB ANGGREK,69847795,Jln.Sanga Sari Km.50,PELAKAR JAYA,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. ANGGREK,AI9905,25 tahun 2010,03-01-2010,421.9/347/PD/2012,22-03-2012,Silakan Upload SK,,C,250,1. -,2. Telkomsel Flash,PLN,,,sitiwidianingsih8@gmail.com,,-2.119277000000,102.517891000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7EF211F-FF48-498C-8766-694577FB9AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932923,KB BATU BERTULIS,69932923,"Jln, Batu Bertulis",KARANG BERAHI,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/08/KB/2009,01-08-2009,16/DIKBUD/2022,23-10-2019,Lihat SK Operasional,2022-11-15 10,C,200,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kelompokbermain09@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,1,2,0,1,2,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A83FC76-03E8-4BDA-BBD7-07D097119DDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847796,KB CEMPAKA INDAH,69847796,JLN. POROS SPE,TANAH ABANG,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/9/431/PD-2010,04-01-2010,421.1/482/PD-2016,03-03-2016,Lihat SK Operasional,2016-04-20 14,C,200,1. -,2. Telkomsel Flash,PLN,,,meimandasaripaud@gmail.com,,-2.188900000000,102.591900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11118A2E-D486-4679-9DBF-FA3D346C2CF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831463,KB KUNCUP MELATI,69831463,JL. POROS KUBANG UJO I,PAUH MENANG,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9902,04 Tahun 2011,05-07-2011,16/DIKBUD/2022,14-02-2022,Lihat SK Operasional,2022-12-28 00,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkuncupmelati77@gmail.com,,-2.154368000000,102.532992000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D79CD550-CD4D-4972-988C-E04A68567CE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974629,KB MAWAR SARI,69974629,Desa Rejosari,REJOSARI,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9919,470/226/RS/I/2017,02-01-2017,325 Tahun 2018,12-03-2018,Lihat SK Operasional,2018-03-27 09,C,150,1. -,2. Telkomsel Flash,PLN,,,paudmawarsarirjs18@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7FAD5CC-6DDF-47B9-A653-ABA936C28774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973077,KB NURUL HUDA,69973077,Desa Muara Belengo,MUARA BELENGO,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9899,65 Tahun 2018,16-01-2018,65 Tahun 2018,16-01-2018,Lihat SK Operasional,2018-02-19 11,,"30,000",1. Smartfren,2. Telkom Speedy,Menumpang,,,kbnurulhuda.mbelengo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1B0FAB5-4A93-4A57-ADEA-19FD324F0673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972462,KB NURUL YAQIN,69972462,Desa Empang Benao,EMPANG BENAO,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KB/2009,01-08-2009,0220103182534,23-01-2020,Lihat SK Operasional,2018-01-31 10,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,megawati1853@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22517481-493C-4801-AD79-8F6315FDF1EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831461,KB SINAR MULIA,69831461,JLN. DESA TANJUNG GEDANG,TANJUNG GEDANG,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9909,420/000/DTG/PKK/2011,03-07-2011,16/DIKBUD/2022,14-02-2022,Silakan Upload SK (link file tidak valid) => [764993-739502--],2023-01-30 08,C,100,1. -,2. Telkomsel Flash,Menumpang,,,sinarkb2020@gmail.com,,-2.106411000000,102.535744000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,2,0,2,0,0,0,4,0,0,2,0,0,0,0,0
Jambi,Kab. Merangin,Pamenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61F773E3-68BA-4643-903B-F9BEE1DDDC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928207,KB TARUNA JAYA,69928207,Jln. Kenalip Rt.27 Rw.13,KELURAHAN PAMENANG,KEC. PAMENANG,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9904,028/KBTJ/II/2013,01-07-2013,421.1/538/PD-2014,15-04-2015,Lihat SK Operasional,2015-12-30 07,B,100,1. -,2. Telkomsel Flash,PLN,,,,,-2.139889000000,102.508600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0
