prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2202B6D9-AA2E-4A90-8FFF-F240A531CA9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980232,KB AL-ASVIYA,69980232,Kp. Cibenda RT. 002 RW. 006,CIKAROYA,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINSIK ZAINAL ASVIYA,AN8244,421.1/20/Kep/KS./2017,13-03-2017,421.9/IOP/069/PAUDNI K/KAB/III/2018,01-03-2018,Lihat SK Operasional,2018-09-14 08,,340,1. Indosat IM3,2. XL (GSM),PLN,,,paudalasviya@gmail.com,,-6.878900000000,107.108400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF69CD07-971E-4C6E-B57A-4C872AF872F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823565,KB AL-ISHLAH,69823565,Kp. Bunikasih RT.02 RW.006,BUNISARI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DORORUL MUSTOFA,AN8234,462.2/Kep-13/KS/2018,11-07-2018,421.9/IOP/071/PAUDNI K/KAB/IV/2019,01-04-2019,Lihat SK Operasional,2019-05-08 13,Belum Terakreditasi,120,,2.,,,,PAUD.AL.ISHLAH01@gmail.com,,-6.862590000000,107.086124000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B140B8F-B4F8-4DC6-9AC6-718A72939A85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960120,KB ASH-HABUL YAMIIN AL KHOTIBIYYAH,69960120,Kp. Lebe RT. 03 RW. 07,SUKAWANGI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ash Habul Yamin Al Khotibiyyah,AN8243,015/yayasan-AYA/05/V/2015,10-05-2015,421.9/0970/PAUDNI PO/KAB/2015,19-10-2015,Lihat SK Operasional,2017-03-02 14,,150,,2.,,081936001558,,ashabulyaminalkhotibiyah@gmail.com,,-6.844666000000,107.100735000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,3,5,0,0,0,0,5,0,3,2,0,2,1,0,0,0,2,1,4,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFBD6633-337A-4F0A-8834-F87437F9BC13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995458,KB ASY-SYURA 17,69995458,Kp. Kadupugur RT.001 RW.007,CISARANDI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474/45/Pm/2019,29-01-2019,421.9/IOP/202/PAUDNI K/KAB/VIII/2019,29-08-2019,Lihat SK Operasional,2020-01-07 11,,"1,068",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,assyura17@gmail.com,,-6.850018700000,107.096234700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3738E96-EB01-4C17-897C-A991E4C96A35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823760,KB CENDRAWASIH 3,69823760,KP JAMBUDIPA RT. 004 RW.003,JAMBUDIPA,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8239,421./KEP.20/I/2011,05-01-2011,421.9/0341/PAUDNI K/KAB/2017,25-09-2017,Lihat SK Operasional,2021-12-14 09,Belum Terakreditasi,0,1. 3 (Tri),2. Lainnya,PLN,,,kober.cendrawasih3@gmail.com,,-6.894109300000,107.096332800000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204E1BF0-FD26-488A-9F65-D11F9C9D0338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823454,KB CERDAS CERIA,69823454,Kp. Cieundeur RT01 RW.01,BUNISARI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan NAZZATUL MA'LA,AN8249,462.2/Kep-13/KS/2016,04-10-2016,421.9/0274/PAUDNI K/KAB/2017,08-08-2017,Lihat SK Operasional,2019-05-08 14,Belum Terakreditasi,90,1. -,2. -,PLN,,,Paudcerdasceria01@gmail.com,,-6.865864100000,107.100907500000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,2,5,0,0,0,0,5,0,1,4,1,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259FBA38-FEC4-463B-94CF-7A02FF018C5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966494,KB MIFTAHUL ABROR,69966494,Kp. Ciremis Nyomot RT/RW 003/003 Desa Ciwalen,CIWALEN,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/SK.YPI-MA/I/2016,01-01-2016,421.9/0905/PAUDNI PO/KAB/2016,03-06-2016,Lihat SK Operasional,2017-09-11 22,,10,,2.,,,,,,-6.895561700000,107.103973500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B3D9FC-10E0-412D-B551-9641ABDEB746,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823538,KB SEKAR ARUM 1,69823538,Kp. Lembur Situ RT. 02 RW.09,CIWALEN,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8239,462.2/Kep-13/KS/2016,21-06-2016,421.9/0342/PAUDNI K/KAB/2017,25-09-2017,Lihat SK Operasional,2019-05-08 13,Belum Terakreditasi,50,,2.,,,,desaqu057@gmail.com,,-6.824982800000,107.033003700000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FCBDA6-BB65-4ABE-9A59-7588C34EC0D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823501,KB TARBIYATUS SIBYAN,69823501,Kp. Bunikasih Peuntas RT.004 RW.007,MEKARWANGI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8249,462.2/Kep-13/KS/2018,07-06-2018,421.9IOP/037/PAUDNI K/KAB/I/2019,28-01-2019,Lihat SK Operasional,2019-05-08 14,Belum Terakreditasi,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nursilah1977@gmail.com,,-6.858277200000,107.114437500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,100,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39688DC2-6EDE-48F5-8B6F-0D7203156504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823513,KB TORIQOTUL HUDA,69823513,K CICARIANG RT 01 RW 07,JAMBUDIPA,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan NAZZATUL MA'LA,AN8249,04/sk/XII/2010,13-12-2010,421.9/757/PAUD/PLSPO/KAB/2013,01-10-2013,Silakan Upload SK,,C,150,1. -,2. Indosat IM2,PLN,,,ucu_winarya@yahoo.com,,-6.859300000000,107.108700000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,1,0,0,1,0,0,6,0,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D092767-DCC5-4C52-A994-582015A35434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991527,KB TUNAS CENDIKIA,69991527,Kp. Padakati Peuntas RT.003 RW.005,TEGALLEGA,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,401.1/161/SK/2019,19-03-2019,421.9/IOP/149/PAUDNI K/KAB/V/2019,13-05-2019,Lihat SK Operasional,2019-10-15 15,,96,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,,,-6.868905100000,107.097511100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE53B811-6695-474B-8E3B-7D4DECEF09E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823545,PAUD AL-ASNAWIYYAH,69823545,WANGUN RT 01 RW 03,BUNIKASIH,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17,12-12-2012,421.9/IOP/629/PAUDNI K/KAB/XII/2018,22-01-2015,Lihat SK Operasional,2019-08-08 14,,300,,2.,,,,insan.sogir@gmail.com,http,-6.846200000000,107.066600000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFB2EA7E-C25F-4983-B5ED-B553D7FD9720,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892811,PAUD AL-BADAR,69892811,KP CARIU RT 03/02,BUNIKASIH,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8229,141/01/KEP/IX/2011,12-11-2011,421.9/771/PAUD/PLSPO/KAB/,02-10-2013,Lihat SK Operasional,2015-04-01 15,Belum Terakreditasi,296,1. Smartfren,2. Telkomsel Flash,PLN,,,paudalbadar07@gmail.com,,-6.888182400000,107.103485200000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,2,1,0,0,2,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7C8BF40-9C76-44AB-8E64-1C0AA2D714AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823658,PAUD AL-FIRDAUS,69823658,Kp. Babakan Kadu,CIEUNDEUR,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8249,421/KEP.20/1/2011,05-01-2011,421.9/0219/PAUDNI PO/KAB/2015,02-07-2015,Lihat SK Operasional,2015-11-04 12,C,300,1. Linknet,2. Lainnya (Serat Optik),PLN,,,paudalfirdaus07@gmail.com,,-6.882869800000,107.104155400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Linknet,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904D054D-1EDE-4617-BA5A-DF4FAA090082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918752,PAUD ANGGREK,69918752,Kp. Cikanyere Rt/Rw 02/03,CIEUNDEUR,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan mis al-falah I,AM7919,001/SK.PAUD/PKK-Cdr/VI/20,15-07-2011,421.9/842/PAUD/PLSPO/KAB/,18-12-2013,Lihat SK Operasional,2015-11-11 14,Belum Terakreditasi,0,,2.,,,,paudanggrek923@gmail.com,,-6.820143900000,107.032081800000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6D5C06C-DF56-4F11-949E-ECD42F6DBA59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823696,PAUD AS-SAADAH,69823696,Kp. Cisalak RT.004 RW.003,SUKAWANGI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAHTERA MADANI,AN8252,421./KEP.20/I/2011,05-01-2011,421.9/IOP/524/PAUDNI K/KAB/IX/2018,07-09-2018,Lihat SK Operasional,2019-05-20 15,,684,1. -,2. -,PLN,,,assa'dahcisalak@gmail.com,,-6.836016000000,107.084942000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5030613F-2AD0-4304-8C92-8B45BF919A28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893105,PAUD CEMPAKA,69893105,KP MENAK RT 02/04,SUKAWANGI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/TP/SIP/2009,23-03-2009,421.9/546/PAUD/PLSPO/KAB/,05-04-2013,Lihat SK Operasional,2015-04-09 10,Belum Terakreditasi,150,1. -,2. -,PLN,,,cempakaalkautsar@gmail.com,http,-6.854122300000,107.084119700000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E6A18CE-E358-4B3D-B9AF-F6A7B2837905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896766,PAUD DELIMA ASSALAM,69896766,KP CIBENING RT 02/02,CISARANDI,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Assalam,AN8236,421./KEP.20/I/2011,05-01-2011,421.9/006/PAUDNI PO/KAB/2,22-01-2015,Lihat SK Operasional,2015-06-24 13,,0,1. -,2. Indosat IM3,PLN,,,pauddelima.assalam@gmail.com,,-6.883815000000,107.093498000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D10189B-2828-4128-9A6C-642BBB09B9BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911787,PAUD HAPPY KIDS,69911787,Kp. Ciban-ban Rt/Rw,CIWALEN,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tp pkk,AN8239,421/Kep.5/Ks,05-01-2014,421.9/0020/PAUDNI PO/KAB/,12-01-2015,Lihat SK Operasional,2015-10-21 10,Belum Terakreditasi,80,,2.,,,0263281176,kb.happy.kids@gmail.com,,-6.854140000000,107.113660000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC5E65BF-9CF8-44B9-8D1B-A3DE4D337A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923245,PAUD MIFTAHUL ABROR,69923245,Kp.Bojong RT.02/01 Desa Bunikasih,BUNIKASIH,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tp pkk,AN8239,141/101/kep/III/2013,10-03-2014,421.9/0247/PAUDNIPO/KAB/2,31-08-2015,Lihat SK Operasional,2015-12-08 00,Belum Terakreditasi,150,1. Indosat IM3,2. XL (GSM),PLN,,,miftahulabror371@yahoo.com,,-6.841813300000,107.081484500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Warungkondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E89ECC6-FE88-4044-98EE-1D671A55C4CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909185,PAUD MUTIARA BUNDA,69909185,Kp. Pesantren Rt/Rw  004/011,CIWALEN,KEC. WARUNGKONDANG,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/PAUD-MB/2015,01-04-2015,421.9/0080/PAUDNIPO/KAB/2,30-03-2015,Lihat SK Operasional,2015-10-13 14,Belum Terakreditasi,"2,500",,2.,,,,mutiarabunda436@yahoo.com,,-6.864948000000,107.103996000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,1,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0
