prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001E402B-E57E-4C45-85F3-E2815A052183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960814,KB AISYIYAH BUSTANUL ATHFAL II,69960814,Jln. Margo Santoso Rt 18 Sangatta Utara,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kutai Timur,AJ1871,010/PWA/D/VI/2014,08-07-2014,421.1/1342/DISDIK-PLS/X/2014,15-10-2014,Lihat SK Operasional,2017-03-16 20,,500,1. Telkom Speedy,2. Telkom Speedy,PLN,,05492022550,indah.cha22@ymail.com,,.508213000000,117.539804000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"1,200",5,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09655474-8394-4461-8672-7FD23241CCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987511,KB AL HIKMAH,69987511,Jl. Padat Karya Perumahan Graha Tama Indah No. 61,TELUK LINGGA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,024/PAUTIT/ALHIKMAH/I/2017,24-01-2017,421.1/DISDIK-PLS-PAUD/II/2019,07-02-2019,Lihat SK Operasional,2019-05-12 16,,90,1. Telkom Speedy,2. Telkom Speedy,PLN,0,,riafitria837290084@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBEDFBDD-A062-4C51-9408-B7EF46DF2A4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810984,KB AL-FALAH,69810984,JL. Tiung Raya H-100,TELUK LINGGA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/534/Disdik-Pls/II/2011,02-02-2011,421/432/DISDIK-PLS/II/201,01-01-1900,Silakan Upload SK (link file tidak valid) => [524716-576949--],2021-09-29 03,A,"1,200",1. -,2. Telkom Speedy,PLN,,,paudalfalahsangattautara@gmail.com,,.527700000000,117.521700000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79054150-DE7B-4204-99C6-96DC35F9DC71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810989,KB AL-IKHLAS,69810989,Komplek Perum KPC Lembah Hijau,SWARGA BARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IKHLAS,AJ1860,001/PAUD.AL-IKHLAS/III/2004,03-03-2004,421.1/2753/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2022-01-24 00,B,540,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudit_alikhlas2004@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5710E1B-66B6-4634-9913-248A15E6EE78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954410,KB AL-IKHWAN,69954410,Gg. Damai RT. 07 No. 45,TELUK LINGGA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ikhwan,AJ1864,143/AL-IKHWAN/VII/2011,19-07-2011,421.1/1040/DISDIKBUB-PNFIBUD-PAUD/X/2016,12-10-2016,Lihat SK Operasional,2016-11-25 14,Tidak Terakreditasi,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalikhwan771@gmail.com,,.316000000000,117.325490000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EC39B04-6E83-4864-B9EF-3215B2CB3C05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811017,KB AL-MA ARIF,69811017,Jl. Margo Santoso RT. 19,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ1859,024/193/PAAM/IV/2004,15-07-2004,421/1342/DISDIK-PLS/X/2014,15-10-2015,Lihat SK Operasional,2016-06-29 14,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almaarifk@gmail.com,,.507902000000,117.538358000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/580D8E4B-144F-4A87-9448-C4A54460EBCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989867,KB AN NISA,69989867,Jl. KH. Abdullah Gg. Pipos RT. 51,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-871.AH.02.01,05-05-2010,421.1/317/DISDIK-PLS-PAUD/II/2019,14-02-2019,Lihat SK Operasional,2019-08-22 12,,180,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,0,0,0,0,2,6,8,0,0,0,0,8,0,0,8,3,0,1,0,3,0,1,0,8,6,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/722C9267-2B19-4D40-980D-59987C145E7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811015,KB AN NUR,69811015,GG. DAYUNG 3A RT 35 RW 05,TELUK LINGGA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AN-NUR,AJ1888,40/Y.ANNUR/VII/2013,25-07-2013,421.1/2753/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2021-09-30 08,B,400,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,kb.annur.sangut01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44DB7676-301F-4089-A4A3-FCAF10F0A51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027931,KB ASSISI,70027931,Jl. Kabo Jaya RT. 05,SWARGA BARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ELIFA MITRA SETIA,AC3934,23,04-10-2003,421.1/2753/DISDIK-PLS-PAUD/XII/2022,08-12-2020,Lihat SK Operasional,2022-04-12 19,,"14,960",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"33,000",8,0,0,4,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19DF8F56-0CD8-4A0A-87E7-25AC659163A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811027,KB DEWI SARTIKA,69811027,JL. HIDAYATULLAH GG. HIKMAH F NO. 6,TELUK LINGGA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ1857,36/P. DEWI SARTIKA/IX/2010,30-09-2010,421/1342/DISDIK-PLS/X/2014,15-10-2014,Lihat SK Operasional,2016-06-28 13,B,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,2,2,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
