prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/156D58CF-B5E6-420D-9F97-F6C7EF7D5921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988910,KB AISYIYAH AL MUJAHIDIN,69988910,"Madusari RT 04 RW 02, Wonosari, Wonosari, Gunungkidul",WONOSARI,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,040/PPD/PDA/XII/2018,01-12-2018,089/KPTS/2019,23-05-2019,Lihat SK Operasional,2019-07-19 14,A,245,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,kbaalmujahidin@gmail.com,http,-7.969700000000,110.601000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,7,0,0,2,0,0,6,0,5,0,0,0,0,5,0,4,1,2,1,1,1,0,0,0,0,5,7,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DA9FF5F-780C-4CFE-93DB-C556E826BD2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837413,KB AISYIYAH AR-ROSYID,69837413,PURWOSARI,BALEHARJO,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,82/PW.D/E/TBA/VI/2010,02-06-2010,421.1/342/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-19 06,B,0,1. Smartfren,2. 3 (Tri),PLN,0,,kbaisyiyah_arrosyid20@yahoo.com,http,-7.972900000000,110.605900000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/345BC53B-497C-4A4A-ABEA-8BE2EC703B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918837,KB AISYIYAH NUR SAADAH,69918837,"Gg. Bogenville, Ledoksari 03/07",KEPEK,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,093/PW/D/KB-TPA/2005,20-07-2005,421.1/743/KPTS/2015,30-09-2015,Lihat SK Operasional,2015-11-11 14,C,165,1. -,2. Telkom Speedy,PLN,,,kbaisyiyah.nursaadah@gmail.com,,-7.953300000000,110.592500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AC95D71-5F5A-414D-AA66-A1D410F7DEE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837430,KB AMALIA,69837430,KALIDADAP,GARI,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/KPTS/PAUD/XI/2009,28-11-2009,421.1/341/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-03-10 07,B,0,1. -,2. Smartfren,PLN,,,,,-7.926400000000,110.601300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E31A1975-90FF-4117-908E-71C1350741DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837415,KB ASSALAM,69837415,Jl. Lingkar Utara No.16 Selang III,SELANG,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/P.1/VI/2007,06-06-2007,421.1/332/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-06-27 08,A,420,1. 3 (Tri),2. Telkom Speedy,PLN,,,assalam_paud@yahoo.co.id,,-7.962600000000,110.618200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18FADF7B-296A-48D9-BD89-606D8A7A7FBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837422,KB BHAKTI ANNISA I,69837422,NGERBOH I,PIYAMAN,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wanita Islam,AK0711,006/YPB.WI/PWK/I/2007,14-12-2007,421.1/349/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-03-12 10,B,330,1. -,2. Smartfren,PLN,,,nuryanitri47@gmail.com,http,-7.936017000000,110.598207000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,0,4,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD70870-FA49-41A4-B329-EBA2E1DDCF22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837428,KB BHAKTI PUTRA,69837428,KAJAR I,KARANG TENGAH,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/SK/PKK/XII/2010,04-12-2010,421.1/360/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-01-28 15,B,154,1. Lainnya,2. Telkomsel Flash,PLN,,,kbbhaktiputra@gmail.com,,-7.933600000000,110.605300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,0,3,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F7CFA66-CB7B-42AB-8E70-6B9C067AB543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837408,KB BINA PUTRA BANGSA,69837408,KAMAL,WUNUNG,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH DESA,AI4794,05/KPTS/III/2009,05-03-2009,421.1/376/KPTS/2015,02-03-2015,Lihat SK Operasional,2017-05-02 09,B,80,1. -,2. -,PLN,,,kbbpb588@gmail.com,,-8.027339000000,110.577521000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EB84F9D-5F4A-4D06-B07B-2E5082C2F936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837409,KB BINA PUTRA MULIA,69837409,TEGUHAN RT 04 RW 03,WUNUNG,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/KPTS/III/2009,05-03-2009,421.1/375/KPTS/2015,02-03-2015,Lihat SK Operasional,2017-11-07 19,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbbinaputramuliawonosari@gmail.com,,-8.017500000000,110.583200000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,2,2,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FB327A3-0839-4761-877C-8A26895AC855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837407,KB BINA PUTRA TAMA,69837407,SOKA II RT 002 RW 005,WUNUNG,KEC. WONOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/KPTS/III/2009,05-03-2009,421.1/004/KPTS/2016,01-02-2016,Lihat SK Operasional,2017-04-03 08,B,110,1. -,2. XL (GSM),PLN,,,kbbpt01@gmail.com,,-7.999800000000,110.567100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
